Frame	Phase
27791	GallbladderDissection
27792	GallbladderDissection
27793	GallbladderDissection
27794	GallbladderDissection
27795	GallbladderDissection
27796	GallbladderDissection
27797	GallbladderDissection
27798	GallbladderDissection
27799	GallbladderDissection
27800	GallbladderDissection
27801	GallbladderDissection
27802	GallbladderDissection
27803	GallbladderDissection
27804	GallbladderDissection
27805	GallbladderDissection
27806	GallbladderDissection
27807	GallbladderDissection
27808	GallbladderDissection
27809	GallbladderDissection
27810	GallbladderDissection
27811	GallbladderDissection
27812	GallbladderDissection
27813	GallbladderDissection
27814	GallbladderDissection
27815	GallbladderDissection
27816	GallbladderDissection
27817	GallbladderDissection
27818	GallbladderDissection
27819	GallbladderDissection
27820	GallbladderDissection
27821	GallbladderDissection
27822	GallbladderDissection
27823	GallbladderDissection
27824	GallbladderDissection
27825	GallbladderDissection
27826	GallbladderDissection
27827	GallbladderDissection
27828	GallbladderDissection
27829	GallbladderDissection
27830	GallbladderDissection
27831	GallbladderDissection
27832	GallbladderDissection
27833	GallbladderDissection
27834	GallbladderDissection
27835	GallbladderDissection
27836	GallbladderDissection
27837	GallbladderDissection
27838	GallbladderDissection
27839	GallbladderDissection
27840	GallbladderDissection
27841	GallbladderDissection
27842	GallbladderDissection
27843	GallbladderDissection
27844	GallbladderDissection
27845	GallbladderDissection
27846	GallbladderDissection
27847	GallbladderDissection
27848	GallbladderDissection
27849	GallbladderDissection
27850	GallbladderDissection
27851	GallbladderDissection
27852	GallbladderDissection
27853	GallbladderDissection
27854	GallbladderDissection
27855	GallbladderDissection
27856	GallbladderDissection
27857	GallbladderDissection
27858	GallbladderDissection
27859	GallbladderDissection
27860	GallbladderDissection
27861	GallbladderDissection
27862	GallbladderDissection
27863	GallbladderDissection
27864	GallbladderDissection
27865	GallbladderDissection
27866	GallbladderDissection
27867	GallbladderDissection
27868	GallbladderDissection
27869	GallbladderDissection
27870	GallbladderDissection
27871	GallbladderDissection
27872	GallbladderDissection
27873	GallbladderDissection
27874	GallbladderDissection
27875	GallbladderDissection
27876	GallbladderDissection
27877	GallbladderDissection
27878	GallbladderDissection
27879	GallbladderDissection
27880	GallbladderDissection
27881	GallbladderDissection
27882	GallbladderDissection
27883	GallbladderDissection
27884	GallbladderDissection
27885	GallbladderDissection
27886	GallbladderDissection
27887	GallbladderDissection
27888	GallbladderDissection
27889	GallbladderDissection
27890	GallbladderDissection
27891	GallbladderDissection
27892	GallbladderDissection
27893	GallbladderDissection
27894	GallbladderDissection
27895	GallbladderDissection
27896	GallbladderDissection
27897	GallbladderDissection
27898	GallbladderDissection
27899	GallbladderDissection
27900	GallbladderDissection
27901	GallbladderDissection
27902	GallbladderDissection
27903	GallbladderDissection
27904	GallbladderDissection
27905	GallbladderDissection
27906	GallbladderDissection
27907	GallbladderDissection
27908	GallbladderDissection
27909	GallbladderDissection
27910	GallbladderDissection
27911	GallbladderDissection
27912	GallbladderDissection
27913	GallbladderDissection
27914	GallbladderDissection
27915	GallbladderDissection
27916	GallbladderDissection
27917	GallbladderDissection
27918	GallbladderDissection
27919	GallbladderDissection
27920	GallbladderDissection
27921	GallbladderDissection
27922	GallbladderDissection
27923	GallbladderDissection
27924	GallbladderDissection
27925	GallbladderDissection
27926	GallbladderDissection
27927	GallbladderDissection
27928	GallbladderDissection
27929	GallbladderDissection
27930	GallbladderDissection
27931	GallbladderDissection
27932	GallbladderDissection
27933	GallbladderDissection
27934	GallbladderDissection
27935	GallbladderDissection
27936	GallbladderDissection
27937	GallbladderDissection
27938	GallbladderDissection
27939	GallbladderDissection
27940	GallbladderDissection
27941	GallbladderDissection
27942	GallbladderDissection
27943	GallbladderDissection
27944	GallbladderDissection
27945	GallbladderDissection
27946	GallbladderDissection
27947	GallbladderDissection
27948	GallbladderDissection
27949	GallbladderDissection
27950	GallbladderDissection
27951	GallbladderDissection
27952	GallbladderDissection
27953	GallbladderDissection
27954	GallbladderDissection
27955	GallbladderDissection
27956	GallbladderDissection
27957	GallbladderDissection
27958	GallbladderDissection
27959	GallbladderDissection
27960	GallbladderDissection
27961	GallbladderDissection
27962	GallbladderDissection
27963	GallbladderDissection
27964	GallbladderDissection
27965	GallbladderDissection
27966	GallbladderDissection
27967	GallbladderDissection
27968	GallbladderDissection
27969	GallbladderDissection
27970	GallbladderDissection
27971	GallbladderDissection
27972	GallbladderDissection
27973	GallbladderDissection
27974	GallbladderDissection
27975	GallbladderDissection
27976	GallbladderDissection
27977	GallbladderDissection
27978	GallbladderDissection
27979	GallbladderDissection
27980	GallbladderDissection
27981	GallbladderDissection
27982	GallbladderDissection
27983	GallbladderDissection
27984	GallbladderDissection
27985	GallbladderDissection
27986	GallbladderDissection
27987	GallbladderDissection
27988	GallbladderDissection
27989	GallbladderDissection
27990	GallbladderDissection
27991	GallbladderDissection
27992	GallbladderDissection
27993	GallbladderDissection
27994	GallbladderDissection
27995	GallbladderDissection
27996	GallbladderDissection
27997	GallbladderDissection
27998	GallbladderDissection
27999	GallbladderDissection
28000	GallbladderDissection
28001	GallbladderDissection
28002	GallbladderDissection
28003	GallbladderDissection
28004	GallbladderDissection
28005	GallbladderDissection
28006	GallbladderDissection
28007	GallbladderDissection
28008	GallbladderDissection
28009	GallbladderDissection
28010	GallbladderDissection
28011	GallbladderDissection
28012	GallbladderDissection
28013	GallbladderDissection
28014	GallbladderDissection
28015	GallbladderDissection
28016	GallbladderDissection
28017	GallbladderDissection
28018	GallbladderDissection
28019	GallbladderDissection
28020	GallbladderDissection
28021	GallbladderDissection
28022	GallbladderDissection
28023	GallbladderDissection
28024	GallbladderDissection
28025	GallbladderDissection
28026	GallbladderDissection
28027	GallbladderDissection
28028	GallbladderDissection
28029	GallbladderDissection
28030	GallbladderDissection
28031	GallbladderDissection
28032	GallbladderDissection
28033	GallbladderDissection
28034	GallbladderDissection
28035	GallbladderDissection
28036	GallbladderDissection
28037	GallbladderDissection
28038	GallbladderDissection
28039	GallbladderDissection
28040	GallbladderDissection
28041	GallbladderDissection
28042	GallbladderDissection
28043	GallbladderDissection
28044	GallbladderDissection
28045	GallbladderDissection
28046	GallbladderDissection
28047	GallbladderDissection
28048	GallbladderDissection
28049	GallbladderDissection
28050	GallbladderDissection
28051	GallbladderDissection
28052	GallbladderDissection
28053	GallbladderDissection
28054	GallbladderDissection
28055	GallbladderDissection
28056	GallbladderDissection
28057	GallbladderDissection
28058	GallbladderDissection
28059	GallbladderDissection
28060	GallbladderDissection
28061	GallbladderDissection
28062	GallbladderDissection
28063	GallbladderDissection
28064	GallbladderDissection
28065	GallbladderDissection
28066	GallbladderDissection
28067	GallbladderDissection
28068	GallbladderDissection
28069	GallbladderDissection
28070	GallbladderDissection
28071	GallbladderDissection
28072	GallbladderDissection
28073	GallbladderDissection
28074	GallbladderDissection
28075	GallbladderDissection
28076	GallbladderDissection
28077	GallbladderDissection
28078	GallbladderDissection
28079	GallbladderDissection
28080	GallbladderDissection
28081	GallbladderDissection
28082	GallbladderDissection
28083	GallbladderDissection
28084	GallbladderDissection
28085	GallbladderDissection
28086	GallbladderDissection
28087	GallbladderDissection
28088	GallbladderDissection
28089	GallbladderDissection
28090	GallbladderDissection
28091	GallbladderDissection
28092	GallbladderDissection
28093	GallbladderDissection
28094	GallbladderDissection
28095	GallbladderDissection
28096	GallbladderDissection
28097	GallbladderDissection
28098	GallbladderDissection
28099	GallbladderDissection
28100	GallbladderDissection
28101	GallbladderDissection
28102	GallbladderDissection
28103	GallbladderDissection
28104	GallbladderDissection
28105	GallbladderDissection
28106	GallbladderDissection
28107	GallbladderDissection
28108	GallbladderDissection
28109	GallbladderDissection
28110	GallbladderDissection
28111	GallbladderDissection
28112	GallbladderDissection
28113	GallbladderDissection
28114	GallbladderDissection
28115	GallbladderDissection
28116	GallbladderDissection
28117	GallbladderDissection
28118	GallbladderDissection
28119	GallbladderDissection
28120	GallbladderDissection
28121	GallbladderDissection
28122	GallbladderDissection
28123	GallbladderDissection
28124	GallbladderDissection
28125	GallbladderDissection
28126	GallbladderDissection
28127	GallbladderDissection
28128	GallbladderDissection
28129	GallbladderDissection
28130	GallbladderDissection
28131	GallbladderDissection
28132	GallbladderDissection
28133	GallbladderDissection
28134	GallbladderDissection
28135	GallbladderDissection
28136	GallbladderDissection
28137	GallbladderDissection
28138	GallbladderDissection
28139	GallbladderDissection
28140	GallbladderDissection
28141	GallbladderDissection
28142	GallbladderDissection
28143	GallbladderDissection
28144	GallbladderDissection
28145	GallbladderDissection
28146	GallbladderDissection
28147	GallbladderDissection
28148	GallbladderDissection
28149	GallbladderDissection
28150	GallbladderDissection
28151	GallbladderDissection
28152	GallbladderDissection
28153	GallbladderDissection
28154	GallbladderDissection
28155	GallbladderDissection
28156	GallbladderDissection
28157	GallbladderDissection
28158	GallbladderDissection
28159	GallbladderDissection
28160	GallbladderDissection
28161	GallbladderDissection
28162	GallbladderDissection
28163	GallbladderDissection
28164	GallbladderDissection
28165	GallbladderDissection
28166	GallbladderDissection
28167	GallbladderDissection
28168	GallbladderDissection
28169	GallbladderDissection
28170	GallbladderDissection
28171	GallbladderDissection
28172	GallbladderDissection
28173	GallbladderDissection
28174	GallbladderDissection
28175	GallbladderDissection
28176	GallbladderDissection
28177	GallbladderDissection
28178	GallbladderDissection
28179	GallbladderDissection
28180	GallbladderDissection
28181	GallbladderDissection
28182	GallbladderDissection
28183	GallbladderDissection
28184	GallbladderDissection
28185	GallbladderDissection
28186	GallbladderDissection
28187	GallbladderDissection
28188	GallbladderDissection
28189	GallbladderDissection
28190	GallbladderDissection
28191	GallbladderDissection
28192	GallbladderDissection
28193	GallbladderDissection
28194	GallbladderDissection
28195	GallbladderDissection
28196	GallbladderDissection
28197	GallbladderDissection
28198	GallbladderDissection
28199	GallbladderDissection
28200	GallbladderDissection
28201	GallbladderDissection
28202	GallbladderDissection
28203	GallbladderDissection
28204	GallbladderDissection
28205	GallbladderDissection
28206	GallbladderDissection
28207	GallbladderDissection
28208	GallbladderDissection
28209	GallbladderDissection
28210	GallbladderDissection
28211	GallbladderDissection
28212	GallbladderDissection
28213	GallbladderDissection
28214	GallbladderDissection
28215	GallbladderDissection
28216	GallbladderDissection
28217	GallbladderDissection
28218	GallbladderDissection
28219	GallbladderDissection
28220	GallbladderDissection
28221	GallbladderDissection
28222	GallbladderDissection
28223	GallbladderDissection
28224	GallbladderDissection
28225	GallbladderDissection
28226	GallbladderDissection
28227	GallbladderDissection
28228	GallbladderDissection
28229	GallbladderDissection
28230	GallbladderDissection
28231	GallbladderDissection
28232	GallbladderDissection
