Frame	Phase
9484	CalotTriangleDissection
9485	CalotTriangleDissection
9486	CalotTriangleDissection
9487	CalotTriangleDissection
9488	CalotTriangleDissection
9489	CalotTriangleDissection
9490	CalotTriangleDissection
9491	CalotTriangleDissection
9492	CalotTriangleDissection
9493	CalotTriangleDissection
9494	CalotTriangleDissection
9495	CalotTriangleDissection
9496	CalotTriangleDissection
9497	CalotTriangleDissection
9498	CalotTriangleDissection
9499	CalotTriangleDissection
9500	CalotTriangleDissection
9501	CalotTriangleDissection
9502	CalotTriangleDissection
9503	CalotTriangleDissection
9504	CalotTriangleDissection
9505	CalotTriangleDissection
9506	CalotTriangleDissection
9507	CalotTriangleDissection
9508	CalotTriangleDissection
9509	CalotTriangleDissection
9510	CalotTriangleDissection
9511	CalotTriangleDissection
9512	CalotTriangleDissection
9513	CalotTriangleDissection
9514	CalotTriangleDissection
9515	CalotTriangleDissection
9516	CalotTriangleDissection
9517	CalotTriangleDissection
9518	CalotTriangleDissection
9519	CalotTriangleDissection
9520	CalotTriangleDissection
9521	CalotTriangleDissection
9522	CalotTriangleDissection
9523	CalotTriangleDissection
9524	CalotTriangleDissection
9525	CalotTriangleDissection
9526	CalotTriangleDissection
9527	CalotTriangleDissection
9528	CalotTriangleDissection
9529	CalotTriangleDissection
9530	CalotTriangleDissection
9531	CalotTriangleDissection
9532	CalotTriangleDissection
9533	CalotTriangleDissection
9534	CalotTriangleDissection
9535	CalotTriangleDissection
9536	CalotTriangleDissection
9537	CalotTriangleDissection
9538	CalotTriangleDissection
9539	CalotTriangleDissection
9540	CalotTriangleDissection
9541	CalotTriangleDissection
9542	CalotTriangleDissection
9543	CalotTriangleDissection
9544	CalotTriangleDissection
9545	CalotTriangleDissection
9546	CalotTriangleDissection
9547	CalotTriangleDissection
9548	CalotTriangleDissection
9549	CalotTriangleDissection
9550	CalotTriangleDissection
9551	CalotTriangleDissection
9552	CalotTriangleDissection
9553	CalotTriangleDissection
9554	CalotTriangleDissection
9555	CalotTriangleDissection
9556	CalotTriangleDissection
9557	CalotTriangleDissection
9558	CalotTriangleDissection
9559	CalotTriangleDissection
9560	CalotTriangleDissection
9561	CalotTriangleDissection
9562	CalotTriangleDissection
9563	CalotTriangleDissection
9564	CalotTriangleDissection
9565	CalotTriangleDissection
9566	CalotTriangleDissection
9567	CalotTriangleDissection
9568	CalotTriangleDissection
9569	CalotTriangleDissection
9570	CalotTriangleDissection
9571	CalotTriangleDissection
9572	CalotTriangleDissection
9573	CalotTriangleDissection
9574	CalotTriangleDissection
9575	CalotTriangleDissection
9576	CalotTriangleDissection
9577	CalotTriangleDissection
9578	CalotTriangleDissection
9579	CalotTriangleDissection
9580	CalotTriangleDissection
9581	CalotTriangleDissection
9582	CalotTriangleDissection
9583	CalotTriangleDissection
9584	CalotTriangleDissection
9585	CalotTriangleDissection
9586	CalotTriangleDissection
9587	CalotTriangleDissection
9588	CalotTriangleDissection
9589	CalotTriangleDissection
9590	CalotTriangleDissection
9591	CalotTriangleDissection
9592	CalotTriangleDissection
9593	CalotTriangleDissection
9594	CalotTriangleDissection
9595	CalotTriangleDissection
9596	CalotTriangleDissection
9597	CalotTriangleDissection
9598	CalotTriangleDissection
9599	CalotTriangleDissection
9600	CalotTriangleDissection
9601	CalotTriangleDissection
9602	CalotTriangleDissection
9603	CalotTriangleDissection
9604	CalotTriangleDissection
9605	CalotTriangleDissection
9606	CalotTriangleDissection
9607	CalotTriangleDissection
9608	CalotTriangleDissection
9609	CalotTriangleDissection
9610	CalotTriangleDissection
9611	CalotTriangleDissection
9612	CalotTriangleDissection
9613	CalotTriangleDissection
9614	CalotTriangleDissection
9615	CalotTriangleDissection
9616	CalotTriangleDissection
9617	CalotTriangleDissection
9618	CalotTriangleDissection
9619	CalotTriangleDissection
9620	CalotTriangleDissection
9621	CalotTriangleDissection
9622	CalotTriangleDissection
9623	CalotTriangleDissection
9624	CalotTriangleDissection
9625	CalotTriangleDissection
9626	CalotTriangleDissection
9627	CalotTriangleDissection
9628	CalotTriangleDissection
9629	CalotTriangleDissection
9630	CalotTriangleDissection
9631	CalotTriangleDissection
9632	CalotTriangleDissection
9633	CalotTriangleDissection
9634	CalotTriangleDissection
9635	CalotTriangleDissection
9636	CalotTriangleDissection
9637	CalotTriangleDissection
9638	CalotTriangleDissection
9639	CalotTriangleDissection
9640	CalotTriangleDissection
9641	CalotTriangleDissection
9642	CalotTriangleDissection
9643	CalotTriangleDissection
9644	CalotTriangleDissection
9645	CalotTriangleDissection
9646	CalotTriangleDissection
9647	CalotTriangleDissection
9648	CalotTriangleDissection
9649	CalotTriangleDissection
9650	CalotTriangleDissection
9651	CalotTriangleDissection
9652	CalotTriangleDissection
9653	CalotTriangleDissection
9654	CalotTriangleDissection
9655	CalotTriangleDissection
9656	CalotTriangleDissection
9657	CalotTriangleDissection
9658	CalotTriangleDissection
9659	CalotTriangleDissection
9660	CalotTriangleDissection
9661	CalotTriangleDissection
9662	CalotTriangleDissection
9663	CalotTriangleDissection
9664	CalotTriangleDissection
9665	CalotTriangleDissection
9666	CalotTriangleDissection
9667	CalotTriangleDissection
9668	CalotTriangleDissection
9669	CalotTriangleDissection
9670	CalotTriangleDissection
9671	CalotTriangleDissection
9672	CalotTriangleDissection
9673	CalotTriangleDissection
9674	CalotTriangleDissection
9675	CalotTriangleDissection
9676	CalotTriangleDissection
9677	CalotTriangleDissection
9678	CalotTriangleDissection
9679	CalotTriangleDissection
9680	CalotTriangleDissection
9681	CalotTriangleDissection
9682	CalotTriangleDissection
9683	CalotTriangleDissection
9684	CalotTriangleDissection
9685	CalotTriangleDissection
9686	CalotTriangleDissection
9687	CalotTriangleDissection
9688	CalotTriangleDissection
9689	CalotTriangleDissection
9690	CalotTriangleDissection
9691	CalotTriangleDissection
9692	CalotTriangleDissection
9693	CalotTriangleDissection
9694	CalotTriangleDissection
9695	CalotTriangleDissection
9696	CalotTriangleDissection
9697	CalotTriangleDissection
9698	CalotTriangleDissection
9699	CalotTriangleDissection
9700	CalotTriangleDissection
9701	CalotTriangleDissection
9702	CalotTriangleDissection
9703	CalotTriangleDissection
9704	CalotTriangleDissection
9705	CalotTriangleDissection
9706	CalotTriangleDissection
9707	CalotTriangleDissection
9708	CalotTriangleDissection
9709	CalotTriangleDissection
9710	CalotTriangleDissection
9711	CalotTriangleDissection
9712	CalotTriangleDissection
9713	CalotTriangleDissection
9714	CalotTriangleDissection
9715	CalotTriangleDissection
9716	CalotTriangleDissection
9717	CalotTriangleDissection
9718	CalotTriangleDissection
9719	CalotTriangleDissection
9720	CalotTriangleDissection
9721	CalotTriangleDissection
9722	CalotTriangleDissection
9723	CalotTriangleDissection
9724	CalotTriangleDissection
9725	CalotTriangleDissection
9726	CalotTriangleDissection
9727	CalotTriangleDissection
9728	CalotTriangleDissection
9729	CalotTriangleDissection
9730	CalotTriangleDissection
9731	CalotTriangleDissection
9732	CalotTriangleDissection
9733	CalotTriangleDissection
9734	CalotTriangleDissection
9735	CalotTriangleDissection
9736	CalotTriangleDissection
9737	CalotTriangleDissection
9738	CalotTriangleDissection
9739	CalotTriangleDissection
9740	CalotTriangleDissection
9741	CalotTriangleDissection
9742	CalotTriangleDissection
9743	CalotTriangleDissection
9744	CalotTriangleDissection
9745	CalotTriangleDissection
9746	CalotTriangleDissection
9747	CalotTriangleDissection
9748	CalotTriangleDissection
9749	CalotTriangleDissection
9750	CalotTriangleDissection
9751	CalotTriangleDissection
9752	CalotTriangleDissection
9753	CalotTriangleDissection
9754	CalotTriangleDissection
9755	CalotTriangleDissection
9756	CalotTriangleDissection
9757	CalotTriangleDissection
9758	CalotTriangleDissection
9759	CalotTriangleDissection
9760	CalotTriangleDissection
9761	CalotTriangleDissection
9762	CalotTriangleDissection
9763	CalotTriangleDissection
9764	CalotTriangleDissection
9765	CalotTriangleDissection
9766	CalotTriangleDissection
9767	CalotTriangleDissection
9768	CalotTriangleDissection
9769	CalotTriangleDissection
9770	CalotTriangleDissection
9771	CalotTriangleDissection
9772	CalotTriangleDissection
9773	CalotTriangleDissection
9774	CalotTriangleDissection
9775	CalotTriangleDissection
9776	CalotTriangleDissection
9777	CalotTriangleDissection
9778	CalotTriangleDissection
9779	CalotTriangleDissection
9780	CalotTriangleDissection
9781	CalotTriangleDissection
9782	CalotTriangleDissection
9783	CalotTriangleDissection
9784	CalotTriangleDissection
9785	CalotTriangleDissection
9786	CalotTriangleDissection
9787	CalotTriangleDissection
9788	CalotTriangleDissection
9789	CalotTriangleDissection
9790	CalotTriangleDissection
9791	CalotTriangleDissection
9792	CalotTriangleDissection
9793	CalotTriangleDissection
9794	CalotTriangleDissection
9795	CalotTriangleDissection
9796	CalotTriangleDissection
9797	CalotTriangleDissection
9798	CalotTriangleDissection
9799	CalotTriangleDissection
9800	CalotTriangleDissection
9801	CalotTriangleDissection
9802	CalotTriangleDissection
9803	CalotTriangleDissection
9804	CalotTriangleDissection
9805	CalotTriangleDissection
9806	CalotTriangleDissection
9807	CalotTriangleDissection
9808	CalotTriangleDissection
9809	CalotTriangleDissection
9810	CalotTriangleDissection
9811	CalotTriangleDissection
9812	CalotTriangleDissection
9813	CalotTriangleDissection
9814	CalotTriangleDissection
9815	CalotTriangleDissection
9816	CalotTriangleDissection
9817	CalotTriangleDissection
9818	CalotTriangleDissection
9819	CalotTriangleDissection
9820	CalotTriangleDissection
9821	CalotTriangleDissection
9822	CalotTriangleDissection
9823	CalotTriangleDissection
9824	CalotTriangleDissection
9825	CalotTriangleDissection
9826	CalotTriangleDissection
9827	CalotTriangleDissection
9828	CalotTriangleDissection
9829	CalotTriangleDissection
9830	CalotTriangleDissection
9831	CalotTriangleDissection
9832	CalotTriangleDissection
9833	CalotTriangleDissection
9834	CalotTriangleDissection
9835	CalotTriangleDissection
9836	CalotTriangleDissection
9837	CalotTriangleDissection
9838	CalotTriangleDissection
9839	CalotTriangleDissection
9840	CalotTriangleDissection
9841	CalotTriangleDissection
9842	CalotTriangleDissection
9843	CalotTriangleDissection
9844	CalotTriangleDissection
9845	CalotTriangleDissection
9846	CalotTriangleDissection
9847	CalotTriangleDissection
9848	CalotTriangleDissection
9849	CalotTriangleDissection
9850	CalotTriangleDissection
9851	CalotTriangleDissection
9852	CalotTriangleDissection
9853	CalotTriangleDissection
9854	CalotTriangleDissection
9855	CalotTriangleDissection
9856	CalotTriangleDissection
9857	CalotTriangleDissection
9858	CalotTriangleDissection
9859	CalotTriangleDissection
9860	CalotTriangleDissection
9861	CalotTriangleDissection
9862	CalotTriangleDissection
9863	CalotTriangleDissection
9864	CalotTriangleDissection
9865	CalotTriangleDissection
9866	CalotTriangleDissection
9867	CalotTriangleDissection
9868	CalotTriangleDissection
9869	CalotTriangleDissection
9870	CalotTriangleDissection
9871	CalotTriangleDissection
9872	CalotTriangleDissection
9873	CalotTriangleDissection
9874	CalotTriangleDissection
9875	CalotTriangleDissection
9876	CalotTriangleDissection
9877	CalotTriangleDissection
9878	CalotTriangleDissection
9879	CalotTriangleDissection
9880	CalotTriangleDissection
9881	CalotTriangleDissection
9882	CalotTriangleDissection
9883	CalotTriangleDissection
9884	CalotTriangleDissection
9885	CalotTriangleDissection
9886	CalotTriangleDissection
9887	CalotTriangleDissection
9888	CalotTriangleDissection
9889	CalotTriangleDissection
9890	CalotTriangleDissection
9891	CalotTriangleDissection
9892	CalotTriangleDissection
9893	CalotTriangleDissection
9894	CalotTriangleDissection
9895	CalotTriangleDissection
9896	CalotTriangleDissection
9897	CalotTriangleDissection
9898	CalotTriangleDissection
9899	CalotTriangleDissection
9900	CalotTriangleDissection
9901	CalotTriangleDissection
9902	CalotTriangleDissection
9903	CalotTriangleDissection
9904	CalotTriangleDissection
9905	CalotTriangleDissection
9906	CalotTriangleDissection
9907	CalotTriangleDissection
9908	CalotTriangleDissection
9909	CalotTriangleDissection
9910	CalotTriangleDissection
9911	CalotTriangleDissection
9912	CalotTriangleDissection
9913	CalotTriangleDissection
9914	CalotTriangleDissection
9915	CalotTriangleDissection
9916	CalotTriangleDissection
9917	CalotTriangleDissection
9918	CalotTriangleDissection
9919	CalotTriangleDissection
9920	CalotTriangleDissection
9921	CalotTriangleDissection
9922	CalotTriangleDissection
9923	CalotTriangleDissection
9924	CalotTriangleDissection
9925	CalotTriangleDissection
9926	CalotTriangleDissection
9927	CalotTriangleDissection
9928	CalotTriangleDissection
9929	CalotTriangleDissection
9930	CalotTriangleDissection
9931	CalotTriangleDissection
9932	CalotTriangleDissection
9933	CalotTriangleDissection
9934	CalotTriangleDissection
9935	CalotTriangleDissection
9936	CalotTriangleDissection
9937	CalotTriangleDissection
9938	CalotTriangleDissection
9939	CalotTriangleDissection
9940	CalotTriangleDissection
9941	CalotTriangleDissection
9942	CalotTriangleDissection
9943	CalotTriangleDissection
9944	CalotTriangleDissection
9945	CalotTriangleDissection
9946	CalotTriangleDissection
9947	CalotTriangleDissection
9948	CalotTriangleDissection
9949	CalotTriangleDissection
9950	CalotTriangleDissection
9951	CalotTriangleDissection
9952	CalotTriangleDissection
9953	CalotTriangleDissection
9954	CalotTriangleDissection
9955	CalotTriangleDissection
9956	CalotTriangleDissection
9957	CalotTriangleDissection
9958	CalotTriangleDissection
9959	CalotTriangleDissection
9960	CalotTriangleDissection
9961	CalotTriangleDissection
9962	CalotTriangleDissection
9963	CalotTriangleDissection
9964	CalotTriangleDissection
9965	CalotTriangleDissection
9966	CalotTriangleDissection
9967	CalotTriangleDissection
9968	CalotTriangleDissection
9969	CalotTriangleDissection
9970	CalotTriangleDissection
9971	CalotTriangleDissection
9972	CalotTriangleDissection
9973	CalotTriangleDissection
9974	CalotTriangleDissection
9975	CalotTriangleDissection
9976	CalotTriangleDissection
9977	CalotTriangleDissection
9978	CalotTriangleDissection
9979	CalotTriangleDissection
9980	CalotTriangleDissection
9981	CalotTriangleDissection
9982	CalotTriangleDissection
9983	CalotTriangleDissection
9984	CalotTriangleDissection
9985	CalotTriangleDissection
9986	CalotTriangleDissection
9987	CalotTriangleDissection
9988	CalotTriangleDissection
9989	CalotTriangleDissection
9990	CalotTriangleDissection
9991	CalotTriangleDissection
9992	CalotTriangleDissection
9993	CalotTriangleDissection
9994	CalotTriangleDissection
9995	CalotTriangleDissection
9996	CalotTriangleDissection
9997	CalotTriangleDissection
9998	CalotTriangleDissection
9999	CalotTriangleDissection
10000	CalotTriangleDissection
10001	CalotTriangleDissection
10002	CalotTriangleDissection
10003	CalotTriangleDissection
10004	CalotTriangleDissection
10005	CalotTriangleDissection
10006	CalotTriangleDissection
10007	CalotTriangleDissection
10008	CalotTriangleDissection
10009	CalotTriangleDissection
10010	CalotTriangleDissection
10011	CalotTriangleDissection
10012	CalotTriangleDissection
10013	CalotTriangleDissection
10014	CalotTriangleDissection
10015	CalotTriangleDissection
10016	CalotTriangleDissection
10017	CalotTriangleDissection
10018	CalotTriangleDissection
10019	CalotTriangleDissection
10020	CalotTriangleDissection
10021	CalotTriangleDissection
10022	CalotTriangleDissection
10023	CalotTriangleDissection
10024	CalotTriangleDissection
10025	CalotTriangleDissection
10026	CalotTriangleDissection
10027	CalotTriangleDissection
10028	CalotTriangleDissection
10029	CalotTriangleDissection
10030	CalotTriangleDissection
10031	CalotTriangleDissection
10032	CalotTriangleDissection
10033	CalotTriangleDissection
10034	CalotTriangleDissection
10035	CalotTriangleDissection
