Frame	Phase
17299	CalotTriangleDissection
17300	CalotTriangleDissection
17301	CalotTriangleDissection
17302	CalotTriangleDissection
17303	CalotTriangleDissection
17304	CalotTriangleDissection
17305	CalotTriangleDissection
17306	CalotTriangleDissection
17307	CalotTriangleDissection
17308	CalotTriangleDissection
17309	CalotTriangleDissection
17310	CalotTriangleDissection
17311	CalotTriangleDissection
17312	CalotTriangleDissection
17313	CalotTriangleDissection
17314	CalotTriangleDissection
17315	CalotTriangleDissection
17316	CalotTriangleDissection
17317	CalotTriangleDissection
17318	CalotTriangleDissection
17319	CalotTriangleDissection
17320	CalotTriangleDissection
17321	CalotTriangleDissection
17322	CalotTriangleDissection
17323	CalotTriangleDissection
17324	CalotTriangleDissection
17325	CalotTriangleDissection
17326	CalotTriangleDissection
17327	CalotTriangleDissection
17328	CalotTriangleDissection
17329	CalotTriangleDissection
17330	CalotTriangleDissection
17331	CalotTriangleDissection
17332	CalotTriangleDissection
17333	CalotTriangleDissection
17334	CalotTriangleDissection
17335	CalotTriangleDissection
17336	CalotTriangleDissection
17337	CalotTriangleDissection
17338	CalotTriangleDissection
17339	CalotTriangleDissection
17340	CalotTriangleDissection
17341	CalotTriangleDissection
17342	CalotTriangleDissection
17343	CalotTriangleDissection
17344	CalotTriangleDissection
17345	CalotTriangleDissection
17346	CalotTriangleDissection
17347	CalotTriangleDissection
17348	CalotTriangleDissection
17349	CalotTriangleDissection
17350	CalotTriangleDissection
17351	CalotTriangleDissection
17352	CalotTriangleDissection
17353	CalotTriangleDissection
17354	CalotTriangleDissection
17355	CalotTriangleDissection
17356	CalotTriangleDissection
17357	CalotTriangleDissection
17358	CalotTriangleDissection
17359	CalotTriangleDissection
17360	CalotTriangleDissection
17361	CalotTriangleDissection
17362	CalotTriangleDissection
17363	CalotTriangleDissection
17364	CalotTriangleDissection
17365	CalotTriangleDissection
17366	CalotTriangleDissection
17367	CalotTriangleDissection
17368	CalotTriangleDissection
17369	CalotTriangleDissection
17370	CalotTriangleDissection
17371	CalotTriangleDissection
17372	CalotTriangleDissection
17373	CalotTriangleDissection
17374	CalotTriangleDissection
17375	CalotTriangleDissection
17376	CalotTriangleDissection
17377	CalotTriangleDissection
17378	CalotTriangleDissection
17379	CalotTriangleDissection
17380	CalotTriangleDissection
17381	CalotTriangleDissection
17382	CalotTriangleDissection
17383	CalotTriangleDissection
17384	CalotTriangleDissection
17385	CalotTriangleDissection
17386	CalotTriangleDissection
17387	CalotTriangleDissection
17388	CalotTriangleDissection
17389	CalotTriangleDissection
17390	CalotTriangleDissection
17391	CalotTriangleDissection
17392	CalotTriangleDissection
17393	CalotTriangleDissection
17394	CalotTriangleDissection
17395	CalotTriangleDissection
17396	CalotTriangleDissection
17397	CalotTriangleDissection
17398	CalotTriangleDissection
17399	CalotTriangleDissection
17400	CalotTriangleDissection
17401	CalotTriangleDissection
17402	CalotTriangleDissection
17403	CalotTriangleDissection
17404	CalotTriangleDissection
17405	CalotTriangleDissection
17406	CalotTriangleDissection
17407	CalotTriangleDissection
17408	CalotTriangleDissection
17409	CalotTriangleDissection
17410	CalotTriangleDissection
17411	CalotTriangleDissection
17412	CalotTriangleDissection
17413	CalotTriangleDissection
17414	CalotTriangleDissection
17415	CalotTriangleDissection
17416	CalotTriangleDissection
17417	CalotTriangleDissection
17418	CalotTriangleDissection
17419	CalotTriangleDissection
17420	CalotTriangleDissection
17421	CalotTriangleDissection
17422	CalotTriangleDissection
17423	CalotTriangleDissection
17424	CalotTriangleDissection
17425	CalotTriangleDissection
17426	CalotTriangleDissection
17427	CalotTriangleDissection
17428	CalotTriangleDissection
17429	CalotTriangleDissection
17430	CalotTriangleDissection
17431	CalotTriangleDissection
17432	CalotTriangleDissection
17433	CalotTriangleDissection
17434	CalotTriangleDissection
17435	CalotTriangleDissection
17436	CalotTriangleDissection
17437	CalotTriangleDissection
17438	CalotTriangleDissection
17439	CalotTriangleDissection
17440	CalotTriangleDissection
17441	CalotTriangleDissection
17442	CalotTriangleDissection
17443	CalotTriangleDissection
17444	CalotTriangleDissection
17445	CalotTriangleDissection
17446	CalotTriangleDissection
17447	CalotTriangleDissection
17448	CalotTriangleDissection
17449	CalotTriangleDissection
17450	CalotTriangleDissection
17451	CalotTriangleDissection
17452	CalotTriangleDissection
17453	CalotTriangleDissection
17454	CalotTriangleDissection
17455	CalotTriangleDissection
17456	CalotTriangleDissection
17457	CalotTriangleDissection
17458	CalotTriangleDissection
17459	CalotTriangleDissection
17460	CalotTriangleDissection
17461	CalotTriangleDissection
17462	CalotTriangleDissection
17463	CalotTriangleDissection
17464	CalotTriangleDissection
17465	CalotTriangleDissection
17466	CalotTriangleDissection
17467	CalotTriangleDissection
17468	CalotTriangleDissection
17469	CalotTriangleDissection
17470	CalotTriangleDissection
17471	CalotTriangleDissection
17472	CalotTriangleDissection
17473	CalotTriangleDissection
17474	CalotTriangleDissection
17475	CalotTriangleDissection
17476	CalotTriangleDissection
17477	CalotTriangleDissection
17478	CalotTriangleDissection
17479	CalotTriangleDissection
17480	CalotTriangleDissection
17481	CalotTriangleDissection
17482	CalotTriangleDissection
17483	CalotTriangleDissection
17484	CalotTriangleDissection
17485	CalotTriangleDissection
17486	CalotTriangleDissection
17487	CalotTriangleDissection
17488	CalotTriangleDissection
17489	CalotTriangleDissection
17490	CalotTriangleDissection
17491	CalotTriangleDissection
17492	CalotTriangleDissection
17493	CalotTriangleDissection
17494	CalotTriangleDissection
17495	CalotTriangleDissection
17496	CalotTriangleDissection
17497	CalotTriangleDissection
17498	CalotTriangleDissection
17499	CalotTriangleDissection
17500	CalotTriangleDissection
17501	CalotTriangleDissection
17502	CalotTriangleDissection
17503	CalotTriangleDissection
17504	CalotTriangleDissection
17505	CalotTriangleDissection
17506	CalotTriangleDissection
17507	CalotTriangleDissection
17508	CalotTriangleDissection
17509	CalotTriangleDissection
17510	CalotTriangleDissection
17511	CalotTriangleDissection
17512	CalotTriangleDissection
17513	CalotTriangleDissection
17514	CalotTriangleDissection
17515	CalotTriangleDissection
17516	CalotTriangleDissection
17517	CalotTriangleDissection
17518	CalotTriangleDissection
17519	CalotTriangleDissection
17520	CalotTriangleDissection
17521	CalotTriangleDissection
17522	CalotTriangleDissection
17523	CalotTriangleDissection
17524	CalotTriangleDissection
17525	CalotTriangleDissection
17526	CalotTriangleDissection
17527	CalotTriangleDissection
17528	CalotTriangleDissection
17529	CalotTriangleDissection
17530	CalotTriangleDissection
17531	CalotTriangleDissection
17532	CalotTriangleDissection
17533	CalotTriangleDissection
17534	CalotTriangleDissection
17535	CalotTriangleDissection
17536	CalotTriangleDissection
17537	CalotTriangleDissection
17538	CalotTriangleDissection
17539	CalotTriangleDissection
17540	CalotTriangleDissection
17541	CalotTriangleDissection
17542	CalotTriangleDissection
17543	CalotTriangleDissection
17544	CalotTriangleDissection
17545	CalotTriangleDissection
17546	CalotTriangleDissection
17547	CalotTriangleDissection
17548	CalotTriangleDissection
17549	CalotTriangleDissection
17550	CalotTriangleDissection
17551	CalotTriangleDissection
17552	CalotTriangleDissection
17553	CalotTriangleDissection
17554	CalotTriangleDissection
17555	CalotTriangleDissection
17556	CalotTriangleDissection
17557	CalotTriangleDissection
17558	CalotTriangleDissection
17559	CalotTriangleDissection
17560	CalotTriangleDissection
17561	CalotTriangleDissection
17562	CalotTriangleDissection
17563	CalotTriangleDissection
17564	CalotTriangleDissection
17565	CalotTriangleDissection
17566	CalotTriangleDissection
17567	CalotTriangleDissection
17568	CalotTriangleDissection
17569	CalotTriangleDissection
17570	CalotTriangleDissection
17571	CalotTriangleDissection
17572	CalotTriangleDissection
17573	CalotTriangleDissection
17574	CalotTriangleDissection
17575	CalotTriangleDissection
17576	CalotTriangleDissection
17577	CalotTriangleDissection
17578	CalotTriangleDissection
17579	CalotTriangleDissection
17580	CalotTriangleDissection
17581	CalotTriangleDissection
17582	CalotTriangleDissection
17583	CalotTriangleDissection
17584	CalotTriangleDissection
17585	CalotTriangleDissection
17586	CalotTriangleDissection
17587	CalotTriangleDissection
17588	CalotTriangleDissection
17589	CalotTriangleDissection
17590	CalotTriangleDissection
17591	CalotTriangleDissection
17592	CalotTriangleDissection
17593	CalotTriangleDissection
17594	CalotTriangleDissection
17595	CalotTriangleDissection
17596	CalotTriangleDissection
17597	CalotTriangleDissection
17598	CalotTriangleDissection
17599	CalotTriangleDissection
17600	CalotTriangleDissection
17601	CalotTriangleDissection
17602	CalotTriangleDissection
17603	CalotTriangleDissection
17604	CalotTriangleDissection
17605	CalotTriangleDissection
17606	CalotTriangleDissection
17607	CalotTriangleDissection
17608	CalotTriangleDissection
17609	CalotTriangleDissection
17610	CalotTriangleDissection
17611	CalotTriangleDissection
17612	CalotTriangleDissection
17613	CalotTriangleDissection
17614	CalotTriangleDissection
17615	CalotTriangleDissection
17616	CalotTriangleDissection
17617	CalotTriangleDissection
17618	CalotTriangleDissection
17619	CalotTriangleDissection
17620	CalotTriangleDissection
17621	CalotTriangleDissection
17622	CalotTriangleDissection
17623	CalotTriangleDissection
17624	CalotTriangleDissection
17625	CalotTriangleDissection
17626	CalotTriangleDissection
17627	CalotTriangleDissection
17628	CalotTriangleDissection
17629	CalotTriangleDissection
17630	CalotTriangleDissection
17631	CalotTriangleDissection
17632	CalotTriangleDissection
17633	CalotTriangleDissection
17634	CalotTriangleDissection
17635	CalotTriangleDissection
17636	CalotTriangleDissection
17637	CalotTriangleDissection
17638	CalotTriangleDissection
17639	CalotTriangleDissection
17640	CalotTriangleDissection
17641	CalotTriangleDissection
17642	CalotTriangleDissection
17643	CalotTriangleDissection
17644	CalotTriangleDissection
17645	CalotTriangleDissection
17646	CalotTriangleDissection
17647	CalotTriangleDissection
17648	CalotTriangleDissection
17649	CalotTriangleDissection
17650	CalotTriangleDissection
17651	CalotTriangleDissection
17652	CalotTriangleDissection
17653	CalotTriangleDissection
17654	CalotTriangleDissection
17655	CalotTriangleDissection
17656	CalotTriangleDissection
17657	CalotTriangleDissection
17658	CalotTriangleDissection
17659	CalotTriangleDissection
17660	CalotTriangleDissection
17661	CalotTriangleDissection
17662	CalotTriangleDissection
17663	CalotTriangleDissection
17664	CalotTriangleDissection
17665	CalotTriangleDissection
17666	CalotTriangleDissection
17667	CalotTriangleDissection
17668	CalotTriangleDissection
17669	CalotTriangleDissection
17670	CalotTriangleDissection
17671	CalotTriangleDissection
17672	CalotTriangleDissection
17673	CalotTriangleDissection
17674	CalotTriangleDissection
17675	CalotTriangleDissection
17676	CalotTriangleDissection
17677	CalotTriangleDissection
17678	CalotTriangleDissection
17679	CalotTriangleDissection
17680	CalotTriangleDissection
17681	CalotTriangleDissection
17682	CalotTriangleDissection
17683	CalotTriangleDissection
17684	CalotTriangleDissection
17685	CalotTriangleDissection
17686	CalotTriangleDissection
17687	CalotTriangleDissection
17688	CalotTriangleDissection
17689	CalotTriangleDissection
17690	CalotTriangleDissection
17691	CalotTriangleDissection
17692	CalotTriangleDissection
17693	CalotTriangleDissection
17694	CalotTriangleDissection
17695	CalotTriangleDissection
17696	CalotTriangleDissection
17697	CalotTriangleDissection
17698	CalotTriangleDissection
17699	CalotTriangleDissection
17700	CalotTriangleDissection
17701	CalotTriangleDissection
17702	CalotTriangleDissection
17703	CalotTriangleDissection
17704	CalotTriangleDissection
17705	CalotTriangleDissection
17706	CalotTriangleDissection
17707	CalotTriangleDissection
17708	CalotTriangleDissection
17709	CalotTriangleDissection
17710	CalotTriangleDissection
17711	CalotTriangleDissection
17712	CalotTriangleDissection
17713	CalotTriangleDissection
17714	CalotTriangleDissection
17715	CalotTriangleDissection
17716	CalotTriangleDissection
17717	CalotTriangleDissection
17718	CalotTriangleDissection
17719	CalotTriangleDissection
17720	CalotTriangleDissection
17721	CalotTriangleDissection
17722	CalotTriangleDissection
17723	CalotTriangleDissection
17724	CalotTriangleDissection
17725	CalotTriangleDissection
17726	CalotTriangleDissection
17727	CalotTriangleDissection
17728	CalotTriangleDissection
17729	CalotTriangleDissection
17730	CalotTriangleDissection
17731	CalotTriangleDissection
17732	CalotTriangleDissection
17733	CalotTriangleDissection
17734	CalotTriangleDissection
17735	CalotTriangleDissection
17736	CalotTriangleDissection
17737	CalotTriangleDissection
17738	CalotTriangleDissection
17739	CalotTriangleDissection
17740	CalotTriangleDissection
17741	CalotTriangleDissection
17742	CalotTriangleDissection
17743	CalotTriangleDissection
17744	CalotTriangleDissection
17745	CalotTriangleDissection
17746	CalotTriangleDissection
17747	CalotTriangleDissection
17748	CalotTriangleDissection
17749	CalotTriangleDissection
17750	CalotTriangleDissection
17751	CalotTriangleDissection
17752	CalotTriangleDissection
17753	CalotTriangleDissection
17754	CalotTriangleDissection
17755	CalotTriangleDissection
17756	CalotTriangleDissection
17757	CalotTriangleDissection
17758	CalotTriangleDissection
17759	CalotTriangleDissection
17760	CalotTriangleDissection
17761	CalotTriangleDissection
17762	CalotTriangleDissection
17763	CalotTriangleDissection
17764	CalotTriangleDissection
17765	CalotTriangleDissection
17766	CalotTriangleDissection
17767	CalotTriangleDissection
17768	CalotTriangleDissection
17769	CalotTriangleDissection
17770	CalotTriangleDissection
17771	CalotTriangleDissection
17772	CalotTriangleDissection
17773	CalotTriangleDissection
17774	CalotTriangleDissection
17775	CalotTriangleDissection
17776	CalotTriangleDissection
17777	CalotTriangleDissection
17778	CalotTriangleDissection
17779	CalotTriangleDissection
17780	CalotTriangleDissection
17781	CalotTriangleDissection
17782	CalotTriangleDissection
17783	CalotTriangleDissection
17784	CalotTriangleDissection
17785	CalotTriangleDissection
17786	CalotTriangleDissection
17787	CalotTriangleDissection
17788	CalotTriangleDissection
17789	CalotTriangleDissection
17790	CalotTriangleDissection
17791	CalotTriangleDissection
17792	CalotTriangleDissection
17793	CalotTriangleDissection
17794	CalotTriangleDissection
17795	CalotTriangleDissection
17796	CalotTriangleDissection
17797	CalotTriangleDissection
17798	CalotTriangleDissection
17799	CalotTriangleDissection
