Frame	Phase
7475	CalotTriangleDissection
7476	CalotTriangleDissection
7477	CalotTriangleDissection
7478	CalotTriangleDissection
7479	CalotTriangleDissection
7480	CalotTriangleDissection
7481	CalotTriangleDissection
7482	CalotTriangleDissection
7483	CalotTriangleDissection
7484	CalotTriangleDissection
7485	CalotTriangleDissection
7486	CalotTriangleDissection
7487	CalotTriangleDissection
7488	CalotTriangleDissection
7489	CalotTriangleDissection
7490	CalotTriangleDissection
7491	CalotTriangleDissection
7492	CalotTriangleDissection
7493	CalotTriangleDissection
7494	CalotTriangleDissection
7495	CalotTriangleDissection
7496	CalotTriangleDissection
7497	CalotTriangleDissection
7498	CalotTriangleDissection
7499	CalotTriangleDissection
7500	CalotTriangleDissection
7501	CalotTriangleDissection
7502	CalotTriangleDissection
7503	CalotTriangleDissection
7504	CalotTriangleDissection
7505	CalotTriangleDissection
7506	CalotTriangleDissection
7507	CalotTriangleDissection
7508	CalotTriangleDissection
7509	CalotTriangleDissection
7510	CalotTriangleDissection
7511	CalotTriangleDissection
7512	CalotTriangleDissection
7513	CalotTriangleDissection
7514	CalotTriangleDissection
7515	CalotTriangleDissection
7516	CalotTriangleDissection
7517	CalotTriangleDissection
7518	CalotTriangleDissection
7519	CalotTriangleDissection
7520	CalotTriangleDissection
7521	CalotTriangleDissection
7522	CalotTriangleDissection
7523	CalotTriangleDissection
7524	CalotTriangleDissection
7525	CalotTriangleDissection
7526	CalotTriangleDissection
7527	CalotTriangleDissection
7528	CalotTriangleDissection
7529	CalotTriangleDissection
7530	CalotTriangleDissection
7531	CalotTriangleDissection
7532	CalotTriangleDissection
7533	CalotTriangleDissection
7534	CalotTriangleDissection
7535	CalotTriangleDissection
7536	CalotTriangleDissection
7537	CalotTriangleDissection
7538	CalotTriangleDissection
7539	CalotTriangleDissection
7540	CalotTriangleDissection
7541	CalotTriangleDissection
7542	CalotTriangleDissection
7543	CalotTriangleDissection
7544	CalotTriangleDissection
7545	CalotTriangleDissection
7546	CalotTriangleDissection
7547	CalotTriangleDissection
7548	CalotTriangleDissection
7549	CalotTriangleDissection
7550	CalotTriangleDissection
7551	CalotTriangleDissection
7552	CalotTriangleDissection
7553	CalotTriangleDissection
7554	CalotTriangleDissection
7555	CalotTriangleDissection
7556	CalotTriangleDissection
7557	CalotTriangleDissection
7558	CalotTriangleDissection
7559	CalotTriangleDissection
7560	CalotTriangleDissection
7561	CalotTriangleDissection
7562	CalotTriangleDissection
7563	CalotTriangleDissection
7564	CalotTriangleDissection
7565	CalotTriangleDissection
7566	CalotTriangleDissection
7567	CalotTriangleDissection
7568	CalotTriangleDissection
7569	CalotTriangleDissection
7570	CalotTriangleDissection
7571	CalotTriangleDissection
7572	CalotTriangleDissection
7573	CalotTriangleDissection
7574	CalotTriangleDissection
7575	CalotTriangleDissection
7576	CalotTriangleDissection
7577	CalotTriangleDissection
7578	CalotTriangleDissection
7579	CalotTriangleDissection
7580	CalotTriangleDissection
7581	CalotTriangleDissection
7582	CalotTriangleDissection
7583	CalotTriangleDissection
7584	CalotTriangleDissection
7585	CalotTriangleDissection
7586	CalotTriangleDissection
7587	CalotTriangleDissection
7588	CalotTriangleDissection
7589	CalotTriangleDissection
7590	CalotTriangleDissection
7591	CalotTriangleDissection
7592	CalotTriangleDissection
7593	CalotTriangleDissection
7594	CalotTriangleDissection
7595	CalotTriangleDissection
7596	CalotTriangleDissection
7597	CalotTriangleDissection
7598	CalotTriangleDissection
7599	CalotTriangleDissection
7600	CalotTriangleDissection
7601	CalotTriangleDissection
7602	CalotTriangleDissection
7603	CalotTriangleDissection
7604	CalotTriangleDissection
7605	CalotTriangleDissection
7606	CalotTriangleDissection
7607	CalotTriangleDissection
7608	CalotTriangleDissection
7609	CalotTriangleDissection
7610	CalotTriangleDissection
7611	CalotTriangleDissection
7612	CalotTriangleDissection
7613	CalotTriangleDissection
7614	CalotTriangleDissection
7615	CalotTriangleDissection
7616	CalotTriangleDissection
7617	CalotTriangleDissection
7618	CalotTriangleDissection
7619	CalotTriangleDissection
7620	CalotTriangleDissection
7621	CalotTriangleDissection
7622	CalotTriangleDissection
7623	CalotTriangleDissection
7624	CalotTriangleDissection
7625	CalotTriangleDissection
7626	CalotTriangleDissection
7627	CalotTriangleDissection
7628	CalotTriangleDissection
7629	CalotTriangleDissection
7630	CalotTriangleDissection
7631	CalotTriangleDissection
7632	CalotTriangleDissection
7633	CalotTriangleDissection
7634	CalotTriangleDissection
7635	CalotTriangleDissection
7636	CalotTriangleDissection
7637	CalotTriangleDissection
7638	CalotTriangleDissection
7639	CalotTriangleDissection
7640	CalotTriangleDissection
7641	CalotTriangleDissection
7642	CalotTriangleDissection
7643	CalotTriangleDissection
7644	CalotTriangleDissection
7645	CalotTriangleDissection
7646	CalotTriangleDissection
7647	CalotTriangleDissection
7648	CalotTriangleDissection
7649	CalotTriangleDissection
7650	CalotTriangleDissection
7651	CalotTriangleDissection
7652	CalotTriangleDissection
7653	CalotTriangleDissection
7654	CalotTriangleDissection
7655	CalotTriangleDissection
7656	CalotTriangleDissection
7657	CalotTriangleDissection
7658	CalotTriangleDissection
7659	CalotTriangleDissection
7660	CalotTriangleDissection
7661	CalotTriangleDissection
7662	CalotTriangleDissection
7663	CalotTriangleDissection
7664	CalotTriangleDissection
7665	CalotTriangleDissection
7666	CalotTriangleDissection
7667	CalotTriangleDissection
7668	CalotTriangleDissection
7669	CalotTriangleDissection
7670	CalotTriangleDissection
7671	CalotTriangleDissection
7672	CalotTriangleDissection
7673	CalotTriangleDissection
7674	CalotTriangleDissection
7675	CalotTriangleDissection
7676	CalotTriangleDissection
7677	CalotTriangleDissection
7678	CalotTriangleDissection
7679	CalotTriangleDissection
7680	CalotTriangleDissection
7681	CalotTriangleDissection
7682	CalotTriangleDissection
7683	CalotTriangleDissection
7684	CalotTriangleDissection
7685	CalotTriangleDissection
7686	CalotTriangleDissection
7687	CalotTriangleDissection
7688	CalotTriangleDissection
7689	CalotTriangleDissection
7690	CalotTriangleDissection
7691	CalotTriangleDissection
7692	CalotTriangleDissection
7693	CalotTriangleDissection
7694	CalotTriangleDissection
7695	CalotTriangleDissection
7696	CalotTriangleDissection
7697	CalotTriangleDissection
7698	CalotTriangleDissection
7699	CalotTriangleDissection
7700	CalotTriangleDissection
7701	CalotTriangleDissection
7702	CalotTriangleDissection
7703	CalotTriangleDissection
7704	CalotTriangleDissection
7705	CalotTriangleDissection
7706	CalotTriangleDissection
7707	CalotTriangleDissection
7708	CalotTriangleDissection
7709	CalotTriangleDissection
7710	CalotTriangleDissection
7711	CalotTriangleDissection
7712	CalotTriangleDissection
7713	CalotTriangleDissection
7714	CalotTriangleDissection
7715	CalotTriangleDissection
7716	CalotTriangleDissection
7717	CalotTriangleDissection
7718	CalotTriangleDissection
7719	CalotTriangleDissection
7720	CalotTriangleDissection
7721	CalotTriangleDissection
7722	CalotTriangleDissection
7723	CalotTriangleDissection
7724	CalotTriangleDissection
7725	CalotTriangleDissection
7726	CalotTriangleDissection
7727	CalotTriangleDissection
7728	CalotTriangleDissection
7729	CalotTriangleDissection
7730	CalotTriangleDissection
7731	CalotTriangleDissection
7732	CalotTriangleDissection
7733	CalotTriangleDissection
7734	CalotTriangleDissection
7735	CalotTriangleDissection
7736	CalotTriangleDissection
7737	CalotTriangleDissection
7738	CalotTriangleDissection
7739	CalotTriangleDissection
7740	CalotTriangleDissection
7741	CalotTriangleDissection
7742	CalotTriangleDissection
7743	CalotTriangleDissection
7744	CalotTriangleDissection
7745	CalotTriangleDissection
7746	CalotTriangleDissection
7747	CalotTriangleDissection
7748	CalotTriangleDissection
7749	CalotTriangleDissection
7750	CalotTriangleDissection
7751	CalotTriangleDissection
7752	CalotTriangleDissection
7753	CalotTriangleDissection
7754	CalotTriangleDissection
7755	CalotTriangleDissection
7756	CalotTriangleDissection
7757	CalotTriangleDissection
7758	CalotTriangleDissection
7759	CalotTriangleDissection
7760	CalotTriangleDissection
7761	CalotTriangleDissection
7762	CalotTriangleDissection
7763	CalotTriangleDissection
7764	CalotTriangleDissection
7765	CalotTriangleDissection
7766	CalotTriangleDissection
7767	CalotTriangleDissection
7768	CalotTriangleDissection
7769	CalotTriangleDissection
7770	CalotTriangleDissection
7771	CalotTriangleDissection
7772	CalotTriangleDissection
7773	CalotTriangleDissection
7774	CalotTriangleDissection
7775	CalotTriangleDissection
7776	CalotTriangleDissection
7777	CalotTriangleDissection
7778	CalotTriangleDissection
7779	CalotTriangleDissection
7780	CalotTriangleDissection
7781	CalotTriangleDissection
7782	CalotTriangleDissection
7783	CalotTriangleDissection
7784	CalotTriangleDissection
7785	CalotTriangleDissection
7786	CalotTriangleDissection
7787	CalotTriangleDissection
7788	CalotTriangleDissection
7789	CalotTriangleDissection
7790	CalotTriangleDissection
7791	CalotTriangleDissection
7792	CalotTriangleDissection
7793	CalotTriangleDissection
7794	CalotTriangleDissection
7795	CalotTriangleDissection
7796	CalotTriangleDissection
7797	CalotTriangleDissection
7798	CalotTriangleDissection
7799	CalotTriangleDissection
7800	CalotTriangleDissection
7801	CalotTriangleDissection
7802	CalotTriangleDissection
7803	CalotTriangleDissection
7804	CalotTriangleDissection
7805	CalotTriangleDissection
7806	CalotTriangleDissection
7807	CalotTriangleDissection
7808	CalotTriangleDissection
7809	CalotTriangleDissection
7810	CalotTriangleDissection
7811	CalotTriangleDissection
7812	CalotTriangleDissection
7813	CalotTriangleDissection
7814	CalotTriangleDissection
7815	CalotTriangleDissection
7816	CalotTriangleDissection
7817	CalotTriangleDissection
7818	CalotTriangleDissection
7819	CalotTriangleDissection
7820	CalotTriangleDissection
7821	CalotTriangleDissection
7822	CalotTriangleDissection
7823	CalotTriangleDissection
7824	CalotTriangleDissection
7825	CalotTriangleDissection
7826	CalotTriangleDissection
7827	CalotTriangleDissection
7828	CalotTriangleDissection
7829	CalotTriangleDissection
7830	CalotTriangleDissection
7831	CalotTriangleDissection
7832	CalotTriangleDissection
7833	CalotTriangleDissection
7834	CalotTriangleDissection
7835	CalotTriangleDissection
7836	CalotTriangleDissection
7837	CalotTriangleDissection
7838	CalotTriangleDissection
7839	CalotTriangleDissection
7840	CalotTriangleDissection
7841	CalotTriangleDissection
7842	CalotTriangleDissection
7843	CalotTriangleDissection
7844	CalotTriangleDissection
7845	CalotTriangleDissection
7846	CalotTriangleDissection
7847	CalotTriangleDissection
7848	CalotTriangleDissection
7849	CalotTriangleDissection
7850	CalotTriangleDissection
7851	CalotTriangleDissection
7852	CalotTriangleDissection
7853	CalotTriangleDissection
7854	CalotTriangleDissection
7855	CalotTriangleDissection
7856	CalotTriangleDissection
7857	CalotTriangleDissection
7858	CalotTriangleDissection
7859	CalotTriangleDissection
7860	CalotTriangleDissection
7861	CalotTriangleDissection
7862	CalotTriangleDissection
7863	CalotTriangleDissection
7864	CalotTriangleDissection
7865	CalotTriangleDissection
7866	CalotTriangleDissection
7867	CalotTriangleDissection
7868	CalotTriangleDissection
7869	CalotTriangleDissection
7870	CalotTriangleDissection
7871	CalotTriangleDissection
7872	CalotTriangleDissection
7873	CalotTriangleDissection
7874	CalotTriangleDissection
7875	CalotTriangleDissection
7876	CalotTriangleDissection
7877	CalotTriangleDissection
7878	CalotTriangleDissection
7879	CalotTriangleDissection
7880	CalotTriangleDissection
7881	CalotTriangleDissection
7882	CalotTriangleDissection
7883	CalotTriangleDissection
7884	CalotTriangleDissection
7885	CalotTriangleDissection
7886	CalotTriangleDissection
7887	CalotTriangleDissection
7888	CalotTriangleDissection
7889	CalotTriangleDissection
7890	CalotTriangleDissection
7891	CalotTriangleDissection
7892	CalotTriangleDissection
7893	CalotTriangleDissection
7894	CalotTriangleDissection
7895	CalotTriangleDissection
7896	CalotTriangleDissection
7897	CalotTriangleDissection
7898	CalotTriangleDissection
7899	CalotTriangleDissection
7900	CalotTriangleDissection
7901	CalotTriangleDissection
7902	CalotTriangleDissection
7903	CalotTriangleDissection
7904	CalotTriangleDissection
7905	CalotTriangleDissection
7906	CalotTriangleDissection
7907	CalotTriangleDissection
7908	CalotTriangleDissection
7909	CalotTriangleDissection
7910	CalotTriangleDissection
7911	CalotTriangleDissection
7912	CalotTriangleDissection
7913	CalotTriangleDissection
7914	CalotTriangleDissection
7915	CalotTriangleDissection
7916	CalotTriangleDissection
7917	CalotTriangleDissection
7918	CalotTriangleDissection
7919	CalotTriangleDissection
7920	CalotTriangleDissection
7921	CalotTriangleDissection
7922	CalotTriangleDissection
7923	CalotTriangleDissection
7924	CalotTriangleDissection
7925	CalotTriangleDissection
7926	CalotTriangleDissection
7927	CalotTriangleDissection
7928	CalotTriangleDissection
7929	CalotTriangleDissection
7930	CalotTriangleDissection
7931	CalotTriangleDissection
7932	CalotTriangleDissection
7933	CalotTriangleDissection
7934	CalotTriangleDissection
7935	CalotTriangleDissection
7936	CalotTriangleDissection
7937	CalotTriangleDissection
7938	CalotTriangleDissection
7939	CalotTriangleDissection
7940	CalotTriangleDissection
7941	CalotTriangleDissection
7942	CalotTriangleDissection
7943	CalotTriangleDissection
7944	CalotTriangleDissection
7945	CalotTriangleDissection
7946	CalotTriangleDissection
7947	CalotTriangleDissection
7948	CalotTriangleDissection
7949	CalotTriangleDissection
7950	CalotTriangleDissection
7951	CalotTriangleDissection
7952	CalotTriangleDissection
7953	CalotTriangleDissection
7954	CalotTriangleDissection
7955	CalotTriangleDissection
7956	CalotTriangleDissection
7957	CalotTriangleDissection
7958	CalotTriangleDissection
7959	CalotTriangleDissection
7960	CalotTriangleDissection
7961	CalotTriangleDissection
7962	CalotTriangleDissection
7963	CalotTriangleDissection
7964	CalotTriangleDissection
7965	CalotTriangleDissection
7966	CalotTriangleDissection
7967	CalotTriangleDissection
7968	CalotTriangleDissection
7969	CalotTriangleDissection
7970	CalotTriangleDissection
7971	CalotTriangleDissection
7972	CalotTriangleDissection
7973	CalotTriangleDissection
7974	CalotTriangleDissection
7975	CalotTriangleDissection
7976	CalotTriangleDissection
7977	CalotTriangleDissection
7978	CalotTriangleDissection
7979	CalotTriangleDissection
7980	CalotTriangleDissection
7981	CalotTriangleDissection
7982	CalotTriangleDissection
7983	CalotTriangleDissection
7984	CalotTriangleDissection
7985	CalotTriangleDissection
7986	CalotTriangleDissection
7987	CalotTriangleDissection
7988	CalotTriangleDissection
7989	CalotTriangleDissection
7990	CalotTriangleDissection
7991	CalotTriangleDissection
7992	CalotTriangleDissection
7993	CalotTriangleDissection
7994	CalotTriangleDissection
7995	CalotTriangleDissection
7996	CalotTriangleDissection
7997	CalotTriangleDissection
7998	CalotTriangleDissection
7999	CalotTriangleDissection
8000	CalotTriangleDissection
8001	CalotTriangleDissection
8002	CalotTriangleDissection
8003	CalotTriangleDissection
8004	CalotTriangleDissection
8005	CalotTriangleDissection
8006	CalotTriangleDissection
8007	CalotTriangleDissection
8008	CalotTriangleDissection
8009	CalotTriangleDissection
8010	CalotTriangleDissection
8011	CalotTriangleDissection
8012	CalotTriangleDissection
8013	CalotTriangleDissection
8014	CalotTriangleDissection
8015	CalotTriangleDissection
8016	CalotTriangleDissection
8017	CalotTriangleDissection
8018	CalotTriangleDissection
8019	CalotTriangleDissection
8020	CalotTriangleDissection
8021	CalotTriangleDissection
8022	CalotTriangleDissection
8023	CalotTriangleDissection
8024	CalotTriangleDissection
8025	CalotTriangleDissection
8026	CalotTriangleDissection
8027	CalotTriangleDissection
