Frame	Phase
17681	CalotTriangleDissection
17682	CalotTriangleDissection
17683	CalotTriangleDissection
17684	CalotTriangleDissection
17685	CalotTriangleDissection
17686	CalotTriangleDissection
17687	CalotTriangleDissection
17688	CalotTriangleDissection
17689	CalotTriangleDissection
17690	CalotTriangleDissection
17691	CalotTriangleDissection
17692	CalotTriangleDissection
17693	CalotTriangleDissection
17694	CalotTriangleDissection
17695	CalotTriangleDissection
17696	CalotTriangleDissection
17697	CalotTriangleDissection
17698	CalotTriangleDissection
17699	CalotTriangleDissection
17700	CalotTriangleDissection
17701	CalotTriangleDissection
17702	CalotTriangleDissection
17703	CalotTriangleDissection
17704	CalotTriangleDissection
17705	CalotTriangleDissection
17706	CalotTriangleDissection
17707	CalotTriangleDissection
17708	CalotTriangleDissection
17709	CalotTriangleDissection
17710	CalotTriangleDissection
17711	CalotTriangleDissection
17712	CalotTriangleDissection
17713	CalotTriangleDissection
17714	CalotTriangleDissection
17715	CalotTriangleDissection
17716	CalotTriangleDissection
17717	CalotTriangleDissection
17718	CalotTriangleDissection
17719	CalotTriangleDissection
17720	CalotTriangleDissection
17721	CalotTriangleDissection
17722	CalotTriangleDissection
17723	CalotTriangleDissection
17724	CalotTriangleDissection
17725	CalotTriangleDissection
17726	CalotTriangleDissection
17727	CalotTriangleDissection
17728	CalotTriangleDissection
17729	CalotTriangleDissection
17730	CalotTriangleDissection
17731	CalotTriangleDissection
17732	CalotTriangleDissection
17733	CalotTriangleDissection
17734	CalotTriangleDissection
17735	CalotTriangleDissection
17736	CalotTriangleDissection
17737	CalotTriangleDissection
17738	CalotTriangleDissection
17739	CalotTriangleDissection
17740	CalotTriangleDissection
17741	CalotTriangleDissection
17742	CalotTriangleDissection
17743	CalotTriangleDissection
17744	CalotTriangleDissection
17745	CalotTriangleDissection
17746	CalotTriangleDissection
17747	CalotTriangleDissection
17748	CalotTriangleDissection
17749	CalotTriangleDissection
17750	CalotTriangleDissection
17751	CalotTriangleDissection
17752	CalotTriangleDissection
17753	CalotTriangleDissection
17754	CalotTriangleDissection
17755	CalotTriangleDissection
17756	CalotTriangleDissection
17757	CalotTriangleDissection
17758	CalotTriangleDissection
17759	CalotTriangleDissection
17760	CalotTriangleDissection
17761	CalotTriangleDissection
17762	CalotTriangleDissection
17763	CalotTriangleDissection
17764	CalotTriangleDissection
17765	CalotTriangleDissection
17766	CalotTriangleDissection
17767	CalotTriangleDissection
17768	CalotTriangleDissection
17769	CalotTriangleDissection
17770	CalotTriangleDissection
17771	CalotTriangleDissection
17772	CalotTriangleDissection
17773	CalotTriangleDissection
17774	CalotTriangleDissection
17775	CalotTriangleDissection
17776	CalotTriangleDissection
17777	CalotTriangleDissection
17778	CalotTriangleDissection
17779	CalotTriangleDissection
17780	CalotTriangleDissection
17781	CalotTriangleDissection
17782	CalotTriangleDissection
17783	CalotTriangleDissection
17784	CalotTriangleDissection
17785	CalotTriangleDissection
17786	CalotTriangleDissection
17787	CalotTriangleDissection
17788	CalotTriangleDissection
17789	CalotTriangleDissection
17790	CalotTriangleDissection
17791	CalotTriangleDissection
17792	CalotTriangleDissection
17793	CalotTriangleDissection
17794	CalotTriangleDissection
17795	CalotTriangleDissection
17796	CalotTriangleDissection
17797	CalotTriangleDissection
17798	CalotTriangleDissection
17799	CalotTriangleDissection
17800	CalotTriangleDissection
17801	CalotTriangleDissection
17802	CalotTriangleDissection
17803	CalotTriangleDissection
17804	CalotTriangleDissection
17805	CalotTriangleDissection
17806	CalotTriangleDissection
17807	CalotTriangleDissection
17808	CalotTriangleDissection
17809	CalotTriangleDissection
17810	CalotTriangleDissection
17811	CalotTriangleDissection
17812	CalotTriangleDissection
17813	CalotTriangleDissection
17814	CalotTriangleDissection
17815	CalotTriangleDissection
17816	CalotTriangleDissection
17817	CalotTriangleDissection
17818	CalotTriangleDissection
17819	CalotTriangleDissection
17820	CalotTriangleDissection
17821	CalotTriangleDissection
17822	CalotTriangleDissection
17823	CalotTriangleDissection
17824	CalotTriangleDissection
17825	CalotTriangleDissection
17826	CalotTriangleDissection
17827	CalotTriangleDissection
17828	CalotTriangleDissection
17829	CalotTriangleDissection
17830	CalotTriangleDissection
17831	CalotTriangleDissection
17832	CalotTriangleDissection
17833	CalotTriangleDissection
17834	CalotTriangleDissection
17835	CalotTriangleDissection
17836	CalotTriangleDissection
17837	CalotTriangleDissection
17838	CalotTriangleDissection
17839	CalotTriangleDissection
17840	CalotTriangleDissection
17841	CalotTriangleDissection
17842	CalotTriangleDissection
17843	CalotTriangleDissection
17844	CalotTriangleDissection
17845	CalotTriangleDissection
17846	CalotTriangleDissection
17847	CalotTriangleDissection
17848	CalotTriangleDissection
17849	CalotTriangleDissection
17850	CalotTriangleDissection
17851	CalotTriangleDissection
17852	CalotTriangleDissection
17853	CalotTriangleDissection
17854	CalotTriangleDissection
17855	CalotTriangleDissection
17856	CalotTriangleDissection
17857	CalotTriangleDissection
17858	CalotTriangleDissection
17859	CalotTriangleDissection
17860	CalotTriangleDissection
17861	CalotTriangleDissection
17862	CalotTriangleDissection
17863	CalotTriangleDissection
17864	CalotTriangleDissection
17865	CalotTriangleDissection
17866	CalotTriangleDissection
17867	CalotTriangleDissection
17868	CalotTriangleDissection
17869	CalotTriangleDissection
17870	CalotTriangleDissection
17871	CalotTriangleDissection
17872	CalotTriangleDissection
17873	CalotTriangleDissection
17874	CalotTriangleDissection
17875	CalotTriangleDissection
17876	CalotTriangleDissection
17877	CalotTriangleDissection
17878	CalotTriangleDissection
17879	CalotTriangleDissection
17880	CalotTriangleDissection
17881	CalotTriangleDissection
17882	CalotTriangleDissection
17883	CalotTriangleDissection
17884	CalotTriangleDissection
17885	CalotTriangleDissection
17886	CalotTriangleDissection
17887	CalotTriangleDissection
17888	CalotTriangleDissection
17889	CalotTriangleDissection
17890	CalotTriangleDissection
17891	CalotTriangleDissection
17892	CalotTriangleDissection
17893	CalotTriangleDissection
17894	CalotTriangleDissection
17895	CalotTriangleDissection
17896	CalotTriangleDissection
17897	CalotTriangleDissection
17898	CalotTriangleDissection
17899	CalotTriangleDissection
17900	CalotTriangleDissection
17901	CalotTriangleDissection
17902	CalotTriangleDissection
17903	CalotTriangleDissection
17904	CalotTriangleDissection
17905	CalotTriangleDissection
17906	CalotTriangleDissection
17907	CalotTriangleDissection
17908	CalotTriangleDissection
17909	CalotTriangleDissection
17910	CalotTriangleDissection
17911	CalotTriangleDissection
17912	CalotTriangleDissection
17913	CalotTriangleDissection
17914	CalotTriangleDissection
17915	CalotTriangleDissection
17916	CalotTriangleDissection
17917	CalotTriangleDissection
17918	CalotTriangleDissection
17919	CalotTriangleDissection
17920	CalotTriangleDissection
17921	CalotTriangleDissection
17922	CalotTriangleDissection
17923	CalotTriangleDissection
17924	CalotTriangleDissection
17925	CalotTriangleDissection
17926	CalotTriangleDissection
17927	CalotTriangleDissection
17928	CalotTriangleDissection
17929	CalotTriangleDissection
17930	CalotTriangleDissection
17931	CalotTriangleDissection
17932	CalotTriangleDissection
17933	CalotTriangleDissection
17934	CalotTriangleDissection
17935	CalotTriangleDissection
17936	CalotTriangleDissection
17937	CalotTriangleDissection
17938	CalotTriangleDissection
17939	CalotTriangleDissection
17940	CalotTriangleDissection
17941	CalotTriangleDissection
17942	CalotTriangleDissection
17943	CalotTriangleDissection
17944	CalotTriangleDissection
17945	CalotTriangleDissection
17946	CalotTriangleDissection
17947	CalotTriangleDissection
17948	CalotTriangleDissection
17949	CalotTriangleDissection
17950	CalotTriangleDissection
17951	CalotTriangleDissection
17952	CalotTriangleDissection
17953	CalotTriangleDissection
17954	CalotTriangleDissection
17955	CalotTriangleDissection
17956	CalotTriangleDissection
17957	CalotTriangleDissection
17958	CalotTriangleDissection
17959	CalotTriangleDissection
17960	CalotTriangleDissection
17961	CalotTriangleDissection
17962	CalotTriangleDissection
17963	CalotTriangleDissection
17964	CalotTriangleDissection
17965	CalotTriangleDissection
17966	CalotTriangleDissection
17967	CalotTriangleDissection
17968	CalotTriangleDissection
17969	CalotTriangleDissection
17970	CalotTriangleDissection
17971	CalotTriangleDissection
17972	CalotTriangleDissection
17973	CalotTriangleDissection
17974	CalotTriangleDissection
17975	CalotTriangleDissection
17976	CalotTriangleDissection
17977	CalotTriangleDissection
17978	CalotTriangleDissection
17979	CalotTriangleDissection
17980	CalotTriangleDissection
17981	CalotTriangleDissection
17982	CalotTriangleDissection
17983	CalotTriangleDissection
17984	CalotTriangleDissection
17985	CalotTriangleDissection
17986	CalotTriangleDissection
17987	CalotTriangleDissection
17988	CalotTriangleDissection
17989	CalotTriangleDissection
17990	CalotTriangleDissection
17991	CalotTriangleDissection
17992	CalotTriangleDissection
17993	CalotTriangleDissection
17994	CalotTriangleDissection
17995	CalotTriangleDissection
17996	CalotTriangleDissection
17997	CalotTriangleDissection
17998	CalotTriangleDissection
17999	CalotTriangleDissection
18000	CalotTriangleDissection
18001	CalotTriangleDissection
18002	CalotTriangleDissection
18003	CalotTriangleDissection
18004	CalotTriangleDissection
18005	CalotTriangleDissection
18006	CalotTriangleDissection
18007	CalotTriangleDissection
18008	CalotTriangleDissection
18009	CalotTriangleDissection
18010	CalotTriangleDissection
18011	CalotTriangleDissection
18012	CalotTriangleDissection
18013	CalotTriangleDissection
18014	CalotTriangleDissection
18015	CalotTriangleDissection
18016	CalotTriangleDissection
18017	CalotTriangleDissection
18018	CalotTriangleDissection
18019	CalotTriangleDissection
18020	CalotTriangleDissection
18021	CalotTriangleDissection
18022	CalotTriangleDissection
18023	CalotTriangleDissection
18024	CalotTriangleDissection
18025	CalotTriangleDissection
18026	CalotTriangleDissection
18027	CalotTriangleDissection
18028	CalotTriangleDissection
18029	CalotTriangleDissection
18030	CalotTriangleDissection
18031	CalotTriangleDissection
18032	CalotTriangleDissection
18033	CalotTriangleDissection
18034	CalotTriangleDissection
18035	CalotTriangleDissection
18036	CalotTriangleDissection
18037	CalotTriangleDissection
18038	CalotTriangleDissection
18039	CalotTriangleDissection
18040	CalotTriangleDissection
18041	CalotTriangleDissection
18042	CalotTriangleDissection
18043	CalotTriangleDissection
18044	CalotTriangleDissection
18045	CalotTriangleDissection
18046	CalotTriangleDissection
18047	CalotTriangleDissection
18048	CalotTriangleDissection
18049	CalotTriangleDissection
18050	CalotTriangleDissection
18051	CalotTriangleDissection
18052	CalotTriangleDissection
18053	CalotTriangleDissection
18054	CalotTriangleDissection
18055	CalotTriangleDissection
18056	CalotTriangleDissection
18057	CalotTriangleDissection
18058	CalotTriangleDissection
18059	CalotTriangleDissection
18060	CalotTriangleDissection
18061	CalotTriangleDissection
18062	CalotTriangleDissection
18063	CalotTriangleDissection
18064	CalotTriangleDissection
18065	CalotTriangleDissection
18066	CalotTriangleDissection
18067	CalotTriangleDissection
18068	CalotTriangleDissection
18069	CalotTriangleDissection
18070	CalotTriangleDissection
18071	CalotTriangleDissection
18072	CalotTriangleDissection
18073	CalotTriangleDissection
18074	CalotTriangleDissection
18075	CalotTriangleDissection
18076	CalotTriangleDissection
18077	CalotTriangleDissection
18078	CalotTriangleDissection
18079	CalotTriangleDissection
18080	CalotTriangleDissection
18081	CalotTriangleDissection
18082	CalotTriangleDissection
18083	CalotTriangleDissection
18084	CalotTriangleDissection
18085	CalotTriangleDissection
18086	CalotTriangleDissection
18087	CalotTriangleDissection
18088	CalotTriangleDissection
18089	CalotTriangleDissection
18090	CalotTriangleDissection
18091	CalotTriangleDissection
18092	CalotTriangleDissection
18093	CalotTriangleDissection
18094	CalotTriangleDissection
18095	CalotTriangleDissection
18096	CalotTriangleDissection
18097	CalotTriangleDissection
18098	CalotTriangleDissection
18099	CalotTriangleDissection
18100	CalotTriangleDissection
18101	CalotTriangleDissection
18102	CalotTriangleDissection
18103	CalotTriangleDissection
18104	CalotTriangleDissection
18105	CalotTriangleDissection
18106	CalotTriangleDissection
18107	CalotTriangleDissection
18108	CalotTriangleDissection
18109	CalotTriangleDissection
18110	CalotTriangleDissection
18111	CalotTriangleDissection
18112	CalotTriangleDissection
18113	CalotTriangleDissection
18114	CalotTriangleDissection
18115	CalotTriangleDissection
18116	CalotTriangleDissection
18117	CalotTriangleDissection
18118	CalotTriangleDissection
18119	CalotTriangleDissection
18120	CalotTriangleDissection
18121	CalotTriangleDissection
18122	CalotTriangleDissection
18123	CalotTriangleDissection
18124	CalotTriangleDissection
18125	CalotTriangleDissection
18126	CalotTriangleDissection
18127	CalotTriangleDissection
18128	CalotTriangleDissection
18129	CalotTriangleDissection
18130	CalotTriangleDissection
18131	CalotTriangleDissection
18132	CalotTriangleDissection
18133	CalotTriangleDissection
18134	CalotTriangleDissection
18135	CalotTriangleDissection
18136	CalotTriangleDissection
18137	CalotTriangleDissection
18138	CalotTriangleDissection
18139	CalotTriangleDissection
18140	CalotTriangleDissection
18141	CalotTriangleDissection
18142	CalotTriangleDissection
18143	CalotTriangleDissection
18144	CalotTriangleDissection
18145	CalotTriangleDissection
18146	CalotTriangleDissection
18147	CalotTriangleDissection
18148	CalotTriangleDissection
18149	CalotTriangleDissection
18150	CalotTriangleDissection
18151	CalotTriangleDissection
18152	CalotTriangleDissection
18153	CalotTriangleDissection
18154	CalotTriangleDissection
18155	CalotTriangleDissection
18156	CalotTriangleDissection
18157	CalotTriangleDissection
18158	CalotTriangleDissection
18159	CalotTriangleDissection
18160	CalotTriangleDissection
18161	CalotTriangleDissection
18162	CalotTriangleDissection
18163	CalotTriangleDissection
18164	CalotTriangleDissection
18165	CalotTriangleDissection
18166	CalotTriangleDissection
18167	CalotTriangleDissection
18168	CalotTriangleDissection
18169	CalotTriangleDissection
18170	CalotTriangleDissection
18171	CalotTriangleDissection
18172	CalotTriangleDissection
18173	CalotTriangleDissection
18174	CalotTriangleDissection
18175	CalotTriangleDissection
18176	CalotTriangleDissection
18177	CalotTriangleDissection
18178	CalotTriangleDissection
18179	CalotTriangleDissection
18180	CalotTriangleDissection
18181	CalotTriangleDissection
