Frame	Phase
6776	CalotTriangleDissection
6777	CalotTriangleDissection
6778	CalotTriangleDissection
6779	CalotTriangleDissection
6780	CalotTriangleDissection
6781	CalotTriangleDissection
6782	CalotTriangleDissection
6783	CalotTriangleDissection
6784	CalotTriangleDissection
6785	CalotTriangleDissection
6786	CalotTriangleDissection
6787	CalotTriangleDissection
6788	CalotTriangleDissection
6789	CalotTriangleDissection
6790	CalotTriangleDissection
6791	CalotTriangleDissection
6792	CalotTriangleDissection
6793	CalotTriangleDissection
6794	CalotTriangleDissection
6795	CalotTriangleDissection
6796	CalotTriangleDissection
6797	CalotTriangleDissection
6798	CalotTriangleDissection
6799	CalotTriangleDissection
6800	CalotTriangleDissection
6801	CalotTriangleDissection
6802	CalotTriangleDissection
6803	CalotTriangleDissection
6804	CalotTriangleDissection
6805	CalotTriangleDissection
6806	CalotTriangleDissection
6807	CalotTriangleDissection
6808	CalotTriangleDissection
6809	CalotTriangleDissection
6810	CalotTriangleDissection
6811	CalotTriangleDissection
6812	CalotTriangleDissection
6813	CalotTriangleDissection
6814	CalotTriangleDissection
6815	CalotTriangleDissection
6816	CalotTriangleDissection
6817	CalotTriangleDissection
6818	CalotTriangleDissection
6819	CalotTriangleDissection
6820	CalotTriangleDissection
6821	CalotTriangleDissection
6822	CalotTriangleDissection
6823	CalotTriangleDissection
6824	CalotTriangleDissection
6825	CalotTriangleDissection
6826	CalotTriangleDissection
6827	CalotTriangleDissection
6828	CalotTriangleDissection
6829	CalotTriangleDissection
6830	CalotTriangleDissection
6831	CalotTriangleDissection
6832	CalotTriangleDissection
6833	CalotTriangleDissection
6834	CalotTriangleDissection
6835	CalotTriangleDissection
6836	CalotTriangleDissection
6837	CalotTriangleDissection
6838	CalotTriangleDissection
6839	CalotTriangleDissection
6840	CalotTriangleDissection
6841	CalotTriangleDissection
6842	CalotTriangleDissection
6843	CalotTriangleDissection
6844	CalotTriangleDissection
6845	CalotTriangleDissection
6846	CalotTriangleDissection
6847	CalotTriangleDissection
6848	CalotTriangleDissection
6849	CalotTriangleDissection
6850	CalotTriangleDissection
6851	CalotTriangleDissection
6852	CalotTriangleDissection
6853	CalotTriangleDissection
6854	CalotTriangleDissection
6855	CalotTriangleDissection
6856	CalotTriangleDissection
6857	CalotTriangleDissection
6858	CalotTriangleDissection
6859	CalotTriangleDissection
6860	CalotTriangleDissection
6861	CalotTriangleDissection
6862	CalotTriangleDissection
6863	CalotTriangleDissection
6864	CalotTriangleDissection
6865	CalotTriangleDissection
6866	CalotTriangleDissection
6867	CalotTriangleDissection
6868	CalotTriangleDissection
6869	CalotTriangleDissection
6870	CalotTriangleDissection
6871	CalotTriangleDissection
6872	CalotTriangleDissection
6873	CalotTriangleDissection
6874	CalotTriangleDissection
6875	CalotTriangleDissection
6876	CalotTriangleDissection
6877	CalotTriangleDissection
6878	CalotTriangleDissection
6879	CalotTriangleDissection
6880	CalotTriangleDissection
6881	CalotTriangleDissection
6882	CalotTriangleDissection
6883	CalotTriangleDissection
6884	CalotTriangleDissection
6885	CalotTriangleDissection
6886	CalotTriangleDissection
6887	CalotTriangleDissection
6888	CalotTriangleDissection
6889	CalotTriangleDissection
6890	CalotTriangleDissection
6891	CalotTriangleDissection
6892	CalotTriangleDissection
6893	CalotTriangleDissection
6894	CalotTriangleDissection
6895	CalotTriangleDissection
6896	CalotTriangleDissection
6897	CalotTriangleDissection
6898	CalotTriangleDissection
6899	CalotTriangleDissection
6900	CalotTriangleDissection
6901	CalotTriangleDissection
6902	CalotTriangleDissection
6903	CalotTriangleDissection
6904	CalotTriangleDissection
6905	CalotTriangleDissection
6906	CalotTriangleDissection
6907	CalotTriangleDissection
6908	CalotTriangleDissection
6909	CalotTriangleDissection
6910	CalotTriangleDissection
6911	CalotTriangleDissection
6912	CalotTriangleDissection
6913	CalotTriangleDissection
6914	CalotTriangleDissection
6915	CalotTriangleDissection
6916	CalotTriangleDissection
6917	CalotTriangleDissection
6918	CalotTriangleDissection
6919	CalotTriangleDissection
6920	CalotTriangleDissection
6921	CalotTriangleDissection
6922	CalotTriangleDissection
6923	CalotTriangleDissection
6924	CalotTriangleDissection
6925	CalotTriangleDissection
6926	CalotTriangleDissection
6927	CalotTriangleDissection
6928	CalotTriangleDissection
6929	CalotTriangleDissection
6930	CalotTriangleDissection
6931	CalotTriangleDissection
6932	CalotTriangleDissection
6933	CalotTriangleDissection
6934	CalotTriangleDissection
6935	CalotTriangleDissection
6936	CalotTriangleDissection
6937	CalotTriangleDissection
6938	CalotTriangleDissection
6939	CalotTriangleDissection
6940	CalotTriangleDissection
6941	CalotTriangleDissection
6942	CalotTriangleDissection
6943	CalotTriangleDissection
6944	CalotTriangleDissection
6945	CalotTriangleDissection
6946	CalotTriangleDissection
6947	CalotTriangleDissection
6948	CalotTriangleDissection
6949	CalotTriangleDissection
6950	CalotTriangleDissection
6951	CalotTriangleDissection
6952	CalotTriangleDissection
6953	CalotTriangleDissection
6954	CalotTriangleDissection
6955	CalotTriangleDissection
6956	CalotTriangleDissection
6957	CalotTriangleDissection
6958	CalotTriangleDissection
6959	CalotTriangleDissection
6960	CalotTriangleDissection
6961	CalotTriangleDissection
6962	CalotTriangleDissection
6963	CalotTriangleDissection
6964	CalotTriangleDissection
6965	CalotTriangleDissection
6966	CalotTriangleDissection
6967	CalotTriangleDissection
6968	CalotTriangleDissection
6969	CalotTriangleDissection
6970	CalotTriangleDissection
6971	CalotTriangleDissection
6972	CalotTriangleDissection
6973	CalotTriangleDissection
6974	CalotTriangleDissection
6975	CalotTriangleDissection
6976	CalotTriangleDissection
6977	CalotTriangleDissection
6978	CalotTriangleDissection
6979	CalotTriangleDissection
6980	CalotTriangleDissection
6981	CalotTriangleDissection
6982	CalotTriangleDissection
6983	CalotTriangleDissection
6984	CalotTriangleDissection
6985	CalotTriangleDissection
6986	CalotTriangleDissection
6987	CalotTriangleDissection
6988	CalotTriangleDissection
6989	CalotTriangleDissection
6990	CalotTriangleDissection
6991	CalotTriangleDissection
6992	CalotTriangleDissection
6993	CalotTriangleDissection
6994	CalotTriangleDissection
6995	CalotTriangleDissection
6996	CalotTriangleDissection
6997	CalotTriangleDissection
6998	CalotTriangleDissection
6999	CalotTriangleDissection
7000	CalotTriangleDissection
7001	CalotTriangleDissection
7002	CalotTriangleDissection
7003	CalotTriangleDissection
7004	CalotTriangleDissection
7005	CalotTriangleDissection
7006	CalotTriangleDissection
7007	CalotTriangleDissection
7008	CalotTriangleDissection
7009	CalotTriangleDissection
7010	CalotTriangleDissection
7011	CalotTriangleDissection
7012	CalotTriangleDissection
7013	CalotTriangleDissection
7014	CalotTriangleDissection
7015	CalotTriangleDissection
7016	CalotTriangleDissection
7017	CalotTriangleDissection
7018	CalotTriangleDissection
7019	CalotTriangleDissection
7020	CalotTriangleDissection
7021	CalotTriangleDissection
7022	CalotTriangleDissection
7023	CalotTriangleDissection
7024	CalotTriangleDissection
7025	CalotTriangleDissection
7026	CalotTriangleDissection
7027	CalotTriangleDissection
7028	CalotTriangleDissection
7029	CalotTriangleDissection
7030	CalotTriangleDissection
7031	CalotTriangleDissection
7032	CalotTriangleDissection
7033	CalotTriangleDissection
7034	CalotTriangleDissection
7035	CalotTriangleDissection
7036	CalotTriangleDissection
7037	CalotTriangleDissection
7038	CalotTriangleDissection
7039	CalotTriangleDissection
7040	CalotTriangleDissection
7041	CalotTriangleDissection
7042	CalotTriangleDissection
7043	CalotTriangleDissection
7044	CalotTriangleDissection
7045	CalotTriangleDissection
7046	CalotTriangleDissection
7047	CalotTriangleDissection
7048	CalotTriangleDissection
7049	CalotTriangleDissection
7050	CalotTriangleDissection
7051	CalotTriangleDissection
7052	CalotTriangleDissection
7053	CalotTriangleDissection
7054	CalotTriangleDissection
7055	CalotTriangleDissection
7056	CalotTriangleDissection
7057	CalotTriangleDissection
7058	CalotTriangleDissection
7059	CalotTriangleDissection
7060	CalotTriangleDissection
7061	CalotTriangleDissection
7062	CalotTriangleDissection
7063	CalotTriangleDissection
7064	CalotTriangleDissection
7065	CalotTriangleDissection
7066	CalotTriangleDissection
7067	CalotTriangleDissection
7068	CalotTriangleDissection
7069	CalotTriangleDissection
7070	CalotTriangleDissection
7071	CalotTriangleDissection
7072	CalotTriangleDissection
7073	CalotTriangleDissection
7074	CalotTriangleDissection
7075	CalotTriangleDissection
7076	CalotTriangleDissection
7077	CalotTriangleDissection
7078	CalotTriangleDissection
7079	CalotTriangleDissection
7080	CalotTriangleDissection
7081	CalotTriangleDissection
7082	CalotTriangleDissection
7083	CalotTriangleDissection
7084	CalotTriangleDissection
7085	CalotTriangleDissection
7086	CalotTriangleDissection
7087	CalotTriangleDissection
7088	CalotTriangleDissection
7089	CalotTriangleDissection
7090	CalotTriangleDissection
7091	CalotTriangleDissection
7092	CalotTriangleDissection
7093	CalotTriangleDissection
7094	CalotTriangleDissection
7095	CalotTriangleDissection
7096	CalotTriangleDissection
7097	CalotTriangleDissection
7098	CalotTriangleDissection
7099	CalotTriangleDissection
7100	CalotTriangleDissection
7101	CalotTriangleDissection
7102	CalotTriangleDissection
7103	CalotTriangleDissection
7104	CalotTriangleDissection
7105	CalotTriangleDissection
7106	CalotTriangleDissection
7107	CalotTriangleDissection
7108	CalotTriangleDissection
7109	CalotTriangleDissection
7110	CalotTriangleDissection
7111	CalotTriangleDissection
7112	CalotTriangleDissection
7113	CalotTriangleDissection
7114	CalotTriangleDissection
7115	CalotTriangleDissection
7116	CalotTriangleDissection
7117	CalotTriangleDissection
7118	CalotTriangleDissection
7119	CalotTriangleDissection
7120	CalotTriangleDissection
7121	CalotTriangleDissection
7122	CalotTriangleDissection
7123	CalotTriangleDissection
7124	CalotTriangleDissection
7125	CalotTriangleDissection
7126	CalotTriangleDissection
7127	CalotTriangleDissection
7128	CalotTriangleDissection
7129	CalotTriangleDissection
7130	CalotTriangleDissection
7131	CalotTriangleDissection
7132	CalotTriangleDissection
7133	CalotTriangleDissection
7134	CalotTriangleDissection
7135	CalotTriangleDissection
7136	CalotTriangleDissection
7137	CalotTriangleDissection
7138	CalotTriangleDissection
7139	CalotTriangleDissection
7140	CalotTriangleDissection
7141	CalotTriangleDissection
7142	CalotTriangleDissection
7143	CalotTriangleDissection
7144	CalotTriangleDissection
7145	CalotTriangleDissection
7146	CalotTriangleDissection
7147	CalotTriangleDissection
7148	CalotTriangleDissection
7149	CalotTriangleDissection
7150	CalotTriangleDissection
7151	CalotTriangleDissection
7152	CalotTriangleDissection
7153	CalotTriangleDissection
7154	CalotTriangleDissection
7155	CalotTriangleDissection
7156	CalotTriangleDissection
7157	CalotTriangleDissection
7158	CalotTriangleDissection
7159	CalotTriangleDissection
7160	CalotTriangleDissection
7161	CalotTriangleDissection
7162	CalotTriangleDissection
7163	CalotTriangleDissection
7164	CalotTriangleDissection
7165	CalotTriangleDissection
7166	CalotTriangleDissection
7167	CalotTriangleDissection
7168	CalotTriangleDissection
7169	CalotTriangleDissection
7170	CalotTriangleDissection
7171	CalotTriangleDissection
7172	CalotTriangleDissection
7173	CalotTriangleDissection
7174	CalotTriangleDissection
7175	CalotTriangleDissection
7176	CalotTriangleDissection
7177	CalotTriangleDissection
7178	CalotTriangleDissection
7179	CalotTriangleDissection
7180	CalotTriangleDissection
7181	CalotTriangleDissection
7182	CalotTriangleDissection
7183	CalotTriangleDissection
7184	CalotTriangleDissection
7185	CalotTriangleDissection
7186	CalotTriangleDissection
7187	CalotTriangleDissection
7188	CalotTriangleDissection
7189	CalotTriangleDissection
7190	CalotTriangleDissection
7191	CalotTriangleDissection
7192	CalotTriangleDissection
7193	CalotTriangleDissection
7194	CalotTriangleDissection
7195	CalotTriangleDissection
7196	CalotTriangleDissection
7197	CalotTriangleDissection
7198	CalotTriangleDissection
7199	CalotTriangleDissection
7200	CalotTriangleDissection
7201	CalotTriangleDissection
7202	CalotTriangleDissection
7203	CalotTriangleDissection
7204	CalotTriangleDissection
7205	CalotTriangleDissection
7206	CalotTriangleDissection
7207	CalotTriangleDissection
7208	CalotTriangleDissection
7209	CalotTriangleDissection
7210	CalotTriangleDissection
7211	CalotTriangleDissection
7212	CalotTriangleDissection
7213	CalotTriangleDissection
7214	CalotTriangleDissection
7215	CalotTriangleDissection
7216	CalotTriangleDissection
7217	CalotTriangleDissection
7218	CalotTriangleDissection
7219	CalotTriangleDissection
7220	CalotTriangleDissection
7221	CalotTriangleDissection
7222	CalotTriangleDissection
7223	CalotTriangleDissection
7224	CalotTriangleDissection
7225	CalotTriangleDissection
7226	CalotTriangleDissection
7227	CalotTriangleDissection
7228	CalotTriangleDissection
7229	CalotTriangleDissection
7230	CalotTriangleDissection
7231	CalotTriangleDissection
7232	CalotTriangleDissection
7233	CalotTriangleDissection
7234	CalotTriangleDissection
7235	CalotTriangleDissection
7236	CalotTriangleDissection
7237	CalotTriangleDissection
7238	CalotTriangleDissection
7239	CalotTriangleDissection
7240	CalotTriangleDissection
7241	CalotTriangleDissection
7242	CalotTriangleDissection
7243	CalotTriangleDissection
7244	CalotTriangleDissection
7245	CalotTriangleDissection
7246	CalotTriangleDissection
7247	CalotTriangleDissection
7248	CalotTriangleDissection
7249	CalotTriangleDissection
7250	CalotTriangleDissection
7251	CalotTriangleDissection
7252	CalotTriangleDissection
7253	CalotTriangleDissection
7254	CalotTriangleDissection
7255	CalotTriangleDissection
7256	CalotTriangleDissection
7257	CalotTriangleDissection
7258	CalotTriangleDissection
7259	CalotTriangleDissection
7260	CalotTriangleDissection
7261	CalotTriangleDissection
7262	CalotTriangleDissection
7263	CalotTriangleDissection
7264	CalotTriangleDissection
7265	CalotTriangleDissection
7266	CalotTriangleDissection
7267	CalotTriangleDissection
7268	CalotTriangleDissection
7269	CalotTriangleDissection
7270	CalotTriangleDissection
7271	CalotTriangleDissection
7272	CalotTriangleDissection
7273	CalotTriangleDissection
7274	CalotTriangleDissection
7275	CalotTriangleDissection
7276	CalotTriangleDissection
7277	CalotTriangleDissection
7278	CalotTriangleDissection
7279	CalotTriangleDissection
7280	CalotTriangleDissection
7281	CalotTriangleDissection
7282	CalotTriangleDissection
7283	CalotTriangleDissection
7284	CalotTriangleDissection
7285	CalotTriangleDissection
7286	CalotTriangleDissection
7287	CalotTriangleDissection
7288	CalotTriangleDissection
7289	CalotTriangleDissection
7290	CalotTriangleDissection
7291	CalotTriangleDissection
7292	CalotTriangleDissection
7293	CalotTriangleDissection
7294	CalotTriangleDissection
7295	CalotTriangleDissection
7296	CalotTriangleDissection
7297	CalotTriangleDissection
7298	CalotTriangleDissection
7299	CalotTriangleDissection
7300	CalotTriangleDissection
7301	CalotTriangleDissection
7302	CalotTriangleDissection
7303	CalotTriangleDissection
7304	CalotTriangleDissection
7305	CalotTriangleDissection
7306	CalotTriangleDissection
7307	CalotTriangleDissection
7308	CalotTriangleDissection
7309	CalotTriangleDissection
7310	CalotTriangleDissection
7311	CalotTriangleDissection
7312	CalotTriangleDissection
7313	CalotTriangleDissection
7314	CalotTriangleDissection
7315	CalotTriangleDissection
7316	CalotTriangleDissection
7317	CalotTriangleDissection
7318	CalotTriangleDissection
7319	CalotTriangleDissection
7320	CalotTriangleDissection
7321	CalotTriangleDissection
7322	CalotTriangleDissection
7323	CalotTriangleDissection
7324	CalotTriangleDissection
7325	CalotTriangleDissection
7326	CalotTriangleDissection
7327	CalotTriangleDissection
7328	CalotTriangleDissection
