Frame	Phase
25241	CalotTriangleDissection
25242	CalotTriangleDissection
25243	CalotTriangleDissection
25244	CalotTriangleDissection
25245	CalotTriangleDissection
25246	CalotTriangleDissection
25247	CalotTriangleDissection
25248	CalotTriangleDissection
25249	CalotTriangleDissection
25250	CalotTriangleDissection
25251	CalotTriangleDissection
25252	CalotTriangleDissection
25253	CalotTriangleDissection
25254	CalotTriangleDissection
25255	CalotTriangleDissection
25256	CalotTriangleDissection
25257	CalotTriangleDissection
25258	CalotTriangleDissection
25259	CalotTriangleDissection
25260	CalotTriangleDissection
25261	CalotTriangleDissection
25262	CalotTriangleDissection
25263	CalotTriangleDissection
25264	CalotTriangleDissection
25265	CalotTriangleDissection
25266	CalotTriangleDissection
25267	CalotTriangleDissection
25268	CalotTriangleDissection
25269	CalotTriangleDissection
25270	CalotTriangleDissection
25271	CalotTriangleDissection
25272	CalotTriangleDissection
25273	CalotTriangleDissection
25274	CalotTriangleDissection
25275	CalotTriangleDissection
25276	CalotTriangleDissection
25277	CalotTriangleDissection
25278	CalotTriangleDissection
25279	CalotTriangleDissection
25280	CalotTriangleDissection
25281	CalotTriangleDissection
25282	CalotTriangleDissection
25283	CalotTriangleDissection
25284	CalotTriangleDissection
25285	CalotTriangleDissection
25286	CalotTriangleDissection
25287	CalotTriangleDissection
25288	CalotTriangleDissection
25289	CalotTriangleDissection
25290	CalotTriangleDissection
25291	CalotTriangleDissection
25292	CalotTriangleDissection
25293	CalotTriangleDissection
25294	CalotTriangleDissection
25295	CalotTriangleDissection
25296	CalotTriangleDissection
25297	CalotTriangleDissection
25298	CalotTriangleDissection
25299	CalotTriangleDissection
25300	CalotTriangleDissection
25301	CalotTriangleDissection
25302	CalotTriangleDissection
25303	CalotTriangleDissection
25304	CalotTriangleDissection
25305	CalotTriangleDissection
25306	CalotTriangleDissection
25307	CalotTriangleDissection
25308	CalotTriangleDissection
25309	CalotTriangleDissection
25310	CalotTriangleDissection
25311	CalotTriangleDissection
25312	CalotTriangleDissection
25313	CalotTriangleDissection
25314	CalotTriangleDissection
25315	CalotTriangleDissection
25316	CalotTriangleDissection
25317	CalotTriangleDissection
25318	CalotTriangleDissection
25319	CalotTriangleDissection
25320	CalotTriangleDissection
25321	CalotTriangleDissection
25322	CalotTriangleDissection
25323	CalotTriangleDissection
25324	CalotTriangleDissection
25325	CalotTriangleDissection
25326	CalotTriangleDissection
25327	CalotTriangleDissection
25328	CalotTriangleDissection
25329	CalotTriangleDissection
25330	CalotTriangleDissection
25331	CalotTriangleDissection
25332	CalotTriangleDissection
25333	CalotTriangleDissection
25334	CalotTriangleDissection
25335	CalotTriangleDissection
25336	CalotTriangleDissection
25337	CalotTriangleDissection
25338	CalotTriangleDissection
25339	CalotTriangleDissection
25340	CalotTriangleDissection
25341	CalotTriangleDissection
25342	CalotTriangleDissection
25343	CalotTriangleDissection
25344	CalotTriangleDissection
25345	CalotTriangleDissection
25346	CalotTriangleDissection
25347	CalotTriangleDissection
25348	CalotTriangleDissection
25349	CalotTriangleDissection
25350	CalotTriangleDissection
25351	CalotTriangleDissection
25352	CalotTriangleDissection
25353	CalotTriangleDissection
25354	CalotTriangleDissection
25355	CalotTriangleDissection
25356	CalotTriangleDissection
25357	CalotTriangleDissection
25358	CalotTriangleDissection
25359	CalotTriangleDissection
25360	CalotTriangleDissection
25361	CalotTriangleDissection
25362	CalotTriangleDissection
25363	CalotTriangleDissection
25364	CalotTriangleDissection
25365	CalotTriangleDissection
25366	CalotTriangleDissection
25367	CalotTriangleDissection
25368	CalotTriangleDissection
25369	CalotTriangleDissection
25370	CalotTriangleDissection
25371	CalotTriangleDissection
25372	CalotTriangleDissection
25373	CalotTriangleDissection
25374	CalotTriangleDissection
25375	CalotTriangleDissection
25376	CalotTriangleDissection
25377	CalotTriangleDissection
25378	CalotTriangleDissection
25379	CalotTriangleDissection
25380	CalotTriangleDissection
25381	CalotTriangleDissection
25382	CalotTriangleDissection
25383	CalotTriangleDissection
25384	CalotTriangleDissection
25385	CalotTriangleDissection
25386	CalotTriangleDissection
25387	CalotTriangleDissection
25388	CalotTriangleDissection
25389	CalotTriangleDissection
25390	CalotTriangleDissection
25391	CalotTriangleDissection
25392	CalotTriangleDissection
25393	CalotTriangleDissection
25394	CalotTriangleDissection
25395	CalotTriangleDissection
25396	CalotTriangleDissection
25397	CalotTriangleDissection
25398	CalotTriangleDissection
25399	CalotTriangleDissection
25400	CalotTriangleDissection
25401	CalotTriangleDissection
25402	CalotTriangleDissection
25403	CalotTriangleDissection
25404	CalotTriangleDissection
25405	CalotTriangleDissection
25406	CalotTriangleDissection
25407	CalotTriangleDissection
25408	CalotTriangleDissection
25409	CalotTriangleDissection
25410	CalotTriangleDissection
25411	CalotTriangleDissection
25412	CalotTriangleDissection
25413	CalotTriangleDissection
25414	CalotTriangleDissection
25415	CalotTriangleDissection
25416	CalotTriangleDissection
25417	CalotTriangleDissection
25418	CalotTriangleDissection
25419	CalotTriangleDissection
25420	CalotTriangleDissection
25421	CalotTriangleDissection
25422	CalotTriangleDissection
25423	CalotTriangleDissection
25424	CalotTriangleDissection
25425	CalotTriangleDissection
25426	CalotTriangleDissection
25427	CalotTriangleDissection
25428	CalotTriangleDissection
25429	CalotTriangleDissection
25430	CalotTriangleDissection
25431	CalotTriangleDissection
25432	CalotTriangleDissection
25433	CalotTriangleDissection
25434	CalotTriangleDissection
25435	CalotTriangleDissection
25436	CalotTriangleDissection
25437	CalotTriangleDissection
25438	CalotTriangleDissection
25439	CalotTriangleDissection
25440	CalotTriangleDissection
25441	CalotTriangleDissection
25442	CalotTriangleDissection
25443	CalotTriangleDissection
25444	CalotTriangleDissection
25445	CalotTriangleDissection
25446	CalotTriangleDissection
25447	CalotTriangleDissection
25448	CalotTriangleDissection
25449	CalotTriangleDissection
25450	CalotTriangleDissection
25451	CalotTriangleDissection
25452	CalotTriangleDissection
25453	CalotTriangleDissection
25454	CalotTriangleDissection
25455	CalotTriangleDissection
25456	CalotTriangleDissection
25457	CalotTriangleDissection
25458	CalotTriangleDissection
25459	CalotTriangleDissection
25460	CalotTriangleDissection
25461	CalotTriangleDissection
25462	CalotTriangleDissection
25463	CalotTriangleDissection
25464	CalotTriangleDissection
25465	CalotTriangleDissection
25466	CalotTriangleDissection
25467	CalotTriangleDissection
25468	CalotTriangleDissection
25469	CalotTriangleDissection
25470	CalotTriangleDissection
25471	CalotTriangleDissection
25472	CalotTriangleDissection
25473	CalotTriangleDissection
25474	CalotTriangleDissection
25475	CalotTriangleDissection
25476	CalotTriangleDissection
25477	CalotTriangleDissection
25478	CalotTriangleDissection
25479	CalotTriangleDissection
25480	CalotTriangleDissection
25481	CalotTriangleDissection
25482	CalotTriangleDissection
25483	CalotTriangleDissection
25484	CalotTriangleDissection
25485	CalotTriangleDissection
25486	CalotTriangleDissection
25487	CalotTriangleDissection
25488	CalotTriangleDissection
25489	CalotTriangleDissection
25490	CalotTriangleDissection
25491	CalotTriangleDissection
25492	CalotTriangleDissection
25493	CalotTriangleDissection
25494	CalotTriangleDissection
25495	CalotTriangleDissection
25496	CalotTriangleDissection
25497	CalotTriangleDissection
25498	CalotTriangleDissection
25499	CalotTriangleDissection
25500	CalotTriangleDissection
25501	CalotTriangleDissection
25502	CalotTriangleDissection
25503	CalotTriangleDissection
25504	CalotTriangleDissection
25505	CalotTriangleDissection
25506	CalotTriangleDissection
25507	CalotTriangleDissection
25508	CalotTriangleDissection
25509	CalotTriangleDissection
25510	CalotTriangleDissection
25511	CalotTriangleDissection
25512	CalotTriangleDissection
25513	CalotTriangleDissection
25514	CalotTriangleDissection
25515	CalotTriangleDissection
25516	CalotTriangleDissection
25517	CalotTriangleDissection
25518	CalotTriangleDissection
25519	CalotTriangleDissection
25520	CalotTriangleDissection
25521	CalotTriangleDissection
25522	CalotTriangleDissection
25523	CalotTriangleDissection
25524	CalotTriangleDissection
25525	CalotTriangleDissection
25526	CalotTriangleDissection
25527	CalotTriangleDissection
25528	CalotTriangleDissection
25529	CalotTriangleDissection
25530	CalotTriangleDissection
25531	CalotTriangleDissection
25532	CalotTriangleDissection
25533	CalotTriangleDissection
25534	CalotTriangleDissection
25535	CalotTriangleDissection
25536	CalotTriangleDissection
25537	CalotTriangleDissection
25538	CalotTriangleDissection
25539	CalotTriangleDissection
25540	CalotTriangleDissection
25541	CalotTriangleDissection
25542	CalotTriangleDissection
25543	CalotTriangleDissection
25544	CalotTriangleDissection
25545	CalotTriangleDissection
25546	CalotTriangleDissection
25547	CalotTriangleDissection
25548	CalotTriangleDissection
25549	CalotTriangleDissection
25550	CalotTriangleDissection
25551	CalotTriangleDissection
25552	CalotTriangleDissection
25553	CalotTriangleDissection
25554	CalotTriangleDissection
25555	CalotTriangleDissection
25556	CalotTriangleDissection
25557	CalotTriangleDissection
25558	CalotTriangleDissection
25559	CalotTriangleDissection
25560	CalotTriangleDissection
25561	CalotTriangleDissection
25562	CalotTriangleDissection
25563	CalotTriangleDissection
25564	CalotTriangleDissection
25565	CalotTriangleDissection
25566	CalotTriangleDissection
25567	CalotTriangleDissection
25568	CalotTriangleDissection
25569	CalotTriangleDissection
25570	CalotTriangleDissection
25571	CalotTriangleDissection
25572	CalotTriangleDissection
25573	CalotTriangleDissection
25574	CalotTriangleDissection
25575	CalotTriangleDissection
25576	CalotTriangleDissection
25577	CalotTriangleDissection
25578	CalotTriangleDissection
25579	CalotTriangleDissection
25580	CalotTriangleDissection
25581	CalotTriangleDissection
25582	CalotTriangleDissection
25583	CalotTriangleDissection
25584	CalotTriangleDissection
25585	CalotTriangleDissection
25586	CalotTriangleDissection
25587	CalotTriangleDissection
25588	CalotTriangleDissection
25589	CalotTriangleDissection
25590	CalotTriangleDissection
25591	CalotTriangleDissection
25592	CalotTriangleDissection
25593	CalotTriangleDissection
25594	CalotTriangleDissection
25595	CalotTriangleDissection
25596	CalotTriangleDissection
25597	CalotTriangleDissection
25598	CalotTriangleDissection
25599	CalotTriangleDissection
25600	CalotTriangleDissection
25601	CalotTriangleDissection
25602	CalotTriangleDissection
25603	CalotTriangleDissection
25604	CalotTriangleDissection
25605	CalotTriangleDissection
25606	CalotTriangleDissection
25607	CalotTriangleDissection
25608	CalotTriangleDissection
25609	CalotTriangleDissection
25610	CalotTriangleDissection
25611	CalotTriangleDissection
25612	CalotTriangleDissection
25613	CalotTriangleDissection
25614	CalotTriangleDissection
25615	CalotTriangleDissection
25616	CalotTriangleDissection
25617	CalotTriangleDissection
25618	CalotTriangleDissection
25619	CalotTriangleDissection
25620	CalotTriangleDissection
25621	CalotTriangleDissection
25622	CalotTriangleDissection
25623	CalotTriangleDissection
25624	CalotTriangleDissection
25625	CalotTriangleDissection
25626	CalotTriangleDissection
25627	CalotTriangleDissection
25628	CalotTriangleDissection
25629	CalotTriangleDissection
25630	CalotTriangleDissection
25631	CalotTriangleDissection
25632	CalotTriangleDissection
25633	CalotTriangleDissection
25634	CalotTriangleDissection
25635	CalotTriangleDissection
25636	CalotTriangleDissection
25637	CalotTriangleDissection
25638	CalotTriangleDissection
25639	CalotTriangleDissection
25640	CalotTriangleDissection
25641	CalotTriangleDissection
25642	CalotTriangleDissection
25643	CalotTriangleDissection
25644	CalotTriangleDissection
25645	CalotTriangleDissection
25646	CalotTriangleDissection
25647	CalotTriangleDissection
25648	CalotTriangleDissection
25649	CalotTriangleDissection
25650	CalotTriangleDissection
25651	CalotTriangleDissection
25652	CalotTriangleDissection
25653	CalotTriangleDissection
25654	CalotTriangleDissection
25655	CalotTriangleDissection
25656	CalotTriangleDissection
25657	CalotTriangleDissection
25658	CalotTriangleDissection
25659	CalotTriangleDissection
25660	CalotTriangleDissection
25661	CalotTriangleDissection
25662	CalotTriangleDissection
25663	CalotTriangleDissection
25664	CalotTriangleDissection
25665	CalotTriangleDissection
25666	CalotTriangleDissection
25667	CalotTriangleDissection
25668	CalotTriangleDissection
25669	CalotTriangleDissection
25670	CalotTriangleDissection
25671	CalotTriangleDissection
25672	CalotTriangleDissection
25673	CalotTriangleDissection
25674	CalotTriangleDissection
25675	CalotTriangleDissection
25676	CalotTriangleDissection
25677	CalotTriangleDissection
25678	CalotTriangleDissection
25679	CalotTriangleDissection
25680	CalotTriangleDissection
25681	CalotTriangleDissection
25682	CalotTriangleDissection
25683	CalotTriangleDissection
25684	CalotTriangleDissection
25685	CalotTriangleDissection
25686	CalotTriangleDissection
25687	CalotTriangleDissection
25688	CalotTriangleDissection
25689	CalotTriangleDissection
25690	CalotTriangleDissection
25691	CalotTriangleDissection
25692	CalotTriangleDissection
25693	CalotTriangleDissection
25694	CalotTriangleDissection
25695	CalotTriangleDissection
25696	CalotTriangleDissection
25697	CalotTriangleDissection
25698	CalotTriangleDissection
25699	CalotTriangleDissection
25700	CalotTriangleDissection
25701	CalotTriangleDissection
25702	CalotTriangleDissection
25703	CalotTriangleDissection
25704	CalotTriangleDissection
25705	CalotTriangleDissection
25706	CalotTriangleDissection
25707	CalotTriangleDissection
25708	CalotTriangleDissection
25709	CalotTriangleDissection
25710	CalotTriangleDissection
25711	CalotTriangleDissection
25712	CalotTriangleDissection
25713	CalotTriangleDissection
25714	CalotTriangleDissection
25715	CalotTriangleDissection
25716	CalotTriangleDissection
25717	CalotTriangleDissection
25718	CalotTriangleDissection
25719	CalotTriangleDissection
25720	CalotTriangleDissection
25721	CalotTriangleDissection
25722	CalotTriangleDissection
25723	CalotTriangleDissection
25724	CalotTriangleDissection
25725	CalotTriangleDissection
25726	CalotTriangleDissection
25727	CalotTriangleDissection
25728	CalotTriangleDissection
25729	CalotTriangleDissection
25730	CalotTriangleDissection
25731	CalotTriangleDissection
25732	CalotTriangleDissection
25733	CalotTriangleDissection
25734	CalotTriangleDissection
25735	CalotTriangleDissection
25736	CalotTriangleDissection
25737	CalotTriangleDissection
25738	CalotTriangleDissection
25739	CalotTriangleDissection
25740	CalotTriangleDissection
25741	CalotTriangleDissection
