Frame	Phase
17150	CalotTriangleDissection
17151	CalotTriangleDissection
17152	CalotTriangleDissection
17153	CalotTriangleDissection
17154	CalotTriangleDissection
17155	CalotTriangleDissection
17156	CalotTriangleDissection
17157	CalotTriangleDissection
17158	CalotTriangleDissection
17159	CalotTriangleDissection
17160	CalotTriangleDissection
17161	CalotTriangleDissection
17162	CalotTriangleDissection
17163	CalotTriangleDissection
17164	CalotTriangleDissection
17165	CalotTriangleDissection
17166	CalotTriangleDissection
17167	CalotTriangleDissection
17168	CalotTriangleDissection
17169	CalotTriangleDissection
17170	CalotTriangleDissection
17171	CalotTriangleDissection
17172	CalotTriangleDissection
17173	CalotTriangleDissection
17174	CalotTriangleDissection
17175	CalotTriangleDissection
17176	CalotTriangleDissection
17177	CalotTriangleDissection
17178	CalotTriangleDissection
17179	CalotTriangleDissection
17180	CalotTriangleDissection
17181	CalotTriangleDissection
17182	CalotTriangleDissection
17183	CalotTriangleDissection
17184	CalotTriangleDissection
17185	CalotTriangleDissection
17186	CalotTriangleDissection
17187	CalotTriangleDissection
17188	CalotTriangleDissection
17189	CalotTriangleDissection
17190	CalotTriangleDissection
17191	CalotTriangleDissection
17192	CalotTriangleDissection
17193	CalotTriangleDissection
17194	CalotTriangleDissection
17195	CalotTriangleDissection
17196	CalotTriangleDissection
17197	CalotTriangleDissection
17198	CalotTriangleDissection
17199	CalotTriangleDissection
17200	CalotTriangleDissection
17201	CalotTriangleDissection
17202	CalotTriangleDissection
17203	CalotTriangleDissection
17204	CalotTriangleDissection
17205	CalotTriangleDissection
17206	CalotTriangleDissection
17207	CalotTriangleDissection
17208	CalotTriangleDissection
17209	CalotTriangleDissection
17210	CalotTriangleDissection
17211	CalotTriangleDissection
17212	CalotTriangleDissection
17213	CalotTriangleDissection
17214	CalotTriangleDissection
17215	CalotTriangleDissection
17216	CalotTriangleDissection
17217	CalotTriangleDissection
17218	CalotTriangleDissection
17219	CalotTriangleDissection
17220	CalotTriangleDissection
17221	CalotTriangleDissection
17222	CalotTriangleDissection
17223	CalotTriangleDissection
17224	CalotTriangleDissection
17225	CalotTriangleDissection
17226	CalotTriangleDissection
17227	CalotTriangleDissection
17228	CalotTriangleDissection
17229	CalotTriangleDissection
17230	CalotTriangleDissection
17231	CalotTriangleDissection
17232	CalotTriangleDissection
17233	CalotTriangleDissection
17234	CalotTriangleDissection
17235	CalotTriangleDissection
17236	CalotTriangleDissection
17237	CalotTriangleDissection
17238	CalotTriangleDissection
17239	CalotTriangleDissection
17240	CalotTriangleDissection
17241	CalotTriangleDissection
17242	CalotTriangleDissection
17243	CalotTriangleDissection
17244	CalotTriangleDissection
17245	CalotTriangleDissection
17246	CalotTriangleDissection
17247	CalotTriangleDissection
17248	CalotTriangleDissection
17249	CalotTriangleDissection
17250	CalotTriangleDissection
17251	CalotTriangleDissection
17252	CalotTriangleDissection
17253	CalotTriangleDissection
17254	CalotTriangleDissection
17255	CalotTriangleDissection
17256	CalotTriangleDissection
17257	CalotTriangleDissection
17258	CalotTriangleDissection
17259	CalotTriangleDissection
17260	CalotTriangleDissection
17261	CalotTriangleDissection
17262	CalotTriangleDissection
17263	CalotTriangleDissection
17264	CalotTriangleDissection
17265	CalotTriangleDissection
17266	CalotTriangleDissection
17267	CalotTriangleDissection
17268	CalotTriangleDissection
17269	CalotTriangleDissection
17270	CalotTriangleDissection
17271	CalotTriangleDissection
17272	CalotTriangleDissection
17273	CalotTriangleDissection
17274	CalotTriangleDissection
17275	CalotTriangleDissection
17276	CalotTriangleDissection
17277	CalotTriangleDissection
17278	CalotTriangleDissection
17279	CalotTriangleDissection
17280	CalotTriangleDissection
17281	CalotTriangleDissection
17282	CalotTriangleDissection
17283	CalotTriangleDissection
17284	CalotTriangleDissection
17285	CalotTriangleDissection
17286	CalotTriangleDissection
17287	CalotTriangleDissection
17288	CalotTriangleDissection
17289	CalotTriangleDissection
17290	CalotTriangleDissection
17291	CalotTriangleDissection
17292	CalotTriangleDissection
17293	CalotTriangleDissection
17294	CalotTriangleDissection
17295	CalotTriangleDissection
17296	CalotTriangleDissection
17297	CalotTriangleDissection
17298	CalotTriangleDissection
17299	CalotTriangleDissection
17300	CalotTriangleDissection
17301	CalotTriangleDissection
17302	CalotTriangleDissection
17303	CalotTriangleDissection
17304	CalotTriangleDissection
17305	CalotTriangleDissection
17306	CalotTriangleDissection
17307	CalotTriangleDissection
17308	CalotTriangleDissection
17309	CalotTriangleDissection
17310	CalotTriangleDissection
17311	CalotTriangleDissection
17312	CalotTriangleDissection
17313	CalotTriangleDissection
17314	CalotTriangleDissection
17315	CalotTriangleDissection
17316	CalotTriangleDissection
17317	CalotTriangleDissection
17318	CalotTriangleDissection
17319	CalotTriangleDissection
17320	CalotTriangleDissection
17321	CalotTriangleDissection
17322	CalotTriangleDissection
17323	CalotTriangleDissection
17324	CalotTriangleDissection
17325	CalotTriangleDissection
17326	CalotTriangleDissection
17327	CalotTriangleDissection
17328	CalotTriangleDissection
17329	CalotTriangleDissection
17330	CalotTriangleDissection
17331	CalotTriangleDissection
17332	CalotTriangleDissection
17333	CalotTriangleDissection
17334	CalotTriangleDissection
17335	CalotTriangleDissection
17336	CalotTriangleDissection
17337	CalotTriangleDissection
17338	CalotTriangleDissection
17339	CalotTriangleDissection
17340	CalotTriangleDissection
17341	CalotTriangleDissection
17342	CalotTriangleDissection
17343	CalotTriangleDissection
17344	CalotTriangleDissection
17345	CalotTriangleDissection
17346	CalotTriangleDissection
17347	CalotTriangleDissection
17348	CalotTriangleDissection
17349	CalotTriangleDissection
17350	CalotTriangleDissection
17351	CalotTriangleDissection
17352	CalotTriangleDissection
17353	CalotTriangleDissection
17354	CalotTriangleDissection
17355	CalotTriangleDissection
17356	CalotTriangleDissection
17357	CalotTriangleDissection
17358	CalotTriangleDissection
17359	CalotTriangleDissection
17360	CalotTriangleDissection
17361	CalotTriangleDissection
17362	CalotTriangleDissection
17363	CalotTriangleDissection
17364	CalotTriangleDissection
17365	CalotTriangleDissection
17366	CalotTriangleDissection
17367	CalotTriangleDissection
17368	CalotTriangleDissection
17369	CalotTriangleDissection
17370	CalotTriangleDissection
17371	CalotTriangleDissection
17372	CalotTriangleDissection
17373	CalotTriangleDissection
17374	CalotTriangleDissection
17375	CalotTriangleDissection
17376	CalotTriangleDissection
17377	CalotTriangleDissection
17378	CalotTriangleDissection
17379	CalotTriangleDissection
17380	CalotTriangleDissection
17381	CalotTriangleDissection
17382	CalotTriangleDissection
17383	CalotTriangleDissection
17384	CalotTriangleDissection
17385	CalotTriangleDissection
17386	CalotTriangleDissection
17387	CalotTriangleDissection
17388	CalotTriangleDissection
17389	CalotTriangleDissection
17390	CalotTriangleDissection
17391	CalotTriangleDissection
17392	CalotTriangleDissection
17393	CalotTriangleDissection
17394	CalotTriangleDissection
17395	CalotTriangleDissection
17396	CalotTriangleDissection
17397	CalotTriangleDissection
17398	CalotTriangleDissection
17399	CalotTriangleDissection
17400	CalotTriangleDissection
17401	CalotTriangleDissection
17402	CalotTriangleDissection
17403	CalotTriangleDissection
17404	CalotTriangleDissection
17405	CalotTriangleDissection
17406	CalotTriangleDissection
17407	CalotTriangleDissection
17408	CalotTriangleDissection
17409	CalotTriangleDissection
17410	CalotTriangleDissection
17411	CalotTriangleDissection
17412	CalotTriangleDissection
17413	CalotTriangleDissection
17414	CalotTriangleDissection
17415	CalotTriangleDissection
17416	CalotTriangleDissection
17417	CalotTriangleDissection
17418	CalotTriangleDissection
17419	CalotTriangleDissection
17420	CalotTriangleDissection
17421	CalotTriangleDissection
17422	CalotTriangleDissection
17423	CalotTriangleDissection
17424	CalotTriangleDissection
17425	CalotTriangleDissection
17426	CalotTriangleDissection
17427	CalotTriangleDissection
17428	CalotTriangleDissection
17429	CalotTriangleDissection
17430	CalotTriangleDissection
17431	CalotTriangleDissection
17432	CalotTriangleDissection
17433	CalotTriangleDissection
17434	CalotTriangleDissection
17435	CalotTriangleDissection
17436	CalotTriangleDissection
17437	CalotTriangleDissection
17438	CalotTriangleDissection
17439	CalotTriangleDissection
17440	CalotTriangleDissection
17441	CalotTriangleDissection
17442	CalotTriangleDissection
17443	CalotTriangleDissection
17444	CalotTriangleDissection
17445	CalotTriangleDissection
17446	CalotTriangleDissection
17447	CalotTriangleDissection
17448	CalotTriangleDissection
17449	CalotTriangleDissection
17450	CalotTriangleDissection
17451	CalotTriangleDissection
17452	CalotTriangleDissection
17453	CalotTriangleDissection
17454	CalotTriangleDissection
17455	CalotTriangleDissection
17456	CalotTriangleDissection
17457	CalotTriangleDissection
17458	CalotTriangleDissection
17459	CalotTriangleDissection
17460	CalotTriangleDissection
17461	CalotTriangleDissection
17462	CalotTriangleDissection
17463	CalotTriangleDissection
17464	CalotTriangleDissection
17465	CalotTriangleDissection
17466	CalotTriangleDissection
17467	CalotTriangleDissection
17468	CalotTriangleDissection
17469	CalotTriangleDissection
17470	CalotTriangleDissection
17471	CalotTriangleDissection
17472	CalotTriangleDissection
17473	CalotTriangleDissection
17474	CalotTriangleDissection
17475	CalotTriangleDissection
17476	CalotTriangleDissection
17477	CalotTriangleDissection
17478	CalotTriangleDissection
17479	CalotTriangleDissection
17480	CalotTriangleDissection
17481	CalotTriangleDissection
17482	CalotTriangleDissection
17483	CalotTriangleDissection
17484	CalotTriangleDissection
17485	CalotTriangleDissection
17486	CalotTriangleDissection
17487	CalotTriangleDissection
17488	CalotTriangleDissection
17489	CalotTriangleDissection
17490	CalotTriangleDissection
17491	CalotTriangleDissection
17492	CalotTriangleDissection
17493	CalotTriangleDissection
17494	CalotTriangleDissection
17495	CalotTriangleDissection
17496	CalotTriangleDissection
17497	CalotTriangleDissection
17498	CalotTriangleDissection
17499	CalotTriangleDissection
17500	CalotTriangleDissection
17501	CalotTriangleDissection
17502	CalotTriangleDissection
17503	CalotTriangleDissection
17504	CalotTriangleDissection
17505	CalotTriangleDissection
17506	CalotTriangleDissection
17507	CalotTriangleDissection
17508	CalotTriangleDissection
17509	CalotTriangleDissection
17510	CalotTriangleDissection
17511	CalotTriangleDissection
17512	CalotTriangleDissection
17513	CalotTriangleDissection
17514	CalotTriangleDissection
17515	CalotTriangleDissection
17516	CalotTriangleDissection
17517	CalotTriangleDissection
17518	CalotTriangleDissection
17519	CalotTriangleDissection
17520	CalotTriangleDissection
17521	CalotTriangleDissection
17522	CalotTriangleDissection
17523	CalotTriangleDissection
17524	CalotTriangleDissection
17525	CalotTriangleDissection
17526	CalotTriangleDissection
17527	CalotTriangleDissection
17528	CalotTriangleDissection
17529	CalotTriangleDissection
17530	CalotTriangleDissection
17531	CalotTriangleDissection
17532	CalotTriangleDissection
17533	CalotTriangleDissection
17534	CalotTriangleDissection
17535	CalotTriangleDissection
17536	CalotTriangleDissection
17537	CalotTriangleDissection
17538	CalotTriangleDissection
17539	CalotTriangleDissection
17540	CalotTriangleDissection
17541	CalotTriangleDissection
17542	CalotTriangleDissection
17543	CalotTriangleDissection
17544	CalotTriangleDissection
17545	CalotTriangleDissection
17546	CalotTriangleDissection
17547	CalotTriangleDissection
17548	CalotTriangleDissection
17549	CalotTriangleDissection
17550	CalotTriangleDissection
17551	CalotTriangleDissection
17552	CalotTriangleDissection
17553	CalotTriangleDissection
17554	CalotTriangleDissection
17555	CalotTriangleDissection
17556	CalotTriangleDissection
17557	CalotTriangleDissection
17558	CalotTriangleDissection
17559	CalotTriangleDissection
17560	CalotTriangleDissection
17561	CalotTriangleDissection
17562	CalotTriangleDissection
17563	CalotTriangleDissection
17564	CalotTriangleDissection
17565	CalotTriangleDissection
17566	CalotTriangleDissection
17567	CalotTriangleDissection
17568	CalotTriangleDissection
17569	CalotTriangleDissection
17570	CalotTriangleDissection
17571	CalotTriangleDissection
17572	CalotTriangleDissection
17573	CalotTriangleDissection
17574	CalotTriangleDissection
17575	CalotTriangleDissection
17576	CalotTriangleDissection
17577	CalotTriangleDissection
17578	CalotTriangleDissection
17579	CalotTriangleDissection
17580	CalotTriangleDissection
17581	CalotTriangleDissection
17582	CalotTriangleDissection
17583	CalotTriangleDissection
17584	CalotTriangleDissection
17585	CalotTriangleDissection
17586	CalotTriangleDissection
17587	CalotTriangleDissection
17588	CalotTriangleDissection
17589	CalotTriangleDissection
17590	CalotTriangleDissection
17591	CalotTriangleDissection
17592	CalotTriangleDissection
17593	CalotTriangleDissection
17594	CalotTriangleDissection
17595	CalotTriangleDissection
17596	CalotTriangleDissection
17597	CalotTriangleDissection
17598	CalotTriangleDissection
17599	CalotTriangleDissection
17600	CalotTriangleDissection
17601	CalotTriangleDissection
17602	CalotTriangleDissection
17603	CalotTriangleDissection
17604	CalotTriangleDissection
17605	CalotTriangleDissection
17606	CalotTriangleDissection
17607	CalotTriangleDissection
17608	CalotTriangleDissection
17609	CalotTriangleDissection
17610	CalotTriangleDissection
17611	CalotTriangleDissection
17612	CalotTriangleDissection
17613	CalotTriangleDissection
17614	CalotTriangleDissection
17615	CalotTriangleDissection
17616	CalotTriangleDissection
17617	CalotTriangleDissection
17618	CalotTriangleDissection
17619	CalotTriangleDissection
17620	CalotTriangleDissection
17621	CalotTriangleDissection
17622	CalotTriangleDissection
17623	CalotTriangleDissection
17624	CalotTriangleDissection
17625	CalotTriangleDissection
17626	CalotTriangleDissection
17627	CalotTriangleDissection
17628	CalotTriangleDissection
17629	CalotTriangleDissection
17630	CalotTriangleDissection
17631	CalotTriangleDissection
17632	CalotTriangleDissection
17633	CalotTriangleDissection
17634	CalotTriangleDissection
17635	CalotTriangleDissection
17636	CalotTriangleDissection
17637	CalotTriangleDissection
17638	CalotTriangleDissection
17639	CalotTriangleDissection
17640	CalotTriangleDissection
17641	CalotTriangleDissection
17642	CalotTriangleDissection
17643	CalotTriangleDissection
17644	CalotTriangleDissection
17645	CalotTriangleDissection
17646	CalotTriangleDissection
17647	CalotTriangleDissection
17648	CalotTriangleDissection
17649	CalotTriangleDissection
17650	CalotTriangleDissection
