Frame	Phase
13958	CalotTriangleDissection
13959	CalotTriangleDissection
13960	CalotTriangleDissection
13961	CalotTriangleDissection
13962	CalotTriangleDissection
13963	CalotTriangleDissection
13964	CalotTriangleDissection
13965	CalotTriangleDissection
13966	CalotTriangleDissection
13967	CalotTriangleDissection
13968	CalotTriangleDissection
13969	CalotTriangleDissection
13970	CalotTriangleDissection
13971	CalotTriangleDissection
13972	CalotTriangleDissection
13973	CalotTriangleDissection
13974	CalotTriangleDissection
13975	CalotTriangleDissection
13976	CalotTriangleDissection
13977	CalotTriangleDissection
13978	CalotTriangleDissection
13979	CalotTriangleDissection
13980	CalotTriangleDissection
13981	CalotTriangleDissection
13982	CalotTriangleDissection
13983	CalotTriangleDissection
13984	CalotTriangleDissection
13985	CalotTriangleDissection
13986	CalotTriangleDissection
13987	CalotTriangleDissection
13988	CalotTriangleDissection
13989	CalotTriangleDissection
13990	CalotTriangleDissection
13991	CalotTriangleDissection
13992	CalotTriangleDissection
13993	CalotTriangleDissection
13994	CalotTriangleDissection
13995	CalotTriangleDissection
13996	CalotTriangleDissection
13997	CalotTriangleDissection
13998	CalotTriangleDissection
13999	CalotTriangleDissection
14000	CalotTriangleDissection
14001	CalotTriangleDissection
14002	CalotTriangleDissection
14003	CalotTriangleDissection
14004	CalotTriangleDissection
14005	CalotTriangleDissection
14006	CalotTriangleDissection
14007	CalotTriangleDissection
14008	CalotTriangleDissection
14009	CalotTriangleDissection
14010	CalotTriangleDissection
14011	CalotTriangleDissection
14012	CalotTriangleDissection
14013	CalotTriangleDissection
14014	CalotTriangleDissection
14015	CalotTriangleDissection
14016	CalotTriangleDissection
14017	CalotTriangleDissection
14018	CalotTriangleDissection
14019	CalotTriangleDissection
14020	CalotTriangleDissection
14021	CalotTriangleDissection
14022	CalotTriangleDissection
14023	CalotTriangleDissection
14024	CalotTriangleDissection
14025	CalotTriangleDissection
14026	CalotTriangleDissection
14027	CalotTriangleDissection
14028	CalotTriangleDissection
14029	CalotTriangleDissection
14030	CalotTriangleDissection
14031	CalotTriangleDissection
14032	CalotTriangleDissection
14033	CalotTriangleDissection
14034	CalotTriangleDissection
14035	CalotTriangleDissection
14036	CalotTriangleDissection
14037	CalotTriangleDissection
14038	CalotTriangleDissection
14039	CalotTriangleDissection
14040	CalotTriangleDissection
14041	CalotTriangleDissection
14042	CalotTriangleDissection
14043	CalotTriangleDissection
14044	CalotTriangleDissection
14045	CalotTriangleDissection
14046	CalotTriangleDissection
14047	CalotTriangleDissection
14048	CalotTriangleDissection
14049	CalotTriangleDissection
14050	CalotTriangleDissection
14051	CalotTriangleDissection
14052	CalotTriangleDissection
14053	CalotTriangleDissection
14054	CalotTriangleDissection
14055	CalotTriangleDissection
14056	CalotTriangleDissection
14057	CalotTriangleDissection
14058	CalotTriangleDissection
14059	CalotTriangleDissection
14060	CalotTriangleDissection
14061	CalotTriangleDissection
14062	CalotTriangleDissection
14063	CalotTriangleDissection
14064	CalotTriangleDissection
14065	CalotTriangleDissection
14066	CalotTriangleDissection
14067	CalotTriangleDissection
14068	CalotTriangleDissection
14069	CalotTriangleDissection
14070	CalotTriangleDissection
14071	CalotTriangleDissection
14072	CalotTriangleDissection
14073	CalotTriangleDissection
14074	CalotTriangleDissection
14075	CalotTriangleDissection
14076	CalotTriangleDissection
14077	CalotTriangleDissection
14078	CalotTriangleDissection
14079	CalotTriangleDissection
14080	CalotTriangleDissection
14081	CalotTriangleDissection
14082	CalotTriangleDissection
14083	CalotTriangleDissection
14084	CalotTriangleDissection
14085	CalotTriangleDissection
14086	CalotTriangleDissection
14087	CalotTriangleDissection
14088	CalotTriangleDissection
14089	CalotTriangleDissection
14090	CalotTriangleDissection
14091	CalotTriangleDissection
14092	CalotTriangleDissection
14093	CalotTriangleDissection
14094	CalotTriangleDissection
14095	CalotTriangleDissection
14096	CalotTriangleDissection
14097	CalotTriangleDissection
14098	CalotTriangleDissection
14099	CalotTriangleDissection
14100	CalotTriangleDissection
14101	CalotTriangleDissection
14102	CalotTriangleDissection
14103	CalotTriangleDissection
14104	CalotTriangleDissection
14105	CalotTriangleDissection
14106	CalotTriangleDissection
14107	CalotTriangleDissection
14108	CalotTriangleDissection
14109	CalotTriangleDissection
14110	CalotTriangleDissection
14111	CalotTriangleDissection
14112	CalotTriangleDissection
14113	CalotTriangleDissection
14114	CalotTriangleDissection
14115	CalotTriangleDissection
14116	CalotTriangleDissection
14117	CalotTriangleDissection
14118	CalotTriangleDissection
14119	CalotTriangleDissection
14120	CalotTriangleDissection
14121	CalotTriangleDissection
14122	CalotTriangleDissection
14123	CalotTriangleDissection
14124	CalotTriangleDissection
14125	CalotTriangleDissection
14126	CalotTriangleDissection
14127	CalotTriangleDissection
14128	CalotTriangleDissection
14129	CalotTriangleDissection
14130	CalotTriangleDissection
14131	CalotTriangleDissection
14132	CalotTriangleDissection
14133	CalotTriangleDissection
14134	CalotTriangleDissection
14135	CalotTriangleDissection
14136	CalotTriangleDissection
14137	CalotTriangleDissection
14138	CalotTriangleDissection
14139	CalotTriangleDissection
14140	CalotTriangleDissection
14141	CalotTriangleDissection
14142	CalotTriangleDissection
14143	CalotTriangleDissection
14144	CalotTriangleDissection
14145	CalotTriangleDissection
14146	CalotTriangleDissection
14147	CalotTriangleDissection
14148	CalotTriangleDissection
14149	CalotTriangleDissection
14150	CalotTriangleDissection
14151	CalotTriangleDissection
14152	CalotTriangleDissection
14153	CalotTriangleDissection
14154	CalotTriangleDissection
14155	CalotTriangleDissection
14156	CalotTriangleDissection
14157	CalotTriangleDissection
14158	CalotTriangleDissection
14159	CalotTriangleDissection
14160	CalotTriangleDissection
14161	CalotTriangleDissection
14162	CalotTriangleDissection
14163	CalotTriangleDissection
14164	CalotTriangleDissection
14165	CalotTriangleDissection
14166	CalotTriangleDissection
14167	CalotTriangleDissection
14168	CalotTriangleDissection
14169	CalotTriangleDissection
14170	CalotTriangleDissection
14171	CalotTriangleDissection
14172	CalotTriangleDissection
14173	CalotTriangleDissection
14174	CalotTriangleDissection
14175	CalotTriangleDissection
14176	CalotTriangleDissection
14177	CalotTriangleDissection
14178	CalotTriangleDissection
14179	CalotTriangleDissection
14180	CalotTriangleDissection
14181	CalotTriangleDissection
14182	CalotTriangleDissection
14183	CalotTriangleDissection
14184	CalotTriangleDissection
14185	CalotTriangleDissection
14186	CalotTriangleDissection
14187	CalotTriangleDissection
14188	CalotTriangleDissection
14189	CalotTriangleDissection
14190	CalotTriangleDissection
14191	CalotTriangleDissection
14192	CalotTriangleDissection
14193	CalotTriangleDissection
14194	CalotTriangleDissection
14195	CalotTriangleDissection
14196	CalotTriangleDissection
14197	CalotTriangleDissection
14198	CalotTriangleDissection
14199	CalotTriangleDissection
14200	CalotTriangleDissection
14201	CalotTriangleDissection
14202	CalotTriangleDissection
14203	CalotTriangleDissection
14204	CalotTriangleDissection
14205	CalotTriangleDissection
14206	CalotTriangleDissection
14207	CalotTriangleDissection
14208	CalotTriangleDissection
14209	CalotTriangleDissection
14210	CalotTriangleDissection
14211	CalotTriangleDissection
14212	CalotTriangleDissection
14213	CalotTriangleDissection
14214	CalotTriangleDissection
14215	CalotTriangleDissection
14216	CalotTriangleDissection
14217	CalotTriangleDissection
14218	CalotTriangleDissection
14219	CalotTriangleDissection
14220	CalotTriangleDissection
14221	CalotTriangleDissection
14222	CalotTriangleDissection
14223	CalotTriangleDissection
14224	CalotTriangleDissection
14225	CalotTriangleDissection
14226	CalotTriangleDissection
14227	CalotTriangleDissection
14228	CalotTriangleDissection
14229	CalotTriangleDissection
14230	CalotTriangleDissection
14231	CalotTriangleDissection
14232	CalotTriangleDissection
14233	CalotTriangleDissection
14234	CalotTriangleDissection
14235	CalotTriangleDissection
14236	CalotTriangleDissection
14237	CalotTriangleDissection
14238	CalotTriangleDissection
14239	CalotTriangleDissection
14240	CalotTriangleDissection
14241	CalotTriangleDissection
14242	CalotTriangleDissection
14243	CalotTriangleDissection
14244	CalotTriangleDissection
14245	CalotTriangleDissection
14246	CalotTriangleDissection
14247	CalotTriangleDissection
14248	CalotTriangleDissection
14249	CalotTriangleDissection
14250	CalotTriangleDissection
14251	CalotTriangleDissection
14252	CalotTriangleDissection
14253	CalotTriangleDissection
14254	CalotTriangleDissection
14255	CalotTriangleDissection
14256	CalotTriangleDissection
14257	CalotTriangleDissection
14258	CalotTriangleDissection
14259	CalotTriangleDissection
14260	CalotTriangleDissection
14261	CalotTriangleDissection
14262	CalotTriangleDissection
14263	CalotTriangleDissection
14264	CalotTriangleDissection
14265	CalotTriangleDissection
14266	CalotTriangleDissection
14267	CalotTriangleDissection
14268	CalotTriangleDissection
14269	CalotTriangleDissection
14270	CalotTriangleDissection
14271	CalotTriangleDissection
14272	CalotTriangleDissection
14273	CalotTriangleDissection
14274	CalotTriangleDissection
14275	CalotTriangleDissection
14276	CalotTriangleDissection
14277	CalotTriangleDissection
14278	CalotTriangleDissection
14279	CalotTriangleDissection
14280	CalotTriangleDissection
14281	CalotTriangleDissection
14282	CalotTriangleDissection
14283	CalotTriangleDissection
14284	CalotTriangleDissection
14285	CalotTriangleDissection
14286	CalotTriangleDissection
14287	CalotTriangleDissection
14288	CalotTriangleDissection
14289	CalotTriangleDissection
14290	CalotTriangleDissection
14291	CalotTriangleDissection
14292	CalotTriangleDissection
14293	CalotTriangleDissection
14294	CalotTriangleDissection
14295	CalotTriangleDissection
14296	CalotTriangleDissection
14297	CalotTriangleDissection
14298	CalotTriangleDissection
14299	CalotTriangleDissection
14300	CalotTriangleDissection
14301	CalotTriangleDissection
14302	CalotTriangleDissection
14303	CalotTriangleDissection
14304	CalotTriangleDissection
14305	CalotTriangleDissection
14306	CalotTriangleDissection
14307	CalotTriangleDissection
14308	CalotTriangleDissection
14309	CalotTriangleDissection
14310	CalotTriangleDissection
14311	CalotTriangleDissection
14312	CalotTriangleDissection
14313	CalotTriangleDissection
14314	CalotTriangleDissection
14315	CalotTriangleDissection
14316	CalotTriangleDissection
14317	CalotTriangleDissection
14318	CalotTriangleDissection
14319	CalotTriangleDissection
14320	CalotTriangleDissection
14321	CalotTriangleDissection
14322	CalotTriangleDissection
14323	CalotTriangleDissection
14324	CalotTriangleDissection
14325	CalotTriangleDissection
14326	CalotTriangleDissection
14327	CalotTriangleDissection
14328	CalotTriangleDissection
14329	CalotTriangleDissection
14330	CalotTriangleDissection
14331	CalotTriangleDissection
14332	CalotTriangleDissection
14333	CalotTriangleDissection
14334	CalotTriangleDissection
14335	CalotTriangleDissection
14336	CalotTriangleDissection
14337	CalotTriangleDissection
14338	CalotTriangleDissection
14339	CalotTriangleDissection
14340	CalotTriangleDissection
14341	CalotTriangleDissection
14342	CalotTriangleDissection
14343	CalotTriangleDissection
14344	CalotTriangleDissection
14345	CalotTriangleDissection
14346	CalotTriangleDissection
14347	CalotTriangleDissection
14348	CalotTriangleDissection
14349	CalotTriangleDissection
14350	CalotTriangleDissection
14351	CalotTriangleDissection
14352	CalotTriangleDissection
14353	CalotTriangleDissection
14354	CalotTriangleDissection
14355	CalotTriangleDissection
14356	CalotTriangleDissection
14357	CalotTriangleDissection
14358	CalotTriangleDissection
14359	CalotTriangleDissection
14360	CalotTriangleDissection
14361	CalotTriangleDissection
14362	CalotTriangleDissection
14363	CalotTriangleDissection
14364	CalotTriangleDissection
14365	CalotTriangleDissection
14366	CalotTriangleDissection
14367	CalotTriangleDissection
14368	CalotTriangleDissection
14369	CalotTriangleDissection
14370	CalotTriangleDissection
14371	CalotTriangleDissection
14372	CalotTriangleDissection
14373	CalotTriangleDissection
14374	CalotTriangleDissection
14375	CalotTriangleDissection
14376	CalotTriangleDissection
14377	CalotTriangleDissection
14378	CalotTriangleDissection
14379	CalotTriangleDissection
14380	CalotTriangleDissection
14381	CalotTriangleDissection
14382	CalotTriangleDissection
14383	CalotTriangleDissection
14384	CalotTriangleDissection
14385	CalotTriangleDissection
14386	CalotTriangleDissection
14387	CalotTriangleDissection
14388	CalotTriangleDissection
14389	CalotTriangleDissection
14390	CalotTriangleDissection
14391	CalotTriangleDissection
14392	CalotTriangleDissection
14393	CalotTriangleDissection
14394	CalotTriangleDissection
14395	CalotTriangleDissection
14396	CalotTriangleDissection
14397	CalotTriangleDissection
14398	CalotTriangleDissection
14399	CalotTriangleDissection
14400	CalotTriangleDissection
14401	CalotTriangleDissection
14402	CalotTriangleDissection
14403	CalotTriangleDissection
14404	CalotTriangleDissection
14405	CalotTriangleDissection
14406	CalotTriangleDissection
14407	CalotTriangleDissection
14408	CalotTriangleDissection
14409	CalotTriangleDissection
14410	CalotTriangleDissection
14411	CalotTriangleDissection
14412	CalotTriangleDissection
14413	CalotTriangleDissection
14414	CalotTriangleDissection
14415	CalotTriangleDissection
14416	CalotTriangleDissection
14417	CalotTriangleDissection
14418	CalotTriangleDissection
14419	CalotTriangleDissection
14420	CalotTriangleDissection
14421	CalotTriangleDissection
14422	CalotTriangleDissection
14423	CalotTriangleDissection
14424	CalotTriangleDissection
14425	CalotTriangleDissection
14426	CalotTriangleDissection
14427	CalotTriangleDissection
14428	CalotTriangleDissection
14429	CalotTriangleDissection
14430	CalotTriangleDissection
14431	CalotTriangleDissection
14432	CalotTriangleDissection
14433	CalotTriangleDissection
14434	CalotTriangleDissection
14435	CalotTriangleDissection
14436	CalotTriangleDissection
14437	CalotTriangleDissection
14438	CalotTriangleDissection
14439	CalotTriangleDissection
14440	CalotTriangleDissection
14441	CalotTriangleDissection
14442	CalotTriangleDissection
14443	CalotTriangleDissection
14444	CalotTriangleDissection
14445	CalotTriangleDissection
14446	CalotTriangleDissection
14447	CalotTriangleDissection
14448	CalotTriangleDissection
14449	CalotTriangleDissection
14450	CalotTriangleDissection
14451	CalotTriangleDissection
14452	CalotTriangleDissection
14453	CalotTriangleDissection
14454	CalotTriangleDissection
14455	CalotTriangleDissection
14456	CalotTriangleDissection
14457	CalotTriangleDissection
14458	CalotTriangleDissection
