Frame	Phase
24434	CalotTriangleDissection
24435	CalotTriangleDissection
24436	CalotTriangleDissection
24437	CalotTriangleDissection
24438	CalotTriangleDissection
24439	CalotTriangleDissection
24440	CalotTriangleDissection
24441	CalotTriangleDissection
24442	CalotTriangleDissection
24443	CalotTriangleDissection
24444	CalotTriangleDissection
24445	CalotTriangleDissection
24446	CalotTriangleDissection
24447	CalotTriangleDissection
24448	CalotTriangleDissection
24449	CalotTriangleDissection
24450	CalotTriangleDissection
24451	CalotTriangleDissection
24452	CalotTriangleDissection
24453	CalotTriangleDissection
24454	CalotTriangleDissection
24455	CalotTriangleDissection
24456	CalotTriangleDissection
24457	CalotTriangleDissection
24458	CalotTriangleDissection
24459	CalotTriangleDissection
24460	CalotTriangleDissection
24461	CalotTriangleDissection
24462	CalotTriangleDissection
24463	CalotTriangleDissection
24464	CalotTriangleDissection
24465	CalotTriangleDissection
24466	CalotTriangleDissection
24467	CalotTriangleDissection
24468	CalotTriangleDissection
24469	CalotTriangleDissection
24470	CalotTriangleDissection
24471	CalotTriangleDissection
24472	CalotTriangleDissection
24473	CalotTriangleDissection
24474	CalotTriangleDissection
24475	CalotTriangleDissection
24476	CalotTriangleDissection
24477	CalotTriangleDissection
24478	CalotTriangleDissection
24479	CalotTriangleDissection
24480	CalotTriangleDissection
24481	CalotTriangleDissection
24482	CalotTriangleDissection
24483	CalotTriangleDissection
24484	CalotTriangleDissection
24485	CalotTriangleDissection
24486	CalotTriangleDissection
24487	CalotTriangleDissection
24488	CalotTriangleDissection
24489	CalotTriangleDissection
24490	CalotTriangleDissection
24491	CalotTriangleDissection
24492	CalotTriangleDissection
24493	CalotTriangleDissection
24494	CalotTriangleDissection
24495	CalotTriangleDissection
24496	CalotTriangleDissection
24497	CalotTriangleDissection
24498	CalotTriangleDissection
24499	CalotTriangleDissection
24500	CalotTriangleDissection
24501	CalotTriangleDissection
24502	CalotTriangleDissection
24503	CalotTriangleDissection
24504	CalotTriangleDissection
24505	CalotTriangleDissection
24506	CalotTriangleDissection
24507	CalotTriangleDissection
24508	CalotTriangleDissection
24509	CalotTriangleDissection
24510	CalotTriangleDissection
24511	CalotTriangleDissection
24512	CalotTriangleDissection
24513	CalotTriangleDissection
24514	CalotTriangleDissection
24515	CalotTriangleDissection
24516	CalotTriangleDissection
24517	CalotTriangleDissection
24518	CalotTriangleDissection
24519	CalotTriangleDissection
24520	CalotTriangleDissection
24521	CalotTriangleDissection
24522	CalotTriangleDissection
24523	CalotTriangleDissection
24524	CalotTriangleDissection
24525	CalotTriangleDissection
24526	CalotTriangleDissection
24527	CalotTriangleDissection
24528	CalotTriangleDissection
24529	CalotTriangleDissection
24530	CalotTriangleDissection
24531	CalotTriangleDissection
24532	CalotTriangleDissection
24533	CalotTriangleDissection
24534	CalotTriangleDissection
24535	CalotTriangleDissection
24536	CalotTriangleDissection
24537	CalotTriangleDissection
24538	CalotTriangleDissection
24539	CalotTriangleDissection
24540	CalotTriangleDissection
24541	CalotTriangleDissection
24542	CalotTriangleDissection
24543	CalotTriangleDissection
24544	CalotTriangleDissection
24545	CalotTriangleDissection
24546	CalotTriangleDissection
24547	CalotTriangleDissection
24548	CalotTriangleDissection
24549	CalotTriangleDissection
24550	CalotTriangleDissection
24551	CalotTriangleDissection
24552	CalotTriangleDissection
24553	CalotTriangleDissection
24554	CalotTriangleDissection
24555	CalotTriangleDissection
24556	CalotTriangleDissection
24557	CalotTriangleDissection
24558	CalotTriangleDissection
24559	CalotTriangleDissection
24560	CalotTriangleDissection
24561	CalotTriangleDissection
24562	CalotTriangleDissection
24563	CalotTriangleDissection
24564	CalotTriangleDissection
24565	CalotTriangleDissection
24566	CalotTriangleDissection
24567	CalotTriangleDissection
24568	CalotTriangleDissection
24569	CalotTriangleDissection
24570	CalotTriangleDissection
24571	CalotTriangleDissection
24572	CalotTriangleDissection
24573	CalotTriangleDissection
24574	CalotTriangleDissection
24575	CalotTriangleDissection
24576	CalotTriangleDissection
24577	CalotTriangleDissection
24578	CalotTriangleDissection
24579	CalotTriangleDissection
24580	CalotTriangleDissection
24581	CalotTriangleDissection
24582	CalotTriangleDissection
24583	CalotTriangleDissection
24584	CalotTriangleDissection
24585	CalotTriangleDissection
24586	CalotTriangleDissection
24587	CalotTriangleDissection
24588	CalotTriangleDissection
24589	CalotTriangleDissection
24590	CalotTriangleDissection
24591	CalotTriangleDissection
24592	CalotTriangleDissection
24593	CalotTriangleDissection
24594	CalotTriangleDissection
24595	CalotTriangleDissection
24596	CalotTriangleDissection
24597	CalotTriangleDissection
24598	CalotTriangleDissection
24599	CalotTriangleDissection
24600	CalotTriangleDissection
24601	CalotTriangleDissection
24602	CalotTriangleDissection
24603	CalotTriangleDissection
24604	CalotTriangleDissection
24605	CalotTriangleDissection
24606	CalotTriangleDissection
24607	CalotTriangleDissection
24608	CalotTriangleDissection
24609	CalotTriangleDissection
24610	CalotTriangleDissection
24611	CalotTriangleDissection
24612	CalotTriangleDissection
24613	CalotTriangleDissection
24614	CalotTriangleDissection
24615	CalotTriangleDissection
24616	CalotTriangleDissection
24617	CalotTriangleDissection
24618	CalotTriangleDissection
24619	CalotTriangleDissection
24620	CalotTriangleDissection
24621	CalotTriangleDissection
24622	CalotTriangleDissection
24623	CalotTriangleDissection
24624	CalotTriangleDissection
24625	CalotTriangleDissection
24626	CalotTriangleDissection
24627	CalotTriangleDissection
24628	CalotTriangleDissection
24629	CalotTriangleDissection
24630	CalotTriangleDissection
24631	CalotTriangleDissection
24632	CalotTriangleDissection
24633	CalotTriangleDissection
24634	CalotTriangleDissection
24635	CalotTriangleDissection
24636	CalotTriangleDissection
24637	CalotTriangleDissection
24638	CalotTriangleDissection
24639	CalotTriangleDissection
24640	CalotTriangleDissection
24641	CalotTriangleDissection
24642	CalotTriangleDissection
24643	CalotTriangleDissection
24644	CalotTriangleDissection
24645	CalotTriangleDissection
24646	CalotTriangleDissection
24647	CalotTriangleDissection
24648	CalotTriangleDissection
24649	CalotTriangleDissection
24650	CalotTriangleDissection
24651	CalotTriangleDissection
24652	CalotTriangleDissection
24653	CalotTriangleDissection
24654	CalotTriangleDissection
24655	CalotTriangleDissection
24656	CalotTriangleDissection
24657	CalotTriangleDissection
24658	CalotTriangleDissection
24659	CalotTriangleDissection
24660	CalotTriangleDissection
24661	CalotTriangleDissection
24662	CalotTriangleDissection
24663	CalotTriangleDissection
24664	CalotTriangleDissection
24665	CalotTriangleDissection
24666	CalotTriangleDissection
24667	CalotTriangleDissection
24668	CalotTriangleDissection
24669	CalotTriangleDissection
24670	CalotTriangleDissection
24671	CalotTriangleDissection
24672	CalotTriangleDissection
24673	CalotTriangleDissection
24674	CalotTriangleDissection
24675	CalotTriangleDissection
24676	CalotTriangleDissection
24677	CalotTriangleDissection
24678	CalotTriangleDissection
24679	CalotTriangleDissection
24680	CalotTriangleDissection
24681	CalotTriangleDissection
24682	CalotTriangleDissection
24683	CalotTriangleDissection
24684	CalotTriangleDissection
24685	CalotTriangleDissection
24686	CalotTriangleDissection
24687	CalotTriangleDissection
24688	CalotTriangleDissection
24689	CalotTriangleDissection
24690	CalotTriangleDissection
24691	CalotTriangleDissection
24692	CalotTriangleDissection
24693	CalotTriangleDissection
24694	CalotTriangleDissection
24695	CalotTriangleDissection
24696	CalotTriangleDissection
24697	CalotTriangleDissection
24698	CalotTriangleDissection
24699	CalotTriangleDissection
24700	CalotTriangleDissection
24701	CalotTriangleDissection
24702	CalotTriangleDissection
24703	CalotTriangleDissection
24704	CalotTriangleDissection
24705	CalotTriangleDissection
24706	CalotTriangleDissection
24707	CalotTriangleDissection
24708	CalotTriangleDissection
24709	CalotTriangleDissection
24710	CalotTriangleDissection
24711	CalotTriangleDissection
24712	CalotTriangleDissection
24713	CalotTriangleDissection
24714	CalotTriangleDissection
24715	CalotTriangleDissection
24716	CalotTriangleDissection
24717	CalotTriangleDissection
24718	CalotTriangleDissection
24719	CalotTriangleDissection
24720	CalotTriangleDissection
24721	CalotTriangleDissection
24722	CalotTriangleDissection
24723	CalotTriangleDissection
24724	CalotTriangleDissection
24725	CalotTriangleDissection
24726	CalotTriangleDissection
24727	CalotTriangleDissection
24728	CalotTriangleDissection
24729	CalotTriangleDissection
24730	CalotTriangleDissection
24731	CalotTriangleDissection
24732	CalotTriangleDissection
24733	CalotTriangleDissection
24734	CalotTriangleDissection
24735	CalotTriangleDissection
24736	CalotTriangleDissection
24737	CalotTriangleDissection
24738	CalotTriangleDissection
24739	CalotTriangleDissection
24740	CalotTriangleDissection
24741	CalotTriangleDissection
24742	CalotTriangleDissection
24743	CalotTriangleDissection
24744	CalotTriangleDissection
24745	CalotTriangleDissection
24746	CalotTriangleDissection
24747	CalotTriangleDissection
24748	CalotTriangleDissection
24749	CalotTriangleDissection
24750	CalotTriangleDissection
24751	CalotTriangleDissection
24752	CalotTriangleDissection
24753	CalotTriangleDissection
24754	CalotTriangleDissection
24755	CalotTriangleDissection
24756	CalotTriangleDissection
24757	CalotTriangleDissection
24758	CalotTriangleDissection
24759	CalotTriangleDissection
24760	CalotTriangleDissection
24761	CalotTriangleDissection
24762	CalotTriangleDissection
24763	CalotTriangleDissection
24764	CalotTriangleDissection
24765	CalotTriangleDissection
24766	CalotTriangleDissection
24767	CalotTriangleDissection
24768	CalotTriangleDissection
24769	CalotTriangleDissection
24770	CalotTriangleDissection
24771	CalotTriangleDissection
24772	CalotTriangleDissection
24773	CalotTriangleDissection
24774	CalotTriangleDissection
24775	CalotTriangleDissection
24776	CalotTriangleDissection
24777	CalotTriangleDissection
24778	CalotTriangleDissection
24779	CalotTriangleDissection
24780	CalotTriangleDissection
24781	CalotTriangleDissection
24782	CalotTriangleDissection
24783	CalotTriangleDissection
24784	CalotTriangleDissection
24785	CalotTriangleDissection
24786	CalotTriangleDissection
24787	CalotTriangleDissection
24788	CalotTriangleDissection
24789	CalotTriangleDissection
24790	CalotTriangleDissection
24791	CalotTriangleDissection
24792	CalotTriangleDissection
24793	CalotTriangleDissection
24794	CalotTriangleDissection
24795	CalotTriangleDissection
24796	CalotTriangleDissection
24797	CalotTriangleDissection
24798	CalotTriangleDissection
24799	CalotTriangleDissection
24800	CalotTriangleDissection
24801	CalotTriangleDissection
24802	CalotTriangleDissection
24803	CalotTriangleDissection
24804	CalotTriangleDissection
24805	CalotTriangleDissection
24806	CalotTriangleDissection
24807	CalotTriangleDissection
24808	CalotTriangleDissection
24809	CalotTriangleDissection
24810	CalotTriangleDissection
24811	CalotTriangleDissection
24812	CalotTriangleDissection
24813	CalotTriangleDissection
24814	CalotTriangleDissection
24815	CalotTriangleDissection
24816	CalotTriangleDissection
24817	CalotTriangleDissection
24818	CalotTriangleDissection
24819	CalotTriangleDissection
24820	CalotTriangleDissection
24821	CalotTriangleDissection
24822	CalotTriangleDissection
24823	CalotTriangleDissection
24824	CalotTriangleDissection
24825	CalotTriangleDissection
24826	CalotTriangleDissection
24827	CalotTriangleDissection
24828	CalotTriangleDissection
24829	CalotTriangleDissection
24830	CalotTriangleDissection
24831	CalotTriangleDissection
24832	CalotTriangleDissection
24833	CalotTriangleDissection
24834	CalotTriangleDissection
24835	CalotTriangleDissection
24836	CalotTriangleDissection
24837	CalotTriangleDissection
24838	CalotTriangleDissection
24839	CalotTriangleDissection
24840	CalotTriangleDissection
24841	CalotTriangleDissection
24842	CalotTriangleDissection
24843	CalotTriangleDissection
24844	CalotTriangleDissection
24845	CalotTriangleDissection
24846	CalotTriangleDissection
24847	CalotTriangleDissection
24848	CalotTriangleDissection
24849	CalotTriangleDissection
24850	CalotTriangleDissection
24851	CalotTriangleDissection
24852	CalotTriangleDissection
24853	CalotTriangleDissection
24854	CalotTriangleDissection
24855	CalotTriangleDissection
24856	CalotTriangleDissection
24857	CalotTriangleDissection
24858	CalotTriangleDissection
24859	CalotTriangleDissection
24860	CalotTriangleDissection
24861	CalotTriangleDissection
24862	CalotTriangleDissection
24863	CalotTriangleDissection
24864	CalotTriangleDissection
24865	CalotTriangleDissection
24866	CalotTriangleDissection
24867	CalotTriangleDissection
24868	CalotTriangleDissection
24869	CalotTriangleDissection
24870	CalotTriangleDissection
24871	CalotTriangleDissection
24872	CalotTriangleDissection
24873	CalotTriangleDissection
24874	CalotTriangleDissection
24875	CalotTriangleDissection
24876	CalotTriangleDissection
24877	CalotTriangleDissection
24878	CalotTriangleDissection
24879	CalotTriangleDissection
24880	CalotTriangleDissection
24881	CalotTriangleDissection
24882	CalotTriangleDissection
24883	CalotTriangleDissection
24884	CalotTriangleDissection
24885	CalotTriangleDissection
24886	CalotTriangleDissection
24887	CalotTriangleDissection
24888	CalotTriangleDissection
24889	CalotTriangleDissection
24890	CalotTriangleDissection
24891	CalotTriangleDissection
24892	CalotTriangleDissection
24893	CalotTriangleDissection
24894	CalotTriangleDissection
24895	CalotTriangleDissection
24896	CalotTriangleDissection
24897	CalotTriangleDissection
24898	CalotTriangleDissection
24899	CalotTriangleDissection
24900	CalotTriangleDissection
24901	CalotTriangleDissection
24902	CalotTriangleDissection
24903	CalotTriangleDissection
24904	CalotTriangleDissection
24905	CalotTriangleDissection
24906	CalotTriangleDissection
24907	CalotTriangleDissection
24908	CalotTriangleDissection
24909	CalotTriangleDissection
24910	CalotTriangleDissection
24911	CalotTriangleDissection
24912	CalotTriangleDissection
24913	CalotTriangleDissection
24914	CalotTriangleDissection
24915	CalotTriangleDissection
24916	CalotTriangleDissection
24917	CalotTriangleDissection
24918	CalotTriangleDissection
24919	CalotTriangleDissection
24920	CalotTriangleDissection
24921	CalotTriangleDissection
24922	CalotTriangleDissection
24923	CalotTriangleDissection
24924	CalotTriangleDissection
24925	CalotTriangleDissection
24926	CalotTriangleDissection
24927	CalotTriangleDissection
24928	CalotTriangleDissection
24929	CalotTriangleDissection
24930	CalotTriangleDissection
24931	CalotTriangleDissection
24932	CalotTriangleDissection
24933	CalotTriangleDissection
24934	CalotTriangleDissection
