Frame	Phase
15280	CalotTriangleDissection
15281	CalotTriangleDissection
15282	CalotTriangleDissection
15283	CalotTriangleDissection
15284	CalotTriangleDissection
15285	CalotTriangleDissection
15286	CalotTriangleDissection
15287	CalotTriangleDissection
15288	CalotTriangleDissection
15289	CalotTriangleDissection
15290	CalotTriangleDissection
15291	CalotTriangleDissection
15292	CalotTriangleDissection
15293	CalotTriangleDissection
15294	CalotTriangleDissection
15295	CalotTriangleDissection
15296	CalotTriangleDissection
15297	CalotTriangleDissection
15298	CalotTriangleDissection
15299	CalotTriangleDissection
15300	CalotTriangleDissection
15301	CalotTriangleDissection
15302	CalotTriangleDissection
15303	CalotTriangleDissection
15304	CalotTriangleDissection
15305	CalotTriangleDissection
15306	CalotTriangleDissection
15307	CalotTriangleDissection
15308	CalotTriangleDissection
15309	CalotTriangleDissection
15310	CalotTriangleDissection
15311	CalotTriangleDissection
15312	CalotTriangleDissection
15313	CalotTriangleDissection
15314	CalotTriangleDissection
15315	CalotTriangleDissection
15316	CalotTriangleDissection
15317	CalotTriangleDissection
15318	CalotTriangleDissection
15319	CalotTriangleDissection
15320	CalotTriangleDissection
15321	CalotTriangleDissection
15322	CalotTriangleDissection
15323	CalotTriangleDissection
15324	CalotTriangleDissection
15325	CalotTriangleDissection
15326	CalotTriangleDissection
15327	CalotTriangleDissection
15328	CalotTriangleDissection
15329	CalotTriangleDissection
15330	CalotTriangleDissection
15331	CalotTriangleDissection
15332	CalotTriangleDissection
15333	CalotTriangleDissection
15334	CalotTriangleDissection
15335	CalotTriangleDissection
15336	CalotTriangleDissection
15337	CalotTriangleDissection
15338	CalotTriangleDissection
15339	CalotTriangleDissection
15340	CalotTriangleDissection
15341	CalotTriangleDissection
15342	CalotTriangleDissection
15343	CalotTriangleDissection
15344	CalotTriangleDissection
15345	CalotTriangleDissection
15346	CalotTriangleDissection
15347	CalotTriangleDissection
15348	CalotTriangleDissection
15349	CalotTriangleDissection
15350	CalotTriangleDissection
15351	CalotTriangleDissection
15352	CalotTriangleDissection
15353	CalotTriangleDissection
15354	CalotTriangleDissection
15355	CalotTriangleDissection
15356	CalotTriangleDissection
15357	CalotTriangleDissection
15358	CalotTriangleDissection
15359	CalotTriangleDissection
15360	CalotTriangleDissection
15361	CalotTriangleDissection
15362	CalotTriangleDissection
15363	CalotTriangleDissection
15364	CalotTriangleDissection
15365	CalotTriangleDissection
15366	CalotTriangleDissection
15367	CalotTriangleDissection
15368	CalotTriangleDissection
15369	CalotTriangleDissection
15370	CalotTriangleDissection
15371	CalotTriangleDissection
15372	CalotTriangleDissection
15373	CalotTriangleDissection
15374	CalotTriangleDissection
15375	CalotTriangleDissection
15376	CalotTriangleDissection
15377	CalotTriangleDissection
15378	CalotTriangleDissection
15379	CalotTriangleDissection
15380	CalotTriangleDissection
15381	CalotTriangleDissection
15382	CalotTriangleDissection
15383	CalotTriangleDissection
15384	CalotTriangleDissection
15385	CalotTriangleDissection
15386	CalotTriangleDissection
15387	CalotTriangleDissection
15388	CalotTriangleDissection
15389	CalotTriangleDissection
15390	CalotTriangleDissection
15391	CalotTriangleDissection
15392	CalotTriangleDissection
15393	CalotTriangleDissection
15394	CalotTriangleDissection
15395	CalotTriangleDissection
15396	CalotTriangleDissection
15397	CalotTriangleDissection
15398	CalotTriangleDissection
15399	CalotTriangleDissection
15400	CalotTriangleDissection
15401	CalotTriangleDissection
15402	CalotTriangleDissection
15403	CalotTriangleDissection
15404	CalotTriangleDissection
15405	CalotTriangleDissection
15406	CalotTriangleDissection
15407	CalotTriangleDissection
15408	CalotTriangleDissection
15409	CalotTriangleDissection
15410	CalotTriangleDissection
15411	CalotTriangleDissection
15412	CalotTriangleDissection
15413	CalotTriangleDissection
15414	CalotTriangleDissection
15415	CalotTriangleDissection
15416	CalotTriangleDissection
15417	CalotTriangleDissection
15418	CalotTriangleDissection
15419	CalotTriangleDissection
15420	CalotTriangleDissection
15421	CalotTriangleDissection
15422	CalotTriangleDissection
15423	CalotTriangleDissection
15424	CalotTriangleDissection
15425	CalotTriangleDissection
15426	CalotTriangleDissection
15427	CalotTriangleDissection
15428	CalotTriangleDissection
15429	CalotTriangleDissection
15430	CalotTriangleDissection
15431	CalotTriangleDissection
15432	CalotTriangleDissection
15433	CalotTriangleDissection
15434	CalotTriangleDissection
15435	CalotTriangleDissection
15436	CalotTriangleDissection
15437	CalotTriangleDissection
15438	CalotTriangleDissection
15439	CalotTriangleDissection
15440	CalotTriangleDissection
15441	CalotTriangleDissection
15442	CalotTriangleDissection
15443	CalotTriangleDissection
15444	CalotTriangleDissection
15445	CalotTriangleDissection
15446	CalotTriangleDissection
15447	CalotTriangleDissection
15448	CalotTriangleDissection
15449	CalotTriangleDissection
15450	CalotTriangleDissection
15451	CalotTriangleDissection
15452	CalotTriangleDissection
15453	CalotTriangleDissection
15454	CalotTriangleDissection
15455	CalotTriangleDissection
15456	CalotTriangleDissection
15457	CalotTriangleDissection
15458	CalotTriangleDissection
15459	CalotTriangleDissection
15460	CalotTriangleDissection
15461	CalotTriangleDissection
15462	CalotTriangleDissection
15463	CalotTriangleDissection
15464	CalotTriangleDissection
15465	CalotTriangleDissection
15466	CalotTriangleDissection
15467	CalotTriangleDissection
15468	CalotTriangleDissection
15469	CalotTriangleDissection
15470	CalotTriangleDissection
15471	CalotTriangleDissection
15472	CalotTriangleDissection
15473	CalotTriangleDissection
15474	CalotTriangleDissection
15475	CalotTriangleDissection
15476	CalotTriangleDissection
15477	CalotTriangleDissection
15478	CalotTriangleDissection
15479	CalotTriangleDissection
15480	CalotTriangleDissection
15481	CalotTriangleDissection
15482	CalotTriangleDissection
15483	CalotTriangleDissection
15484	CalotTriangleDissection
15485	CalotTriangleDissection
15486	CalotTriangleDissection
15487	CalotTriangleDissection
15488	CalotTriangleDissection
15489	CalotTriangleDissection
15490	CalotTriangleDissection
15491	CalotTriangleDissection
15492	CalotTriangleDissection
15493	CalotTriangleDissection
15494	CalotTriangleDissection
15495	CalotTriangleDissection
15496	CalotTriangleDissection
15497	CalotTriangleDissection
15498	CalotTriangleDissection
15499	CalotTriangleDissection
15500	CalotTriangleDissection
15501	CalotTriangleDissection
15502	CalotTriangleDissection
15503	CalotTriangleDissection
15504	CalotTriangleDissection
15505	CalotTriangleDissection
15506	CalotTriangleDissection
15507	CalotTriangleDissection
15508	CalotTriangleDissection
15509	CalotTriangleDissection
15510	CalotTriangleDissection
15511	CalotTriangleDissection
15512	CalotTriangleDissection
15513	CalotTriangleDissection
15514	CalotTriangleDissection
15515	CalotTriangleDissection
15516	CalotTriangleDissection
15517	CalotTriangleDissection
15518	CalotTriangleDissection
15519	CalotTriangleDissection
15520	CalotTriangleDissection
15521	CalotTriangleDissection
15522	CalotTriangleDissection
15523	CalotTriangleDissection
15524	CalotTriangleDissection
15525	CalotTriangleDissection
15526	CalotTriangleDissection
15527	CalotTriangleDissection
15528	CalotTriangleDissection
15529	CalotTriangleDissection
15530	CalotTriangleDissection
15531	CalotTriangleDissection
15532	CalotTriangleDissection
15533	CalotTriangleDissection
15534	CalotTriangleDissection
15535	CalotTriangleDissection
15536	CalotTriangleDissection
15537	CalotTriangleDissection
15538	CalotTriangleDissection
15539	CalotTriangleDissection
15540	CalotTriangleDissection
15541	CalotTriangleDissection
15542	CalotTriangleDissection
15543	CalotTriangleDissection
15544	CalotTriangleDissection
15545	CalotTriangleDissection
15546	CalotTriangleDissection
15547	CalotTriangleDissection
15548	CalotTriangleDissection
15549	CalotTriangleDissection
15550	CalotTriangleDissection
15551	CalotTriangleDissection
15552	CalotTriangleDissection
15553	CalotTriangleDissection
15554	CalotTriangleDissection
15555	CalotTriangleDissection
15556	CalotTriangleDissection
15557	CalotTriangleDissection
15558	CalotTriangleDissection
15559	CalotTriangleDissection
15560	CalotTriangleDissection
15561	CalotTriangleDissection
15562	CalotTriangleDissection
15563	CalotTriangleDissection
15564	CalotTriangleDissection
15565	CalotTriangleDissection
15566	CalotTriangleDissection
15567	CalotTriangleDissection
15568	CalotTriangleDissection
15569	CalotTriangleDissection
15570	CalotTriangleDissection
15571	CalotTriangleDissection
15572	CalotTriangleDissection
15573	CalotTriangleDissection
15574	CalotTriangleDissection
15575	CalotTriangleDissection
15576	CalotTriangleDissection
15577	CalotTriangleDissection
15578	CalotTriangleDissection
15579	CalotTriangleDissection
15580	CalotTriangleDissection
15581	CalotTriangleDissection
15582	CalotTriangleDissection
15583	CalotTriangleDissection
15584	CalotTriangleDissection
15585	CalotTriangleDissection
15586	CalotTriangleDissection
15587	CalotTriangleDissection
15588	CalotTriangleDissection
15589	CalotTriangleDissection
15590	CalotTriangleDissection
15591	CalotTriangleDissection
15592	CalotTriangleDissection
15593	CalotTriangleDissection
15594	CalotTriangleDissection
15595	CalotTriangleDissection
15596	CalotTriangleDissection
15597	CalotTriangleDissection
15598	CalotTriangleDissection
15599	CalotTriangleDissection
15600	CalotTriangleDissection
15601	CalotTriangleDissection
15602	CalotTriangleDissection
15603	CalotTriangleDissection
15604	CalotTriangleDissection
15605	CalotTriangleDissection
15606	CalotTriangleDissection
15607	CalotTriangleDissection
15608	CalotTriangleDissection
15609	CalotTriangleDissection
15610	CalotTriangleDissection
15611	CalotTriangleDissection
15612	CalotTriangleDissection
15613	CalotTriangleDissection
15614	CalotTriangleDissection
15615	CalotTriangleDissection
15616	CalotTriangleDissection
15617	CalotTriangleDissection
15618	CalotTriangleDissection
15619	CalotTriangleDissection
15620	CalotTriangleDissection
15621	CalotTriangleDissection
15622	CalotTriangleDissection
15623	CalotTriangleDissection
15624	CalotTriangleDissection
15625	CalotTriangleDissection
15626	CalotTriangleDissection
15627	CalotTriangleDissection
15628	CalotTriangleDissection
15629	CalotTriangleDissection
15630	CalotTriangleDissection
15631	CalotTriangleDissection
15632	CalotTriangleDissection
15633	CalotTriangleDissection
15634	CalotTriangleDissection
15635	CalotTriangleDissection
15636	CalotTriangleDissection
15637	CalotTriangleDissection
15638	CalotTriangleDissection
15639	CalotTriangleDissection
15640	CalotTriangleDissection
15641	CalotTriangleDissection
15642	CalotTriangleDissection
15643	CalotTriangleDissection
15644	CalotTriangleDissection
15645	CalotTriangleDissection
15646	CalotTriangleDissection
15647	CalotTriangleDissection
15648	CalotTriangleDissection
15649	CalotTriangleDissection
15650	CalotTriangleDissection
15651	CalotTriangleDissection
15652	CalotTriangleDissection
15653	CalotTriangleDissection
15654	CalotTriangleDissection
15655	CalotTriangleDissection
15656	CalotTriangleDissection
15657	CalotTriangleDissection
15658	CalotTriangleDissection
15659	CalotTriangleDissection
15660	CalotTriangleDissection
15661	CalotTriangleDissection
15662	CalotTriangleDissection
15663	CalotTriangleDissection
15664	CalotTriangleDissection
15665	CalotTriangleDissection
15666	CalotTriangleDissection
15667	CalotTriangleDissection
15668	CalotTriangleDissection
15669	CalotTriangleDissection
15670	CalotTriangleDissection
15671	CalotTriangleDissection
15672	CalotTriangleDissection
15673	CalotTriangleDissection
15674	CalotTriangleDissection
15675	CalotTriangleDissection
15676	CalotTriangleDissection
15677	CalotTriangleDissection
15678	CalotTriangleDissection
15679	CalotTriangleDissection
15680	CalotTriangleDissection
15681	CalotTriangleDissection
15682	CalotTriangleDissection
15683	CalotTriangleDissection
15684	CalotTriangleDissection
15685	CalotTriangleDissection
15686	CalotTriangleDissection
15687	CalotTriangleDissection
15688	CalotTriangleDissection
15689	CalotTriangleDissection
15690	CalotTriangleDissection
15691	CalotTriangleDissection
15692	CalotTriangleDissection
15693	CalotTriangleDissection
15694	CalotTriangleDissection
15695	CalotTriangleDissection
15696	CalotTriangleDissection
15697	CalotTriangleDissection
15698	CalotTriangleDissection
15699	CalotTriangleDissection
15700	CalotTriangleDissection
15701	CalotTriangleDissection
15702	CalotTriangleDissection
15703	CalotTriangleDissection
15704	CalotTriangleDissection
15705	CalotTriangleDissection
15706	CalotTriangleDissection
15707	CalotTriangleDissection
15708	CalotTriangleDissection
15709	CalotTriangleDissection
15710	CalotTriangleDissection
15711	CalotTriangleDissection
15712	CalotTriangleDissection
15713	CalotTriangleDissection
15714	CalotTriangleDissection
15715	CalotTriangleDissection
15716	CalotTriangleDissection
15717	CalotTriangleDissection
15718	CalotTriangleDissection
15719	CalotTriangleDissection
15720	CalotTriangleDissection
15721	CalotTriangleDissection
15722	CalotTriangleDissection
15723	CalotTriangleDissection
15724	CalotTriangleDissection
15725	CalotTriangleDissection
15726	CalotTriangleDissection
15727	CalotTriangleDissection
15728	CalotTriangleDissection
15729	CalotTriangleDissection
15730	CalotTriangleDissection
15731	CalotTriangleDissection
15732	CalotTriangleDissection
15733	CalotTriangleDissection
15734	CalotTriangleDissection
15735	CalotTriangleDissection
15736	CalotTriangleDissection
15737	CalotTriangleDissection
15738	CalotTriangleDissection
15739	CalotTriangleDissection
15740	CalotTriangleDissection
15741	CalotTriangleDissection
15742	CalotTriangleDissection
15743	CalotTriangleDissection
15744	CalotTriangleDissection
15745	CalotTriangleDissection
15746	CalotTriangleDissection
15747	CalotTriangleDissection
15748	CalotTriangleDissection
15749	CalotTriangleDissection
15750	CalotTriangleDissection
15751	CalotTriangleDissection
15752	CalotTriangleDissection
15753	CalotTriangleDissection
15754	CalotTriangleDissection
15755	CalotTriangleDissection
15756	CalotTriangleDissection
15757	CalotTriangleDissection
15758	CalotTriangleDissection
15759	CalotTriangleDissection
15760	CalotTriangleDissection
15761	CalotTriangleDissection
15762	CalotTriangleDissection
15763	CalotTriangleDissection
15764	CalotTriangleDissection
15765	CalotTriangleDissection
15766	CalotTriangleDissection
15767	CalotTriangleDissection
15768	CalotTriangleDissection
15769	CalotTriangleDissection
15770	CalotTriangleDissection
15771	CalotTriangleDissection
15772	CalotTriangleDissection
15773	CalotTriangleDissection
15774	CalotTriangleDissection
15775	CalotTriangleDissection
15776	CalotTriangleDissection
15777	CalotTriangleDissection
15778	CalotTriangleDissection
15779	CalotTriangleDissection
15780	CalotTriangleDissection
