Frame	Phase
15413	CalotTriangleDissection
15414	CalotTriangleDissection
15415	CalotTriangleDissection
15416	CalotTriangleDissection
15417	CalotTriangleDissection
15418	CalotTriangleDissection
15419	CalotTriangleDissection
15420	CalotTriangleDissection
15421	CalotTriangleDissection
15422	CalotTriangleDissection
15423	CalotTriangleDissection
15424	CalotTriangleDissection
15425	CalotTriangleDissection
15426	CalotTriangleDissection
15427	CalotTriangleDissection
15428	CalotTriangleDissection
15429	CalotTriangleDissection
15430	CalotTriangleDissection
15431	CalotTriangleDissection
15432	CalotTriangleDissection
15433	CalotTriangleDissection
15434	CalotTriangleDissection
15435	CalotTriangleDissection
15436	CalotTriangleDissection
15437	CalotTriangleDissection
15438	CalotTriangleDissection
15439	CalotTriangleDissection
15440	CalotTriangleDissection
15441	CalotTriangleDissection
15442	CalotTriangleDissection
15443	CalotTriangleDissection
15444	CalotTriangleDissection
15445	CalotTriangleDissection
15446	CalotTriangleDissection
15447	CalotTriangleDissection
15448	CalotTriangleDissection
15449	CalotTriangleDissection
15450	CalotTriangleDissection
15451	CalotTriangleDissection
15452	CalotTriangleDissection
15453	CalotTriangleDissection
15454	CalotTriangleDissection
15455	CalotTriangleDissection
15456	CalotTriangleDissection
15457	CalotTriangleDissection
15458	CalotTriangleDissection
15459	CalotTriangleDissection
15460	CalotTriangleDissection
15461	CalotTriangleDissection
15462	CalotTriangleDissection
15463	CalotTriangleDissection
15464	CalotTriangleDissection
15465	CalotTriangleDissection
15466	CalotTriangleDissection
15467	CalotTriangleDissection
15468	CalotTriangleDissection
15469	CalotTriangleDissection
15470	CalotTriangleDissection
15471	CalotTriangleDissection
15472	CalotTriangleDissection
15473	CalotTriangleDissection
15474	CalotTriangleDissection
15475	CalotTriangleDissection
15476	CalotTriangleDissection
15477	CalotTriangleDissection
15478	CalotTriangleDissection
15479	CalotTriangleDissection
15480	CalotTriangleDissection
15481	CalotTriangleDissection
15482	CalotTriangleDissection
15483	CalotTriangleDissection
15484	CalotTriangleDissection
15485	CalotTriangleDissection
15486	CalotTriangleDissection
15487	CalotTriangleDissection
15488	CalotTriangleDissection
15489	CalotTriangleDissection
15490	CalotTriangleDissection
15491	CalotTriangleDissection
15492	CalotTriangleDissection
15493	CalotTriangleDissection
15494	CalotTriangleDissection
15495	CalotTriangleDissection
15496	CalotTriangleDissection
15497	CalotTriangleDissection
15498	CalotTriangleDissection
15499	CalotTriangleDissection
15500	CalotTriangleDissection
15501	CalotTriangleDissection
15502	CalotTriangleDissection
15503	CalotTriangleDissection
15504	CalotTriangleDissection
15505	CalotTriangleDissection
15506	CalotTriangleDissection
15507	CalotTriangleDissection
15508	CalotTriangleDissection
15509	CalotTriangleDissection
15510	CalotTriangleDissection
15511	CalotTriangleDissection
15512	CalotTriangleDissection
15513	CalotTriangleDissection
15514	CalotTriangleDissection
15515	CalotTriangleDissection
15516	CalotTriangleDissection
15517	CalotTriangleDissection
15518	CalotTriangleDissection
15519	CalotTriangleDissection
15520	CalotTriangleDissection
15521	CalotTriangleDissection
15522	CalotTriangleDissection
15523	CalotTriangleDissection
15524	CalotTriangleDissection
15525	CalotTriangleDissection
15526	CalotTriangleDissection
15527	CalotTriangleDissection
15528	CalotTriangleDissection
15529	CalotTriangleDissection
15530	CalotTriangleDissection
15531	CalotTriangleDissection
15532	CalotTriangleDissection
15533	CalotTriangleDissection
15534	CalotTriangleDissection
15535	CalotTriangleDissection
15536	CalotTriangleDissection
15537	CalotTriangleDissection
15538	CalotTriangleDissection
15539	CalotTriangleDissection
15540	CalotTriangleDissection
15541	CalotTriangleDissection
15542	CalotTriangleDissection
15543	CalotTriangleDissection
15544	CalotTriangleDissection
15545	CalotTriangleDissection
15546	CalotTriangleDissection
15547	CalotTriangleDissection
15548	CalotTriangleDissection
15549	CalotTriangleDissection
15550	CalotTriangleDissection
15551	CalotTriangleDissection
15552	CalotTriangleDissection
15553	CalotTriangleDissection
15554	CalotTriangleDissection
15555	CalotTriangleDissection
15556	CalotTriangleDissection
15557	CalotTriangleDissection
15558	CalotTriangleDissection
15559	CalotTriangleDissection
15560	CalotTriangleDissection
15561	CalotTriangleDissection
15562	CalotTriangleDissection
15563	CalotTriangleDissection
15564	CalotTriangleDissection
15565	CalotTriangleDissection
15566	CalotTriangleDissection
15567	CalotTriangleDissection
15568	CalotTriangleDissection
15569	CalotTriangleDissection
15570	CalotTriangleDissection
15571	CalotTriangleDissection
15572	CalotTriangleDissection
15573	CalotTriangleDissection
15574	CalotTriangleDissection
15575	CalotTriangleDissection
15576	CalotTriangleDissection
15577	CalotTriangleDissection
15578	CalotTriangleDissection
15579	CalotTriangleDissection
15580	CalotTriangleDissection
15581	CalotTriangleDissection
15582	CalotTriangleDissection
15583	CalotTriangleDissection
15584	CalotTriangleDissection
15585	CalotTriangleDissection
15586	CalotTriangleDissection
15587	CalotTriangleDissection
15588	CalotTriangleDissection
15589	CalotTriangleDissection
15590	CalotTriangleDissection
15591	CalotTriangleDissection
15592	CalotTriangleDissection
15593	CalotTriangleDissection
15594	CalotTriangleDissection
15595	CalotTriangleDissection
15596	CalotTriangleDissection
15597	CalotTriangleDissection
15598	CalotTriangleDissection
15599	CalotTriangleDissection
15600	CalotTriangleDissection
15601	CalotTriangleDissection
15602	CalotTriangleDissection
15603	CalotTriangleDissection
15604	CalotTriangleDissection
15605	CalotTriangleDissection
15606	CalotTriangleDissection
15607	CalotTriangleDissection
15608	CalotTriangleDissection
15609	CalotTriangleDissection
15610	CalotTriangleDissection
15611	CalotTriangleDissection
15612	CalotTriangleDissection
15613	CalotTriangleDissection
15614	CalotTriangleDissection
15615	CalotTriangleDissection
15616	CalotTriangleDissection
15617	CalotTriangleDissection
15618	CalotTriangleDissection
15619	CalotTriangleDissection
15620	CalotTriangleDissection
15621	CalotTriangleDissection
15622	CalotTriangleDissection
15623	CalotTriangleDissection
15624	CalotTriangleDissection
15625	CalotTriangleDissection
15626	CalotTriangleDissection
15627	CalotTriangleDissection
15628	CalotTriangleDissection
15629	CalotTriangleDissection
15630	CalotTriangleDissection
15631	CalotTriangleDissection
15632	CalotTriangleDissection
15633	CalotTriangleDissection
15634	CalotTriangleDissection
15635	CalotTriangleDissection
15636	CalotTriangleDissection
15637	CalotTriangleDissection
15638	CalotTriangleDissection
15639	CalotTriangleDissection
15640	CalotTriangleDissection
15641	CalotTriangleDissection
15642	CalotTriangleDissection
15643	CalotTriangleDissection
15644	CalotTriangleDissection
15645	CalotTriangleDissection
15646	CalotTriangleDissection
15647	CalotTriangleDissection
15648	CalotTriangleDissection
15649	CalotTriangleDissection
15650	CalotTriangleDissection
15651	CalotTriangleDissection
15652	CalotTriangleDissection
15653	CalotTriangleDissection
15654	CalotTriangleDissection
15655	CalotTriangleDissection
15656	CalotTriangleDissection
15657	CalotTriangleDissection
15658	CalotTriangleDissection
15659	CalotTriangleDissection
15660	CalotTriangleDissection
15661	CalotTriangleDissection
15662	CalotTriangleDissection
15663	CalotTriangleDissection
15664	CalotTriangleDissection
15665	CalotTriangleDissection
15666	CalotTriangleDissection
15667	CalotTriangleDissection
15668	CalotTriangleDissection
15669	CalotTriangleDissection
15670	CalotTriangleDissection
15671	CalotTriangleDissection
15672	CalotTriangleDissection
15673	CalotTriangleDissection
15674	CalotTriangleDissection
15675	CalotTriangleDissection
15676	CalotTriangleDissection
15677	CalotTriangleDissection
15678	CalotTriangleDissection
15679	CalotTriangleDissection
15680	CalotTriangleDissection
15681	CalotTriangleDissection
15682	CalotTriangleDissection
15683	CalotTriangleDissection
15684	CalotTriangleDissection
15685	CalotTriangleDissection
15686	CalotTriangleDissection
15687	CalotTriangleDissection
15688	CalotTriangleDissection
15689	CalotTriangleDissection
15690	CalotTriangleDissection
15691	CalotTriangleDissection
15692	CalotTriangleDissection
15693	CalotTriangleDissection
15694	CalotTriangleDissection
15695	CalotTriangleDissection
15696	CalotTriangleDissection
15697	CalotTriangleDissection
15698	CalotTriangleDissection
15699	CalotTriangleDissection
15700	CalotTriangleDissection
15701	CalotTriangleDissection
15702	CalotTriangleDissection
15703	CalotTriangleDissection
15704	CalotTriangleDissection
15705	CalotTriangleDissection
15706	CalotTriangleDissection
15707	CalotTriangleDissection
15708	CalotTriangleDissection
15709	CalotTriangleDissection
15710	CalotTriangleDissection
15711	CalotTriangleDissection
15712	CalotTriangleDissection
15713	CalotTriangleDissection
15714	CalotTriangleDissection
15715	CalotTriangleDissection
15716	CalotTriangleDissection
15717	CalotTriangleDissection
15718	CalotTriangleDissection
15719	CalotTriangleDissection
15720	CalotTriangleDissection
15721	CalotTriangleDissection
15722	CalotTriangleDissection
15723	CalotTriangleDissection
15724	CalotTriangleDissection
15725	CalotTriangleDissection
15726	CalotTriangleDissection
15727	CalotTriangleDissection
15728	CalotTriangleDissection
15729	CalotTriangleDissection
15730	CalotTriangleDissection
15731	CalotTriangleDissection
15732	CalotTriangleDissection
15733	CalotTriangleDissection
15734	CalotTriangleDissection
15735	CalotTriangleDissection
15736	CalotTriangleDissection
15737	CalotTriangleDissection
15738	CalotTriangleDissection
15739	CalotTriangleDissection
15740	CalotTriangleDissection
15741	CalotTriangleDissection
15742	CalotTriangleDissection
15743	CalotTriangleDissection
15744	CalotTriangleDissection
15745	CalotTriangleDissection
15746	CalotTriangleDissection
15747	CalotTriangleDissection
15748	CalotTriangleDissection
15749	CalotTriangleDissection
15750	CalotTriangleDissection
15751	CalotTriangleDissection
15752	CalotTriangleDissection
15753	CalotTriangleDissection
15754	CalotTriangleDissection
15755	CalotTriangleDissection
15756	CalotTriangleDissection
15757	CalotTriangleDissection
15758	CalotTriangleDissection
15759	CalotTriangleDissection
15760	CalotTriangleDissection
15761	CalotTriangleDissection
15762	CalotTriangleDissection
15763	CalotTriangleDissection
15764	CalotTriangleDissection
15765	CalotTriangleDissection
15766	CalotTriangleDissection
15767	CalotTriangleDissection
15768	CalotTriangleDissection
15769	CalotTriangleDissection
15770	CalotTriangleDissection
15771	CalotTriangleDissection
15772	CalotTriangleDissection
15773	CalotTriangleDissection
15774	CalotTriangleDissection
15775	CalotTriangleDissection
15776	CalotTriangleDissection
15777	CalotTriangleDissection
15778	CalotTriangleDissection
15779	CalotTriangleDissection
15780	CalotTriangleDissection
15781	CalotTriangleDissection
15782	CalotTriangleDissection
15783	CalotTriangleDissection
15784	CalotTriangleDissection
15785	CalotTriangleDissection
15786	CalotTriangleDissection
15787	CalotTriangleDissection
15788	CalotTriangleDissection
15789	CalotTriangleDissection
15790	CalotTriangleDissection
15791	CalotTriangleDissection
15792	CalotTriangleDissection
15793	CalotTriangleDissection
15794	CalotTriangleDissection
15795	CalotTriangleDissection
15796	CalotTriangleDissection
15797	CalotTriangleDissection
15798	CalotTriangleDissection
15799	CalotTriangleDissection
15800	CalotTriangleDissection
15801	CalotTriangleDissection
15802	CalotTriangleDissection
15803	CalotTriangleDissection
15804	CalotTriangleDissection
15805	CalotTriangleDissection
15806	CalotTriangleDissection
15807	CalotTriangleDissection
15808	CalotTriangleDissection
15809	CalotTriangleDissection
15810	CalotTriangleDissection
15811	CalotTriangleDissection
15812	CalotTriangleDissection
15813	CalotTriangleDissection
15814	CalotTriangleDissection
15815	CalotTriangleDissection
15816	CalotTriangleDissection
15817	CalotTriangleDissection
15818	CalotTriangleDissection
15819	CalotTriangleDissection
15820	CalotTriangleDissection
15821	CalotTriangleDissection
15822	CalotTriangleDissection
15823	CalotTriangleDissection
15824	CalotTriangleDissection
15825	CalotTriangleDissection
15826	CalotTriangleDissection
15827	CalotTriangleDissection
15828	CalotTriangleDissection
15829	CalotTriangleDissection
15830	CalotTriangleDissection
15831	CalotTriangleDissection
15832	CalotTriangleDissection
15833	CalotTriangleDissection
15834	CalotTriangleDissection
15835	CalotTriangleDissection
15836	CalotTriangleDissection
15837	CalotTriangleDissection
15838	CalotTriangleDissection
15839	CalotTriangleDissection
15840	CalotTriangleDissection
15841	CalotTriangleDissection
15842	CalotTriangleDissection
15843	CalotTriangleDissection
15844	CalotTriangleDissection
15845	CalotTriangleDissection
15846	CalotTriangleDissection
15847	CalotTriangleDissection
15848	CalotTriangleDissection
15849	CalotTriangleDissection
15850	CalotTriangleDissection
15851	CalotTriangleDissection
15852	CalotTriangleDissection
15853	CalotTriangleDissection
15854	CalotTriangleDissection
15855	CalotTriangleDissection
15856	CalotTriangleDissection
15857	CalotTriangleDissection
15858	CalotTriangleDissection
15859	CalotTriangleDissection
15860	CalotTriangleDissection
15861	CalotTriangleDissection
15862	CalotTriangleDissection
15863	CalotTriangleDissection
15864	CalotTriangleDissection
15865	CalotTriangleDissection
15866	CalotTriangleDissection
15867	CalotTriangleDissection
15868	CalotTriangleDissection
15869	CalotTriangleDissection
15870	CalotTriangleDissection
15871	CalotTriangleDissection
15872	CalotTriangleDissection
15873	CalotTriangleDissection
15874	CalotTriangleDissection
15875	CalotTriangleDissection
15876	CalotTriangleDissection
15877	CalotTriangleDissection
15878	CalotTriangleDissection
15879	CalotTriangleDissection
15880	CalotTriangleDissection
15881	CalotTriangleDissection
15882	CalotTriangleDissection
15883	CalotTriangleDissection
15884	CalotTriangleDissection
15885	CalotTriangleDissection
15886	CalotTriangleDissection
15887	CalotTriangleDissection
15888	CalotTriangleDissection
15889	CalotTriangleDissection
15890	CalotTriangleDissection
15891	CalotTriangleDissection
15892	CalotTriangleDissection
15893	CalotTriangleDissection
15894	CalotTriangleDissection
15895	CalotTriangleDissection
15896	CalotTriangleDissection
15897	CalotTriangleDissection
15898	CalotTriangleDissection
15899	CalotTriangleDissection
15900	CalotTriangleDissection
15901	CalotTriangleDissection
15902	CalotTriangleDissection
15903	CalotTriangleDissection
15904	CalotTriangleDissection
15905	CalotTriangleDissection
15906	CalotTriangleDissection
15907	CalotTriangleDissection
15908	CalotTriangleDissection
15909	CalotTriangleDissection
15910	CalotTriangleDissection
15911	CalotTriangleDissection
15912	CalotTriangleDissection
15913	CalotTriangleDissection
