Frame	Phase
8501	CalotTriangleDissection
8502	CalotTriangleDissection
8503	CalotTriangleDissection
8504	CalotTriangleDissection
8505	CalotTriangleDissection
8506	CalotTriangleDissection
8507	CalotTriangleDissection
8508	CalotTriangleDissection
8509	CalotTriangleDissection
8510	CalotTriangleDissection
8511	CalotTriangleDissection
8512	CalotTriangleDissection
8513	CalotTriangleDissection
8514	CalotTriangleDissection
8515	CalotTriangleDissection
8516	CalotTriangleDissection
8517	CalotTriangleDissection
8518	CalotTriangleDissection
8519	CalotTriangleDissection
8520	CalotTriangleDissection
8521	CalotTriangleDissection
8522	CalotTriangleDissection
8523	CalotTriangleDissection
8524	CalotTriangleDissection
8525	CalotTriangleDissection
8526	CalotTriangleDissection
8527	CalotTriangleDissection
8528	CalotTriangleDissection
8529	CalotTriangleDissection
8530	CalotTriangleDissection
8531	CalotTriangleDissection
8532	CalotTriangleDissection
8533	CalotTriangleDissection
8534	CalotTriangleDissection
8535	CalotTriangleDissection
8536	CalotTriangleDissection
8537	CalotTriangleDissection
8538	CalotTriangleDissection
8539	CalotTriangleDissection
8540	CalotTriangleDissection
8541	CalotTriangleDissection
8542	CalotTriangleDissection
8543	CalotTriangleDissection
8544	CalotTriangleDissection
8545	CalotTriangleDissection
8546	CalotTriangleDissection
8547	CalotTriangleDissection
8548	CalotTriangleDissection
8549	CalotTriangleDissection
8550	CalotTriangleDissection
8551	CalotTriangleDissection
8552	CalotTriangleDissection
8553	CalotTriangleDissection
8554	CalotTriangleDissection
8555	CalotTriangleDissection
8556	CalotTriangleDissection
8557	CalotTriangleDissection
8558	CalotTriangleDissection
8559	CalotTriangleDissection
8560	CalotTriangleDissection
8561	CalotTriangleDissection
8562	CalotTriangleDissection
8563	CalotTriangleDissection
8564	CalotTriangleDissection
8565	CalotTriangleDissection
8566	CalotTriangleDissection
8567	CalotTriangleDissection
8568	CalotTriangleDissection
8569	CalotTriangleDissection
8570	CalotTriangleDissection
8571	CalotTriangleDissection
8572	CalotTriangleDissection
8573	CalotTriangleDissection
8574	CalotTriangleDissection
8575	CalotTriangleDissection
8576	CalotTriangleDissection
8577	CalotTriangleDissection
8578	CalotTriangleDissection
8579	CalotTriangleDissection
8580	CalotTriangleDissection
8581	CalotTriangleDissection
8582	CalotTriangleDissection
8583	CalotTriangleDissection
8584	CalotTriangleDissection
8585	CalotTriangleDissection
8586	CalotTriangleDissection
8587	CalotTriangleDissection
8588	CalotTriangleDissection
8589	CalotTriangleDissection
8590	CalotTriangleDissection
8591	CalotTriangleDissection
8592	CalotTriangleDissection
8593	CalotTriangleDissection
8594	CalotTriangleDissection
8595	CalotTriangleDissection
8596	CalotTriangleDissection
8597	CalotTriangleDissection
8598	CalotTriangleDissection
8599	CalotTriangleDissection
8600	CalotTriangleDissection
8601	CalotTriangleDissection
8602	CalotTriangleDissection
8603	CalotTriangleDissection
8604	CalotTriangleDissection
8605	CalotTriangleDissection
8606	CalotTriangleDissection
8607	CalotTriangleDissection
8608	CalotTriangleDissection
8609	CalotTriangleDissection
8610	CalotTriangleDissection
8611	CalotTriangleDissection
8612	CalotTriangleDissection
8613	CalotTriangleDissection
8614	CalotTriangleDissection
8615	CalotTriangleDissection
8616	CalotTriangleDissection
8617	CalotTriangleDissection
8618	CalotTriangleDissection
8619	CalotTriangleDissection
8620	CalotTriangleDissection
8621	CalotTriangleDissection
8622	CalotTriangleDissection
8623	CalotTriangleDissection
8624	CalotTriangleDissection
8625	CalotTriangleDissection
8626	CalotTriangleDissection
8627	CalotTriangleDissection
8628	CalotTriangleDissection
8629	CalotTriangleDissection
8630	CalotTriangleDissection
8631	CalotTriangleDissection
8632	CalotTriangleDissection
8633	CalotTriangleDissection
8634	CalotTriangleDissection
8635	CalotTriangleDissection
8636	CalotTriangleDissection
8637	CalotTriangleDissection
8638	CalotTriangleDissection
8639	CalotTriangleDissection
8640	CalotTriangleDissection
8641	CalotTriangleDissection
8642	CalotTriangleDissection
8643	CalotTriangleDissection
8644	CalotTriangleDissection
8645	CalotTriangleDissection
8646	CalotTriangleDissection
8647	CalotTriangleDissection
8648	CalotTriangleDissection
8649	CalotTriangleDissection
8650	CalotTriangleDissection
8651	CalotTriangleDissection
8652	CalotTriangleDissection
8653	CalotTriangleDissection
8654	CalotTriangleDissection
8655	CalotTriangleDissection
8656	CalotTriangleDissection
8657	CalotTriangleDissection
8658	CalotTriangleDissection
8659	CalotTriangleDissection
8660	CalotTriangleDissection
8661	CalotTriangleDissection
8662	CalotTriangleDissection
8663	CalotTriangleDissection
8664	CalotTriangleDissection
8665	CalotTriangleDissection
8666	CalotTriangleDissection
8667	CalotTriangleDissection
8668	CalotTriangleDissection
8669	CalotTriangleDissection
8670	CalotTriangleDissection
8671	CalotTriangleDissection
8672	CalotTriangleDissection
8673	CalotTriangleDissection
8674	CalotTriangleDissection
8675	CalotTriangleDissection
8676	CalotTriangleDissection
8677	CalotTriangleDissection
8678	CalotTriangleDissection
8679	CalotTriangleDissection
8680	CalotTriangleDissection
8681	CalotTriangleDissection
8682	CalotTriangleDissection
8683	CalotTriangleDissection
8684	CalotTriangleDissection
8685	CalotTriangleDissection
8686	CalotTriangleDissection
8687	CalotTriangleDissection
8688	CalotTriangleDissection
8689	CalotTriangleDissection
8690	CalotTriangleDissection
8691	CalotTriangleDissection
8692	CalotTriangleDissection
8693	CalotTriangleDissection
8694	CalotTriangleDissection
8695	CalotTriangleDissection
8696	CalotTriangleDissection
8697	CalotTriangleDissection
8698	CalotTriangleDissection
8699	CalotTriangleDissection
8700	CalotTriangleDissection
8701	CalotTriangleDissection
8702	CalotTriangleDissection
8703	CalotTriangleDissection
8704	CalotTriangleDissection
8705	CalotTriangleDissection
8706	CalotTriangleDissection
8707	CalotTriangleDissection
8708	CalotTriangleDissection
8709	CalotTriangleDissection
8710	CalotTriangleDissection
8711	CalotTriangleDissection
8712	CalotTriangleDissection
8713	CalotTriangleDissection
8714	CalotTriangleDissection
8715	CalotTriangleDissection
8716	CalotTriangleDissection
8717	CalotTriangleDissection
8718	CalotTriangleDissection
8719	CalotTriangleDissection
8720	CalotTriangleDissection
8721	CalotTriangleDissection
8722	CalotTriangleDissection
8723	CalotTriangleDissection
8724	CalotTriangleDissection
8725	CalotTriangleDissection
8726	CalotTriangleDissection
8727	CalotTriangleDissection
8728	CalotTriangleDissection
8729	CalotTriangleDissection
8730	CalotTriangleDissection
8731	CalotTriangleDissection
8732	CalotTriangleDissection
8733	CalotTriangleDissection
8734	CalotTriangleDissection
8735	CalotTriangleDissection
8736	CalotTriangleDissection
8737	CalotTriangleDissection
8738	CalotTriangleDissection
8739	CalotTriangleDissection
8740	CalotTriangleDissection
8741	CalotTriangleDissection
8742	CalotTriangleDissection
8743	CalotTriangleDissection
8744	CalotTriangleDissection
8745	CalotTriangleDissection
8746	CalotTriangleDissection
8747	CalotTriangleDissection
8748	CalotTriangleDissection
8749	CalotTriangleDissection
8750	CalotTriangleDissection
8751	CalotTriangleDissection
8752	CalotTriangleDissection
8753	CalotTriangleDissection
8754	CalotTriangleDissection
8755	CalotTriangleDissection
8756	CalotTriangleDissection
8757	CalotTriangleDissection
8758	CalotTriangleDissection
8759	CalotTriangleDissection
8760	CalotTriangleDissection
8761	CalotTriangleDissection
8762	CalotTriangleDissection
8763	CalotTriangleDissection
8764	CalotTriangleDissection
8765	CalotTriangleDissection
8766	CalotTriangleDissection
8767	CalotTriangleDissection
8768	CalotTriangleDissection
8769	CalotTriangleDissection
8770	CalotTriangleDissection
8771	CalotTriangleDissection
8772	CalotTriangleDissection
8773	CalotTriangleDissection
8774	CalotTriangleDissection
8775	CalotTriangleDissection
8776	CalotTriangleDissection
8777	CalotTriangleDissection
8778	CalotTriangleDissection
8779	CalotTriangleDissection
8780	CalotTriangleDissection
8781	CalotTriangleDissection
8782	CalotTriangleDissection
8783	CalotTriangleDissection
8784	CalotTriangleDissection
8785	CalotTriangleDissection
8786	CalotTriangleDissection
8787	CalotTriangleDissection
8788	CalotTriangleDissection
8789	CalotTriangleDissection
8790	CalotTriangleDissection
8791	CalotTriangleDissection
8792	CalotTriangleDissection
8793	CalotTriangleDissection
8794	CalotTriangleDissection
8795	CalotTriangleDissection
8796	CalotTriangleDissection
8797	CalotTriangleDissection
8798	CalotTriangleDissection
8799	CalotTriangleDissection
8800	CalotTriangleDissection
8801	CalotTriangleDissection
8802	CalotTriangleDissection
8803	CalotTriangleDissection
8804	CalotTriangleDissection
8805	CalotTriangleDissection
8806	CalotTriangleDissection
8807	CalotTriangleDissection
8808	CalotTriangleDissection
8809	CalotTriangleDissection
8810	CalotTriangleDissection
8811	CalotTriangleDissection
8812	CalotTriangleDissection
8813	CalotTriangleDissection
8814	CalotTriangleDissection
8815	CalotTriangleDissection
8816	CalotTriangleDissection
8817	CalotTriangleDissection
8818	CalotTriangleDissection
8819	CalotTriangleDissection
8820	CalotTriangleDissection
8821	CalotTriangleDissection
8822	CalotTriangleDissection
8823	CalotTriangleDissection
8824	CalotTriangleDissection
8825	CalotTriangleDissection
8826	CalotTriangleDissection
8827	CalotTriangleDissection
8828	CalotTriangleDissection
8829	CalotTriangleDissection
8830	CalotTriangleDissection
8831	CalotTriangleDissection
8832	CalotTriangleDissection
8833	CalotTriangleDissection
8834	CalotTriangleDissection
8835	CalotTriangleDissection
8836	CalotTriangleDissection
8837	CalotTriangleDissection
8838	CalotTriangleDissection
8839	CalotTriangleDissection
8840	CalotTriangleDissection
8841	CalotTriangleDissection
8842	CalotTriangleDissection
8843	CalotTriangleDissection
8844	CalotTriangleDissection
8845	CalotTriangleDissection
8846	CalotTriangleDissection
8847	CalotTriangleDissection
8848	CalotTriangleDissection
8849	CalotTriangleDissection
8850	CalotTriangleDissection
8851	CalotTriangleDissection
8852	CalotTriangleDissection
8853	CalotTriangleDissection
8854	CalotTriangleDissection
8855	CalotTriangleDissection
8856	CalotTriangleDissection
8857	CalotTriangleDissection
8858	CalotTriangleDissection
8859	CalotTriangleDissection
8860	CalotTriangleDissection
8861	CalotTriangleDissection
8862	CalotTriangleDissection
8863	CalotTriangleDissection
8864	CalotTriangleDissection
8865	CalotTriangleDissection
8866	CalotTriangleDissection
8867	CalotTriangleDissection
8868	CalotTriangleDissection
8869	CalotTriangleDissection
8870	CalotTriangleDissection
8871	CalotTriangleDissection
8872	CalotTriangleDissection
8873	CalotTriangleDissection
8874	CalotTriangleDissection
8875	CalotTriangleDissection
8876	CalotTriangleDissection
8877	CalotTriangleDissection
8878	CalotTriangleDissection
8879	CalotTriangleDissection
8880	CalotTriangleDissection
8881	CalotTriangleDissection
8882	CalotTriangleDissection
8883	CalotTriangleDissection
8884	CalotTriangleDissection
8885	CalotTriangleDissection
8886	CalotTriangleDissection
8887	CalotTriangleDissection
8888	CalotTriangleDissection
8889	CalotTriangleDissection
8890	CalotTriangleDissection
8891	CalotTriangleDissection
8892	CalotTriangleDissection
8893	CalotTriangleDissection
8894	CalotTriangleDissection
8895	CalotTriangleDissection
8896	CalotTriangleDissection
8897	CalotTriangleDissection
8898	CalotTriangleDissection
8899	CalotTriangleDissection
8900	CalotTriangleDissection
8901	CalotTriangleDissection
8902	CalotTriangleDissection
8903	CalotTriangleDissection
8904	CalotTriangleDissection
8905	CalotTriangleDissection
8906	CalotTriangleDissection
8907	CalotTriangleDissection
8908	CalotTriangleDissection
8909	CalotTriangleDissection
8910	CalotTriangleDissection
8911	CalotTriangleDissection
8912	CalotTriangleDissection
8913	CalotTriangleDissection
8914	CalotTriangleDissection
8915	CalotTriangleDissection
8916	CalotTriangleDissection
8917	CalotTriangleDissection
8918	CalotTriangleDissection
8919	CalotTriangleDissection
8920	CalotTriangleDissection
8921	CalotTriangleDissection
8922	CalotTriangleDissection
8923	CalotTriangleDissection
8924	CalotTriangleDissection
8925	CalotTriangleDissection
8926	CalotTriangleDissection
8927	CalotTriangleDissection
8928	CalotTriangleDissection
8929	CalotTriangleDissection
8930	CalotTriangleDissection
8931	CalotTriangleDissection
8932	CalotTriangleDissection
8933	CalotTriangleDissection
8934	CalotTriangleDissection
8935	CalotTriangleDissection
8936	CalotTriangleDissection
8937	CalotTriangleDissection
8938	CalotTriangleDissection
8939	CalotTriangleDissection
8940	CalotTriangleDissection
8941	CalotTriangleDissection
8942	CalotTriangleDissection
8943	CalotTriangleDissection
8944	CalotTriangleDissection
8945	CalotTriangleDissection
8946	CalotTriangleDissection
8947	CalotTriangleDissection
8948	CalotTriangleDissection
8949	CalotTriangleDissection
8950	CalotTriangleDissection
8951	CalotTriangleDissection
8952	CalotTriangleDissection
8953	CalotTriangleDissection
8954	CalotTriangleDissection
8955	CalotTriangleDissection
8956	CalotTriangleDissection
8957	CalotTriangleDissection
8958	CalotTriangleDissection
8959	CalotTriangleDissection
8960	CalotTriangleDissection
8961	CalotTriangleDissection
8962	CalotTriangleDissection
8963	CalotTriangleDissection
8964	CalotTriangleDissection
8965	CalotTriangleDissection
8966	CalotTriangleDissection
8967	CalotTriangleDissection
8968	CalotTriangleDissection
8969	CalotTriangleDissection
8970	CalotTriangleDissection
8971	CalotTriangleDissection
8972	CalotTriangleDissection
8973	CalotTriangleDissection
8974	CalotTriangleDissection
8975	CalotTriangleDissection
8976	CalotTriangleDissection
8977	CalotTriangleDissection
8978	CalotTriangleDissection
8979	CalotTriangleDissection
8980	CalotTriangleDissection
8981	CalotTriangleDissection
8982	CalotTriangleDissection
8983	CalotTriangleDissection
8984	CalotTriangleDissection
8985	CalotTriangleDissection
8986	CalotTriangleDissection
8987	CalotTriangleDissection
8988	CalotTriangleDissection
8989	CalotTriangleDissection
8990	CalotTriangleDissection
8991	CalotTriangleDissection
8992	CalotTriangleDissection
8993	CalotTriangleDissection
8994	CalotTriangleDissection
8995	CalotTriangleDissection
8996	CalotTriangleDissection
8997	CalotTriangleDissection
8998	CalotTriangleDissection
8999	CalotTriangleDissection
9000	CalotTriangleDissection
9001	CalotTriangleDissection
9002	CalotTriangleDissection
9003	CalotTriangleDissection
9004	CalotTriangleDissection
9005	CalotTriangleDissection
9006	CalotTriangleDissection
9007	CalotTriangleDissection
9008	CalotTriangleDissection
9009	CalotTriangleDissection
9010	CalotTriangleDissection
9011	CalotTriangleDissection
9012	CalotTriangleDissection
9013	CalotTriangleDissection
9014	CalotTriangleDissection
9015	CalotTriangleDissection
9016	CalotTriangleDissection
9017	CalotTriangleDissection
9018	CalotTriangleDissection
9019	CalotTriangleDissection
9020	CalotTriangleDissection
9021	CalotTriangleDissection
9022	CalotTriangleDissection
9023	CalotTriangleDissection
9024	CalotTriangleDissection
9025	CalotTriangleDissection
9026	CalotTriangleDissection
9027	CalotTriangleDissection
9028	CalotTriangleDissection
9029	CalotTriangleDissection
9030	CalotTriangleDissection
9031	CalotTriangleDissection
9032	CalotTriangleDissection
9033	CalotTriangleDissection
9034	CalotTriangleDissection
9035	CalotTriangleDissection
9036	CalotTriangleDissection
9037	CalotTriangleDissection
9038	CalotTriangleDissection
9039	CalotTriangleDissection
9040	CalotTriangleDissection
9041	CalotTriangleDissection
9042	CalotTriangleDissection
9043	CalotTriangleDissection
9044	CalotTriangleDissection
9045	CalotTriangleDissection
9046	CalotTriangleDissection
9047	CalotTriangleDissection
9048	CalotTriangleDissection
9049	CalotTriangleDissection
9050	CalotTriangleDissection
9051	CalotTriangleDissection
9052	CalotTriangleDissection
9053	CalotTriangleDissection
