Frame	Phase
14804	CalotTriangleDissection
14805	CalotTriangleDissection
14806	CalotTriangleDissection
14807	CalotTriangleDissection
14808	CalotTriangleDissection
14809	CalotTriangleDissection
14810	CalotTriangleDissection
14811	CalotTriangleDissection
14812	CalotTriangleDissection
14813	CalotTriangleDissection
14814	CalotTriangleDissection
14815	CalotTriangleDissection
14816	CalotTriangleDissection
14817	CalotTriangleDissection
14818	CalotTriangleDissection
14819	CalotTriangleDissection
14820	CalotTriangleDissection
14821	CalotTriangleDissection
14822	CalotTriangleDissection
14823	CalotTriangleDissection
14824	CalotTriangleDissection
14825	CalotTriangleDissection
14826	CalotTriangleDissection
14827	CalotTriangleDissection
14828	CalotTriangleDissection
14829	CalotTriangleDissection
14830	CalotTriangleDissection
14831	CalotTriangleDissection
14832	CalotTriangleDissection
14833	CalotTriangleDissection
14834	CalotTriangleDissection
14835	CalotTriangleDissection
14836	CalotTriangleDissection
14837	CalotTriangleDissection
14838	CalotTriangleDissection
14839	CalotTriangleDissection
14840	CalotTriangleDissection
14841	CalotTriangleDissection
14842	CalotTriangleDissection
14843	CalotTriangleDissection
14844	CalotTriangleDissection
14845	CalotTriangleDissection
14846	CalotTriangleDissection
14847	CalotTriangleDissection
14848	CalotTriangleDissection
14849	CalotTriangleDissection
14850	CalotTriangleDissection
14851	CalotTriangleDissection
14852	CalotTriangleDissection
14853	CalotTriangleDissection
14854	CalotTriangleDissection
14855	CalotTriangleDissection
14856	CalotTriangleDissection
14857	CalotTriangleDissection
14858	CalotTriangleDissection
14859	CalotTriangleDissection
14860	CalotTriangleDissection
14861	CalotTriangleDissection
14862	CalotTriangleDissection
14863	CalotTriangleDissection
14864	CalotTriangleDissection
14865	CalotTriangleDissection
14866	CalotTriangleDissection
14867	CalotTriangleDissection
14868	CalotTriangleDissection
14869	CalotTriangleDissection
14870	CalotTriangleDissection
14871	CalotTriangleDissection
14872	CalotTriangleDissection
14873	CalotTriangleDissection
14874	CalotTriangleDissection
14875	CalotTriangleDissection
14876	CalotTriangleDissection
14877	CalotTriangleDissection
14878	CalotTriangleDissection
14879	CalotTriangleDissection
14880	CalotTriangleDissection
14881	CalotTriangleDissection
14882	CalotTriangleDissection
14883	CalotTriangleDissection
14884	CalotTriangleDissection
14885	CalotTriangleDissection
14886	CalotTriangleDissection
14887	CalotTriangleDissection
14888	CalotTriangleDissection
14889	CalotTriangleDissection
14890	CalotTriangleDissection
14891	CalotTriangleDissection
14892	CalotTriangleDissection
14893	CalotTriangleDissection
14894	CalotTriangleDissection
14895	CalotTriangleDissection
14896	CalotTriangleDissection
14897	CalotTriangleDissection
14898	CalotTriangleDissection
14899	CalotTriangleDissection
14900	CalotTriangleDissection
14901	CalotTriangleDissection
14902	CalotTriangleDissection
14903	CalotTriangleDissection
14904	CalotTriangleDissection
14905	CalotTriangleDissection
14906	CalotTriangleDissection
14907	CalotTriangleDissection
14908	CalotTriangleDissection
14909	CalotTriangleDissection
14910	CalotTriangleDissection
14911	CalotTriangleDissection
14912	CalotTriangleDissection
14913	CalotTriangleDissection
14914	CalotTriangleDissection
14915	CalotTriangleDissection
14916	CalotTriangleDissection
14917	CalotTriangleDissection
14918	CalotTriangleDissection
14919	CalotTriangleDissection
14920	CalotTriangleDissection
14921	CalotTriangleDissection
14922	CalotTriangleDissection
14923	CalotTriangleDissection
14924	CalotTriangleDissection
14925	CalotTriangleDissection
14926	CalotTriangleDissection
14927	CalotTriangleDissection
14928	CalotTriangleDissection
14929	CalotTriangleDissection
14930	CalotTriangleDissection
14931	CalotTriangleDissection
14932	CalotTriangleDissection
14933	CalotTriangleDissection
14934	CalotTriangleDissection
14935	CalotTriangleDissection
14936	CalotTriangleDissection
14937	CalotTriangleDissection
14938	CalotTriangleDissection
14939	CalotTriangleDissection
14940	CalotTriangleDissection
14941	CalotTriangleDissection
14942	CalotTriangleDissection
14943	CalotTriangleDissection
14944	CalotTriangleDissection
14945	CalotTriangleDissection
14946	CalotTriangleDissection
14947	CalotTriangleDissection
14948	CalotTriangleDissection
14949	CalotTriangleDissection
14950	CalotTriangleDissection
14951	CalotTriangleDissection
14952	CalotTriangleDissection
14953	CalotTriangleDissection
14954	CalotTriangleDissection
14955	CalotTriangleDissection
14956	CalotTriangleDissection
14957	CalotTriangleDissection
14958	CalotTriangleDissection
14959	CalotTriangleDissection
14960	CalotTriangleDissection
14961	CalotTriangleDissection
14962	CalotTriangleDissection
14963	CalotTriangleDissection
14964	CalotTriangleDissection
14965	CalotTriangleDissection
14966	CalotTriangleDissection
14967	CalotTriangleDissection
14968	CalotTriangleDissection
14969	CalotTriangleDissection
14970	CalotTriangleDissection
14971	CalotTriangleDissection
14972	CalotTriangleDissection
14973	CalotTriangleDissection
14974	CalotTriangleDissection
14975	CalotTriangleDissection
14976	CalotTriangleDissection
14977	CalotTriangleDissection
14978	CalotTriangleDissection
14979	CalotTriangleDissection
14980	CalotTriangleDissection
14981	CalotTriangleDissection
14982	CalotTriangleDissection
14983	CalotTriangleDissection
14984	CalotTriangleDissection
14985	CalotTriangleDissection
14986	CalotTriangleDissection
14987	CalotTriangleDissection
14988	CalotTriangleDissection
14989	CalotTriangleDissection
14990	CalotTriangleDissection
14991	CalotTriangleDissection
14992	CalotTriangleDissection
14993	CalotTriangleDissection
14994	CalotTriangleDissection
14995	CalotTriangleDissection
14996	CalotTriangleDissection
14997	CalotTriangleDissection
14998	CalotTriangleDissection
14999	CalotTriangleDissection
15000	CalotTriangleDissection
15001	CalotTriangleDissection
15002	CalotTriangleDissection
15003	CalotTriangleDissection
15004	CalotTriangleDissection
15005	CalotTriangleDissection
15006	CalotTriangleDissection
15007	CalotTriangleDissection
15008	CalotTriangleDissection
15009	CalotTriangleDissection
15010	CalotTriangleDissection
15011	CalotTriangleDissection
15012	CalotTriangleDissection
15013	CalotTriangleDissection
15014	CalotTriangleDissection
15015	CalotTriangleDissection
15016	CalotTriangleDissection
15017	CalotTriangleDissection
15018	CalotTriangleDissection
15019	CalotTriangleDissection
15020	CalotTriangleDissection
15021	CalotTriangleDissection
15022	CalotTriangleDissection
15023	CalotTriangleDissection
15024	CalotTriangleDissection
15025	CalotTriangleDissection
15026	CalotTriangleDissection
15027	CalotTriangleDissection
15028	CalotTriangleDissection
15029	CalotTriangleDissection
15030	CalotTriangleDissection
15031	CalotTriangleDissection
15032	CalotTriangleDissection
15033	CalotTriangleDissection
15034	CalotTriangleDissection
15035	CalotTriangleDissection
15036	CalotTriangleDissection
15037	CalotTriangleDissection
15038	CalotTriangleDissection
15039	CalotTriangleDissection
15040	CalotTriangleDissection
15041	CalotTriangleDissection
15042	CalotTriangleDissection
15043	CalotTriangleDissection
15044	CalotTriangleDissection
15045	CalotTriangleDissection
15046	CalotTriangleDissection
15047	CalotTriangleDissection
15048	CalotTriangleDissection
15049	CalotTriangleDissection
15050	CalotTriangleDissection
15051	CalotTriangleDissection
15052	CalotTriangleDissection
15053	CalotTriangleDissection
15054	CalotTriangleDissection
15055	CalotTriangleDissection
15056	CalotTriangleDissection
15057	CalotTriangleDissection
15058	CalotTriangleDissection
15059	CalotTriangleDissection
15060	CalotTriangleDissection
15061	CalotTriangleDissection
15062	CalotTriangleDissection
15063	CalotTriangleDissection
15064	CalotTriangleDissection
15065	CalotTriangleDissection
15066	CalotTriangleDissection
15067	CalotTriangleDissection
15068	CalotTriangleDissection
15069	CalotTriangleDissection
15070	CalotTriangleDissection
15071	CalotTriangleDissection
15072	CalotTriangleDissection
15073	CalotTriangleDissection
15074	CalotTriangleDissection
15075	CalotTriangleDissection
15076	CalotTriangleDissection
15077	CalotTriangleDissection
15078	CalotTriangleDissection
15079	CalotTriangleDissection
15080	CalotTriangleDissection
15081	CalotTriangleDissection
15082	CalotTriangleDissection
15083	CalotTriangleDissection
15084	CalotTriangleDissection
15085	CalotTriangleDissection
15086	CalotTriangleDissection
15087	CalotTriangleDissection
15088	CalotTriangleDissection
15089	CalotTriangleDissection
15090	CalotTriangleDissection
15091	CalotTriangleDissection
15092	CalotTriangleDissection
15093	CalotTriangleDissection
15094	CalotTriangleDissection
15095	CalotTriangleDissection
15096	CalotTriangleDissection
15097	CalotTriangleDissection
15098	CalotTriangleDissection
15099	CalotTriangleDissection
15100	CalotTriangleDissection
15101	CalotTriangleDissection
15102	CalotTriangleDissection
15103	CalotTriangleDissection
15104	CalotTriangleDissection
15105	CalotTriangleDissection
15106	CalotTriangleDissection
15107	CalotTriangleDissection
15108	CalotTriangleDissection
15109	CalotTriangleDissection
15110	CalotTriangleDissection
15111	CalotTriangleDissection
15112	CalotTriangleDissection
15113	CalotTriangleDissection
15114	CalotTriangleDissection
15115	CalotTriangleDissection
15116	CalotTriangleDissection
15117	CalotTriangleDissection
15118	CalotTriangleDissection
15119	CalotTriangleDissection
15120	CalotTriangleDissection
15121	CalotTriangleDissection
15122	CalotTriangleDissection
15123	CalotTriangleDissection
15124	CalotTriangleDissection
15125	CalotTriangleDissection
15126	CalotTriangleDissection
15127	CalotTriangleDissection
15128	CalotTriangleDissection
15129	CalotTriangleDissection
15130	CalotTriangleDissection
15131	CalotTriangleDissection
15132	CalotTriangleDissection
15133	CalotTriangleDissection
15134	CalotTriangleDissection
15135	CalotTriangleDissection
15136	CalotTriangleDissection
15137	CalotTriangleDissection
15138	CalotTriangleDissection
15139	CalotTriangleDissection
15140	CalotTriangleDissection
15141	CalotTriangleDissection
15142	CalotTriangleDissection
15143	CalotTriangleDissection
15144	CalotTriangleDissection
15145	CalotTriangleDissection
15146	CalotTriangleDissection
15147	CalotTriangleDissection
15148	CalotTriangleDissection
15149	CalotTriangleDissection
15150	CalotTriangleDissection
15151	CalotTriangleDissection
15152	CalotTriangleDissection
15153	CalotTriangleDissection
15154	CalotTriangleDissection
15155	CalotTriangleDissection
15156	CalotTriangleDissection
15157	CalotTriangleDissection
15158	CalotTriangleDissection
15159	CalotTriangleDissection
15160	CalotTriangleDissection
15161	CalotTriangleDissection
15162	CalotTriangleDissection
15163	CalotTriangleDissection
15164	CalotTriangleDissection
15165	CalotTriangleDissection
15166	CalotTriangleDissection
15167	CalotTriangleDissection
15168	CalotTriangleDissection
15169	CalotTriangleDissection
15170	CalotTriangleDissection
15171	CalotTriangleDissection
15172	CalotTriangleDissection
15173	CalotTriangleDissection
15174	CalotTriangleDissection
15175	CalotTriangleDissection
15176	CalotTriangleDissection
15177	CalotTriangleDissection
15178	CalotTriangleDissection
15179	CalotTriangleDissection
15180	CalotTriangleDissection
15181	CalotTriangleDissection
15182	CalotTriangleDissection
15183	CalotTriangleDissection
15184	CalotTriangleDissection
15185	CalotTriangleDissection
15186	CalotTriangleDissection
15187	CalotTriangleDissection
15188	CalotTriangleDissection
15189	CalotTriangleDissection
15190	CalotTriangleDissection
15191	CalotTriangleDissection
15192	CalotTriangleDissection
15193	CalotTriangleDissection
15194	CalotTriangleDissection
15195	CalotTriangleDissection
15196	CalotTriangleDissection
15197	CalotTriangleDissection
15198	CalotTriangleDissection
15199	CalotTriangleDissection
15200	CalotTriangleDissection
15201	CalotTriangleDissection
15202	CalotTriangleDissection
15203	CalotTriangleDissection
15204	CalotTriangleDissection
15205	CalotTriangleDissection
15206	CalotTriangleDissection
15207	CalotTriangleDissection
15208	CalotTriangleDissection
15209	CalotTriangleDissection
15210	CalotTriangleDissection
15211	CalotTriangleDissection
15212	CalotTriangleDissection
15213	CalotTriangleDissection
15214	CalotTriangleDissection
15215	CalotTriangleDissection
15216	CalotTriangleDissection
15217	CalotTriangleDissection
15218	CalotTriangleDissection
15219	CalotTriangleDissection
15220	CalotTriangleDissection
15221	CalotTriangleDissection
15222	CalotTriangleDissection
15223	CalotTriangleDissection
15224	CalotTriangleDissection
15225	CalotTriangleDissection
15226	CalotTriangleDissection
15227	CalotTriangleDissection
15228	CalotTriangleDissection
15229	CalotTriangleDissection
15230	CalotTriangleDissection
15231	CalotTriangleDissection
15232	CalotTriangleDissection
15233	CalotTriangleDissection
15234	CalotTriangleDissection
15235	CalotTriangleDissection
15236	CalotTriangleDissection
15237	CalotTriangleDissection
15238	CalotTriangleDissection
15239	CalotTriangleDissection
15240	CalotTriangleDissection
15241	CalotTriangleDissection
15242	CalotTriangleDissection
15243	CalotTriangleDissection
15244	CalotTriangleDissection
15245	CalotTriangleDissection
15246	CalotTriangleDissection
15247	CalotTriangleDissection
15248	CalotTriangleDissection
15249	CalotTriangleDissection
15250	CalotTriangleDissection
15251	CalotTriangleDissection
15252	CalotTriangleDissection
15253	CalotTriangleDissection
15254	CalotTriangleDissection
15255	CalotTriangleDissection
15256	CalotTriangleDissection
15257	CalotTriangleDissection
15258	CalotTriangleDissection
15259	CalotTriangleDissection
15260	CalotTriangleDissection
15261	CalotTriangleDissection
15262	CalotTriangleDissection
15263	CalotTriangleDissection
15264	CalotTriangleDissection
15265	CalotTriangleDissection
15266	CalotTriangleDissection
15267	CalotTriangleDissection
15268	CalotTriangleDissection
15269	CalotTriangleDissection
15270	CalotTriangleDissection
15271	CalotTriangleDissection
15272	CalotTriangleDissection
15273	CalotTriangleDissection
15274	CalotTriangleDissection
15275	CalotTriangleDissection
15276	CalotTriangleDissection
15277	CalotTriangleDissection
15278	CalotTriangleDissection
15279	CalotTriangleDissection
15280	CalotTriangleDissection
15281	CalotTriangleDissection
15282	CalotTriangleDissection
15283	CalotTriangleDissection
15284	CalotTriangleDissection
15285	CalotTriangleDissection
15286	CalotTriangleDissection
15287	CalotTriangleDissection
15288	CalotTriangleDissection
15289	CalotTriangleDissection
15290	CalotTriangleDissection
15291	CalotTriangleDissection
15292	CalotTriangleDissection
15293	CalotTriangleDissection
15294	CalotTriangleDissection
15295	CalotTriangleDissection
15296	CalotTriangleDissection
15297	CalotTriangleDissection
15298	CalotTriangleDissection
15299	CalotTriangleDissection
15300	CalotTriangleDissection
15301	CalotTriangleDissection
15302	CalotTriangleDissection
15303	CalotTriangleDissection
15304	CalotTriangleDissection
