Frame	Phase
20095	CalotTriangleDissection
20096	CalotTriangleDissection
20097	CalotTriangleDissection
20098	CalotTriangleDissection
20099	CalotTriangleDissection
20100	CalotTriangleDissection
20101	CalotTriangleDissection
20102	CalotTriangleDissection
20103	CalotTriangleDissection
20104	CalotTriangleDissection
20105	CalotTriangleDissection
20106	CalotTriangleDissection
20107	CalotTriangleDissection
20108	CalotTriangleDissection
20109	CalotTriangleDissection
20110	CalotTriangleDissection
20111	CalotTriangleDissection
20112	CalotTriangleDissection
20113	CalotTriangleDissection
20114	CalotTriangleDissection
20115	CalotTriangleDissection
20116	CalotTriangleDissection
20117	CalotTriangleDissection
20118	CalotTriangleDissection
20119	CalotTriangleDissection
20120	CalotTriangleDissection
20121	CalotTriangleDissection
20122	CalotTriangleDissection
20123	CalotTriangleDissection
20124	CalotTriangleDissection
20125	CalotTriangleDissection
20126	CalotTriangleDissection
20127	CalotTriangleDissection
20128	CalotTriangleDissection
20129	CalotTriangleDissection
20130	CalotTriangleDissection
20131	CalotTriangleDissection
20132	CalotTriangleDissection
20133	CalotTriangleDissection
20134	CalotTriangleDissection
20135	CalotTriangleDissection
20136	CalotTriangleDissection
20137	CalotTriangleDissection
20138	CalotTriangleDissection
20139	CalotTriangleDissection
20140	CalotTriangleDissection
20141	CalotTriangleDissection
20142	CalotTriangleDissection
20143	CalotTriangleDissection
20144	CalotTriangleDissection
20145	CalotTriangleDissection
20146	CalotTriangleDissection
20147	CalotTriangleDissection
20148	CalotTriangleDissection
20149	CalotTriangleDissection
20150	CalotTriangleDissection
20151	CalotTriangleDissection
20152	CalotTriangleDissection
20153	CalotTriangleDissection
20154	CalotTriangleDissection
20155	CalotTriangleDissection
20156	CalotTriangleDissection
20157	CalotTriangleDissection
20158	CalotTriangleDissection
20159	CalotTriangleDissection
20160	CalotTriangleDissection
20161	CalotTriangleDissection
20162	CalotTriangleDissection
20163	CalotTriangleDissection
20164	CalotTriangleDissection
20165	CalotTriangleDissection
20166	CalotTriangleDissection
20167	CalotTriangleDissection
20168	CalotTriangleDissection
20169	CalotTriangleDissection
20170	CalotTriangleDissection
20171	CalotTriangleDissection
20172	CalotTriangleDissection
20173	CalotTriangleDissection
20174	CalotTriangleDissection
20175	CalotTriangleDissection
20176	CalotTriangleDissection
20177	CalotTriangleDissection
20178	CalotTriangleDissection
20179	CalotTriangleDissection
20180	CalotTriangleDissection
20181	CalotTriangleDissection
20182	CalotTriangleDissection
20183	CalotTriangleDissection
20184	CalotTriangleDissection
20185	CalotTriangleDissection
20186	CalotTriangleDissection
20187	CalotTriangleDissection
20188	CalotTriangleDissection
20189	CalotTriangleDissection
20190	CalotTriangleDissection
20191	CalotTriangleDissection
20192	CalotTriangleDissection
20193	CalotTriangleDissection
20194	CalotTriangleDissection
20195	CalotTriangleDissection
20196	CalotTriangleDissection
20197	CalotTriangleDissection
20198	CalotTriangleDissection
20199	CalotTriangleDissection
20200	CalotTriangleDissection
20201	CalotTriangleDissection
20202	CalotTriangleDissection
20203	CalotTriangleDissection
20204	CalotTriangleDissection
20205	CalotTriangleDissection
20206	CalotTriangleDissection
20207	CalotTriangleDissection
20208	CalotTriangleDissection
20209	CalotTriangleDissection
20210	CalotTriangleDissection
20211	CalotTriangleDissection
20212	CalotTriangleDissection
20213	CalotTriangleDissection
20214	CalotTriangleDissection
20215	CalotTriangleDissection
20216	CalotTriangleDissection
20217	CalotTriangleDissection
20218	CalotTriangleDissection
20219	CalotTriangleDissection
20220	CalotTriangleDissection
20221	CalotTriangleDissection
20222	CalotTriangleDissection
20223	CalotTriangleDissection
20224	CalotTriangleDissection
20225	CalotTriangleDissection
20226	CalotTriangleDissection
20227	CalotTriangleDissection
20228	CalotTriangleDissection
20229	CalotTriangleDissection
20230	CalotTriangleDissection
20231	CalotTriangleDissection
20232	CalotTriangleDissection
20233	CalotTriangleDissection
20234	CalotTriangleDissection
20235	CalotTriangleDissection
20236	CalotTriangleDissection
20237	CalotTriangleDissection
20238	CalotTriangleDissection
20239	CalotTriangleDissection
20240	CalotTriangleDissection
20241	CalotTriangleDissection
20242	CalotTriangleDissection
20243	CalotTriangleDissection
20244	CalotTriangleDissection
20245	CalotTriangleDissection
20246	CalotTriangleDissection
20247	CalotTriangleDissection
20248	CalotTriangleDissection
20249	CalotTriangleDissection
20250	CalotTriangleDissection
20251	CalotTriangleDissection
20252	CalotTriangleDissection
20253	CalotTriangleDissection
20254	CalotTriangleDissection
20255	CalotTriangleDissection
20256	CalotTriangleDissection
20257	CalotTriangleDissection
20258	CalotTriangleDissection
20259	CalotTriangleDissection
20260	CalotTriangleDissection
20261	CalotTriangleDissection
20262	CalotTriangleDissection
20263	CalotTriangleDissection
20264	CalotTriangleDissection
20265	CalotTriangleDissection
20266	CalotTriangleDissection
20267	CalotTriangleDissection
20268	CalotTriangleDissection
20269	CalotTriangleDissection
20270	CalotTriangleDissection
20271	CalotTriangleDissection
20272	CalotTriangleDissection
20273	CalotTriangleDissection
20274	CalotTriangleDissection
20275	CalotTriangleDissection
20276	CalotTriangleDissection
20277	CalotTriangleDissection
20278	CalotTriangleDissection
20279	CalotTriangleDissection
20280	CalotTriangleDissection
20281	CalotTriangleDissection
20282	CalotTriangleDissection
20283	CalotTriangleDissection
20284	CalotTriangleDissection
20285	CalotTriangleDissection
20286	CalotTriangleDissection
20287	CalotTriangleDissection
20288	CalotTriangleDissection
20289	CalotTriangleDissection
20290	CalotTriangleDissection
20291	CalotTriangleDissection
20292	CalotTriangleDissection
20293	CalotTriangleDissection
20294	CalotTriangleDissection
20295	CalotTriangleDissection
20296	CalotTriangleDissection
20297	CalotTriangleDissection
20298	CalotTriangleDissection
20299	CalotTriangleDissection
20300	CalotTriangleDissection
20301	CalotTriangleDissection
20302	CalotTriangleDissection
20303	CalotTriangleDissection
20304	CalotTriangleDissection
20305	CalotTriangleDissection
20306	CalotTriangleDissection
20307	CalotTriangleDissection
20308	CalotTriangleDissection
20309	CalotTriangleDissection
20310	CalotTriangleDissection
20311	CalotTriangleDissection
20312	CalotTriangleDissection
20313	CalotTriangleDissection
20314	CalotTriangleDissection
20315	CalotTriangleDissection
20316	CalotTriangleDissection
20317	CalotTriangleDissection
20318	CalotTriangleDissection
20319	CalotTriangleDissection
20320	CalotTriangleDissection
20321	CalotTriangleDissection
20322	CalotTriangleDissection
20323	CalotTriangleDissection
20324	CalotTriangleDissection
20325	CalotTriangleDissection
20326	CalotTriangleDissection
20327	CalotTriangleDissection
20328	CalotTriangleDissection
20329	CalotTriangleDissection
20330	CalotTriangleDissection
20331	CalotTriangleDissection
20332	CalotTriangleDissection
20333	CalotTriangleDissection
20334	CalotTriangleDissection
20335	CalotTriangleDissection
20336	CalotTriangleDissection
20337	CalotTriangleDissection
20338	CalotTriangleDissection
20339	CalotTriangleDissection
20340	CalotTriangleDissection
20341	CalotTriangleDissection
20342	CalotTriangleDissection
20343	CalotTriangleDissection
20344	CalotTriangleDissection
20345	CalotTriangleDissection
20346	CalotTriangleDissection
20347	CalotTriangleDissection
20348	CalotTriangleDissection
20349	CalotTriangleDissection
20350	CalotTriangleDissection
20351	CalotTriangleDissection
20352	CalotTriangleDissection
20353	CalotTriangleDissection
20354	CalotTriangleDissection
20355	CalotTriangleDissection
20356	CalotTriangleDissection
20357	CalotTriangleDissection
20358	CalotTriangleDissection
20359	CalotTriangleDissection
20360	CalotTriangleDissection
20361	CalotTriangleDissection
20362	CalotTriangleDissection
20363	CalotTriangleDissection
20364	CalotTriangleDissection
20365	CalotTriangleDissection
20366	CalotTriangleDissection
20367	CalotTriangleDissection
20368	CalotTriangleDissection
20369	CalotTriangleDissection
20370	CalotTriangleDissection
20371	CalotTriangleDissection
20372	CalotTriangleDissection
20373	CalotTriangleDissection
20374	CalotTriangleDissection
20375	CalotTriangleDissection
20376	CalotTriangleDissection
20377	CalotTriangleDissection
20378	CalotTriangleDissection
20379	CalotTriangleDissection
20380	CalotTriangleDissection
20381	CalotTriangleDissection
20382	CalotTriangleDissection
20383	CalotTriangleDissection
20384	CalotTriangleDissection
20385	CalotTriangleDissection
20386	CalotTriangleDissection
20387	CalotTriangleDissection
20388	CalotTriangleDissection
20389	CalotTriangleDissection
20390	CalotTriangleDissection
20391	CalotTriangleDissection
20392	CalotTriangleDissection
20393	CalotTriangleDissection
20394	CalotTriangleDissection
20395	CalotTriangleDissection
20396	CalotTriangleDissection
20397	CalotTriangleDissection
20398	CalotTriangleDissection
20399	CalotTriangleDissection
20400	CalotTriangleDissection
20401	CalotTriangleDissection
20402	CalotTriangleDissection
20403	CalotTriangleDissection
20404	CalotTriangleDissection
20405	CalotTriangleDissection
20406	CalotTriangleDissection
20407	CalotTriangleDissection
20408	CalotTriangleDissection
20409	CalotTriangleDissection
20410	CalotTriangleDissection
20411	CalotTriangleDissection
20412	CalotTriangleDissection
20413	CalotTriangleDissection
20414	CalotTriangleDissection
20415	CalotTriangleDissection
20416	CalotTriangleDissection
20417	CalotTriangleDissection
20418	CalotTriangleDissection
20419	CalotTriangleDissection
20420	CalotTriangleDissection
20421	CalotTriangleDissection
20422	CalotTriangleDissection
20423	CalotTriangleDissection
20424	CalotTriangleDissection
20425	CalotTriangleDissection
20426	CalotTriangleDissection
20427	CalotTriangleDissection
20428	CalotTriangleDissection
20429	CalotTriangleDissection
20430	CalotTriangleDissection
20431	CalotTriangleDissection
20432	CalotTriangleDissection
20433	CalotTriangleDissection
20434	CalotTriangleDissection
20435	CalotTriangleDissection
20436	CalotTriangleDissection
20437	CalotTriangleDissection
20438	CalotTriangleDissection
20439	CalotTriangleDissection
20440	CalotTriangleDissection
20441	CalotTriangleDissection
20442	CalotTriangleDissection
20443	CalotTriangleDissection
20444	CalotTriangleDissection
20445	CalotTriangleDissection
20446	CalotTriangleDissection
20447	CalotTriangleDissection
20448	CalotTriangleDissection
20449	CalotTriangleDissection
20450	CalotTriangleDissection
20451	CalotTriangleDissection
20452	CalotTriangleDissection
20453	CalotTriangleDissection
20454	CalotTriangleDissection
20455	CalotTriangleDissection
20456	CalotTriangleDissection
20457	CalotTriangleDissection
20458	CalotTriangleDissection
20459	CalotTriangleDissection
20460	CalotTriangleDissection
20461	CalotTriangleDissection
20462	CalotTriangleDissection
20463	CalotTriangleDissection
20464	CalotTriangleDissection
20465	CalotTriangleDissection
20466	CalotTriangleDissection
20467	CalotTriangleDissection
20468	CalotTriangleDissection
20469	CalotTriangleDissection
20470	CalotTriangleDissection
20471	CalotTriangleDissection
20472	CalotTriangleDissection
20473	CalotTriangleDissection
20474	CalotTriangleDissection
20475	CalotTriangleDissection
20476	CalotTriangleDissection
20477	CalotTriangleDissection
20478	CalotTriangleDissection
20479	CalotTriangleDissection
20480	CalotTriangleDissection
20481	CalotTriangleDissection
20482	CalotTriangleDissection
20483	CalotTriangleDissection
20484	CalotTriangleDissection
20485	CalotTriangleDissection
20486	CalotTriangleDissection
20487	CalotTriangleDissection
20488	CalotTriangleDissection
20489	CalotTriangleDissection
20490	CalotTriangleDissection
20491	CalotTriangleDissection
20492	CalotTriangleDissection
20493	CalotTriangleDissection
20494	CalotTriangleDissection
20495	CalotTriangleDissection
20496	CalotTriangleDissection
20497	CalotTriangleDissection
20498	CalotTriangleDissection
20499	CalotTriangleDissection
20500	CalotTriangleDissection
20501	CalotTriangleDissection
20502	CalotTriangleDissection
20503	CalotTriangleDissection
20504	CalotTriangleDissection
20505	CalotTriangleDissection
20506	CalotTriangleDissection
20507	CalotTriangleDissection
20508	CalotTriangleDissection
20509	CalotTriangleDissection
20510	CalotTriangleDissection
20511	CalotTriangleDissection
20512	CalotTriangleDissection
20513	CalotTriangleDissection
20514	CalotTriangleDissection
20515	CalotTriangleDissection
20516	CalotTriangleDissection
20517	CalotTriangleDissection
20518	CalotTriangleDissection
20519	CalotTriangleDissection
20520	CalotTriangleDissection
20521	CalotTriangleDissection
20522	CalotTriangleDissection
20523	CalotTriangleDissection
20524	CalotTriangleDissection
20525	CalotTriangleDissection
20526	CalotTriangleDissection
20527	CalotTriangleDissection
20528	CalotTriangleDissection
20529	CalotTriangleDissection
20530	CalotTriangleDissection
20531	CalotTriangleDissection
20532	CalotTriangleDissection
20533	CalotTriangleDissection
20534	CalotTriangleDissection
20535	CalotTriangleDissection
20536	CalotTriangleDissection
20537	CalotTriangleDissection
20538	CalotTriangleDissection
20539	CalotTriangleDissection
20540	CalotTriangleDissection
20541	CalotTriangleDissection
20542	CalotTriangleDissection
20543	CalotTriangleDissection
20544	CalotTriangleDissection
20545	CalotTriangleDissection
20546	CalotTriangleDissection
20547	CalotTriangleDissection
20548	CalotTriangleDissection
20549	CalotTriangleDissection
20550	CalotTriangleDissection
20551	CalotTriangleDissection
20552	CalotTriangleDissection
20553	CalotTriangleDissection
20554	CalotTriangleDissection
20555	CalotTriangleDissection
20556	CalotTriangleDissection
20557	CalotTriangleDissection
20558	CalotTriangleDissection
20559	CalotTriangleDissection
20560	CalotTriangleDissection
20561	CalotTriangleDissection
20562	CalotTriangleDissection
20563	CalotTriangleDissection
20564	CalotTriangleDissection
20565	CalotTriangleDissection
20566	CalotTriangleDissection
20567	CalotTriangleDissection
20568	CalotTriangleDissection
20569	CalotTriangleDissection
20570	CalotTriangleDissection
20571	CalotTriangleDissection
20572	CalotTriangleDissection
20573	CalotTriangleDissection
20574	CalotTriangleDissection
20575	CalotTriangleDissection
20576	CalotTriangleDissection
20577	CalotTriangleDissection
20578	CalotTriangleDissection
20579	CalotTriangleDissection
20580	CalotTriangleDissection
20581	CalotTriangleDissection
20582	CalotTriangleDissection
20583	CalotTriangleDissection
20584	CalotTriangleDissection
20585	CalotTriangleDissection
20586	CalotTriangleDissection
20587	CalotTriangleDissection
20588	CalotTriangleDissection
20589	CalotTriangleDissection
20590	CalotTriangleDissection
20591	CalotTriangleDissection
20592	CalotTriangleDissection
20593	CalotTriangleDissection
20594	CalotTriangleDissection
20595	CalotTriangleDissection
